"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven07.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.141,0.233,98.446,0.161,0.002,0.017,570068.880,490307.447,0.0,0.0,1004277760.0,1691648.0,53473280.0,19971641344.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,81920.0,1714.0,654.0,1004015616.0,1699840.0,52584448.0,19972784128.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1110.0,932.0,1002590208.0,1699840.0,51716096.0,19975077888.0,0.0,0.0,
0.0,0.0,98.876,1.124,0.0,0.0,8536064.0,0.0,550.0,398.0,1002577920.0,1724416.0,54673408.0,19972108288.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,678.0,398.0,1001951232.0,1724416.0,53776384.0,19973632000.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,368640.0,662.0,932.0,1001635840.0,1744896.0,54886400.0,19972816896.0,0.0,0.0,
0.125,0.0,98.874,1.001,0.0,0.0,90112.0,720896.0,298471.0,296688.0,1000374272.0,1810432.0,54034432.0,19974864896.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,4194304.0,0.0,3110.0,476.0,1000423424.0,1810432.0,55164928.0,19973685248.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,928.0,1034.0,1000050688.0,1810432.0,54276096.0,19974946816.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,0.0,614.0,398.0,999665664.0,1814528.0,55222272.0,19974381568.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,934.0,398.0,998522880.0,1814528.0,54333440.0,19976413184.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4194304.0,40960.0,790.0,932.0,998342656.0,1822720.0,55222272.0,19975696384.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,550.0,398.0,997969920.0,1830912.0,54317056.0,19976966144.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,614.0,398.0,997830656.0,1835008.0,55263232.0,19976155136.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1878.0,932.0,996458496.0,1835008.0,54587392.0,19978203136.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,550.0,398.0,996270080.0,1835008.0,55525376.0,19977453568.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,2141.0,398.0,996167680.0,1843200.0,54329344.0,19978743808.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,790.0,1010.0,995229696.0,1843200.0,53432320.0,19980578816.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.125,0.0,0.0,0.0,3291.0,398.0,994734080.0,1843200.0,52539392.0,19981967360.0,0.0,0.0,
0.626,0.125,98.498,0.751,0.0,0.0,8437760.0,0.0,1126.0,398.0,995753984.0,1851392.0,55201792.0,19978276864.0,0.0,0.0,
3.865,1.122,92.768,2.120,0.0,0.125,507904.0,0.0,2417.0,1764.0,996110336.0,1966080.0,55087104.0,19977920512.0,0.0,0.0,
11.985,5.493,49.313,32.834,0.0,0.375,5357568.0,65536.0,3470838.0,618583.0,1062002688.0,2179072.0,60878848.0,19906023424.0,0.0,0.0,
22.125,33.125,43.750,0.750,0.0,0.250,0.0,2932736.0,1259292.0,82108.0,1146413056.0,2191360.0,60469248.0,19822010368.0,0.0,0.0,
61.262,4.827,18.564,14.851,0.0,0.495,4276224.0,0.0,4652668.0,574046.0,1368416256.0,2228224.0,65998848.0,19594440704.0,0.0,0.0,
94.828,2.709,1.601,0.739,0.0,0.123,0.0,0.0,1804334.0,83686.0,1582358528.0,2228224.0,67104768.0,19379392512.0,0.0,0.0,
95.755,3.246,0.499,0.375,0.0,0.125,4259840.0,0.0,1363846.0,58928.0,1767022592.0,2236416.0,69558272.0,19192266752.0,0.0,0.0,
65.793,4.120,10.112,19.476,0.125,0.375,0.0,40960.0,4475580.0,202776.0,1975971840.0,2244608.0,71966720.0,18980900864.0,0.0,0.0,
80.500,2.250,8.500,8.500,0.0,0.250,4251648.0,237568.0,3541856.0,163978.0,2122223616.0,2256896.0,75862016.0,18830741504.0,0.0,0.0,
96.754,2.996,0.250,0.0,0.0,0.0,0.0,0.0,991272.0,45064.0,2230845440.0,2265088.0,76021760.0,18721951744.0,0.0,0.0,
94.375,3.250,0.750,1.375,0.0,0.250,4202496.0,0.0,1722820.0,72648.0,2322018304.0,2297856.0,81682432.0,18625085440.0,0.0,0.0,
85.268,5.993,5.743,2.747,0.0,0.250,106496.0,1024000.0,3821132.0,189235.0,2672656384.0,2322432.0,82194432.0,18273910784.0,0.0,0.0,
81.149,6.742,8.115,3.870,0.0,0.125,72466432.0,49152.0,2489872.0,93600.0,3848146944.0,2404352.0,117223424.0,17063309312.0,0.0,0.0,
93.267,4.738,1.372,0.125,0.0,0.499,114597888.0,2383872.0,1110.0,1222.0,4475531264.0,2539520.0,173211648.0,16379801600.0,0.0,0.0,
94.250,4.625,0.750,0.0,0.0,0.375,88186880.0,0.0,4732.0,126990.0,4978864128.0,2572288.0,216317952.0,15833329664.0,0.0,0.0,
99.001,0.375,0.499,0.0,0.0,0.125,8437760.0,0.0,921921.0,388100.0,4979609600.0,2580480.0,220299264.0,15828594688.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,8429568.0,163840.0,918.0,1222.0,4979884032.0,2584576.0,223006720.0,15825608704.0,0.0,0.0,
99.126,0.624,0.250,0.0,0.0,0.0,65536.0,81920.0,33785.0,4729.0,4980678656.0,2592768.0,222203904.0,15825608704.0,0.0,0.0,
99.762,0.238,0.0,0.0,0.0,0.0,4349952.0,0.0,1361.0,4597.0,4985950208.0,2613248.0,223539200.0,15818981376.0,0.0,0.0,
90.0,2.0,8.0,0.0,0.0,0.0,49152.0,1548288.0,81291.0,30974.0,3830566912.0,2682880.0,222216192.0,16975618048.0,0.0,0.0,
33.084,3.620,62.797,0.375,0.0,0.125,4235264.0,0.0,58345.0,91084.0,1992269824.0,2723840.0,223162368.0,18812928000.0,0.0,0.0,
50.998,10.100,38.404,0.125,0.125,0.249,0.0,0.0,98243.0,141410.0,1240961024.0,2785280.0,222109696.0,19565228032.0,0.0,0.0,
91.990,3.880,4.130,0.0,0.0,0.0,4300800.0,40960.0,168253.0,165860.0,1467277312.0,2838528.0,223428608.0,19337539584.0,0.0,0.0,
95.761,3.616,0.499,0.0,0.0,0.125,0.0,0.0,13650.0,13437.0,1664204800.0,2842624.0,222330880.0,19141705728.0,0.0,0.0,
92.147,5.031,2.699,0.0,0.0,0.123,12632064.0,3203072.0,187563.0,61581.0,1971535872.0,2875392.0,227753984.0,18828918784.0,0.0,0.0,
96.699,3.056,0.122,0.0,0.0,0.122,8609792.0,0.0,99626.0,45256.0,2234888192.0,2887680.0,230936576.0,18562371584.0,0.0,0.0,
96.384,2.993,0.499,0.0,0.0,0.125,21037056.0,0.0,6472.0,7095.0,2460192768.0,2904064.0,240898048.0,18327089152.0,0.0,0.0,
94.243,4.255,1.377,0.125,0.0,0.0,0.0,49152.0,116420.0,15894.0,2684190720.0,2920448.0,240254976.0,18103717888.0,0.0,0.0,
90.875,7.500,1.500,0.0,0.0,0.125,29712384.0,0.0,905640.0,35228.0,3719626752.0,2932736.0,253644800.0,17054879744.0,0.0,0.0,
96.883,1.870,0.499,0.374,0.0,0.374,72065024.0,2154496.0,344198.0,177430.0,3813449728.0,3014656.0,288776192.0,16925843456.0,0.0,0.0,
91.750,5.625,2.375,0.0,0.0,0.250,67649536.0,0.0,117682.0,360373.0,4514525184.0,3063808.0,321286144.0,16192208896.0,0.0,0.0,
95.630,2.996,1.124,0.0,0.0,0.250,64716800.0,0.0,690937.0,129815.0,4930809856.0,3125248.0,354525184.0,15742623744.0,0.0,0.0,
95.755,1.124,1.873,0.874,0.125,0.250,53600256.0,65536.0,263044.0,412550.0,5068955648.0,3174400.0,378482688.0,15580471296.0,0.0,0.0,
91.125,1.250,6.500,1.0,0.0,0.125,21118976.0,0.0,231958.0,23472.0,4614733824.0,3186688.0,388272128.0,16024891392.0,0.0,0.0,
92.385,0.375,6.866,0.375,0.0,0.0,29638656.0,598016.0,158091.0,586469.0,4609368064.0,3239936.0,401899520.0,16016576512.0,0.0,0.0,
96.130,1.373,2.372,0.0,0.0,0.125,0.0,0.0,34952.0,145792.0,4641366016.0,3248128.0,400998400.0,15985471488.0,0.0,0.0,
95.506,2.247,2.247,0.0,0.0,0.0,12623872.0,0.0,31999.0,173892.0,3521925120.0,3272704.0,406290432.0,17099595776.0,0.0,0.0,
