"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-4mb-1-raven25.csv",,,,"Date:","14 Aug 2016 16:23:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.707,0.101,98.927,0.250,0.001,0.013,534751.113,848302.878,0.0,0.0,895205376.0,1605632.0,52310016.0,20081963008.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,0.0,367.0,663.0,894726144.0,1613824.0,52568064.0,20082176000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,481.0,894197760.0,1613824.0,52572160.0,20082700288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,491.0,1040.0,894189568.0,1613824.0,52580352.0,20082700288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,893603840.0,1613824.0,52580352.0,20083286016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,409600.0,177.0,403.0,893464576.0,1626112.0,52572160.0,20083421184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,16384.0,57344.0,1057.0,938.0,892817408.0,1638400.0,52563968.0,20084064256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,403.0,892801024.0,1638400.0,52580352.0,20084064256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,892502016.0,1638400.0,52580352.0,20084363264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,892485632.0,1638400.0,52580352.0,20084379648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,177.0,403.0,892223488.0,1646592.0,52572160.0,20084641792.0,0.0,0.0,196608.0,21475966976.0,
