"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven01.csv",,,,"Date:","08 Aug 2016 20:09:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.228,0.244,98.325,0.184,0.002,0.018,601769.581,459313.934,0.0,0.0,917737472.0,1724416.0,52211712.0,20059410432.0,0.0,0.079,
0.125,0.0,99.126,0.749,0.0,0.0,8527872.0,0.0,431.0,654.0,917061632.0,1744896.0,55582720.0,20056694784.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,139264.0,98304.0,963.0,1176.0,916676608.0,1822720.0,54620160.0,20057964544.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,4374528.0,0.0,62133.0,61022.0,916512768.0,1851392.0,55746560.0,20056973312.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3633.0,398.0,916107264.0,1851392.0,54849536.0,20058275840.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,4194304.0,352256.0,481.0,854.0,915578880.0,1859584.0,55750656.0,20057894912.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,369.0,398.0,915083264.0,1859584.0,54857728.0,20059283456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,311296.0,497.0,398.0,914980864.0,1871872.0,55767040.0,20058464256.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,932.0,914481152.0,1871872.0,54870016.0,20059860992.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,4194304.0,0.0,241.0,476.0,914210816.0,1871872.0,55795712.0,20059205632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2649.0,793.0,913883136.0,1871872.0,54902784.0,20060426240.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,737.0,932.0,913674240.0,1875968.0,55799808.0,20059734016.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,1969.0,398.0,913301504.0,1884160.0,54894592.0,20061003776.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,24576.0,699.0,500.0,912830464.0,1892352.0,55787520.0,20060573696.0,0.0,0.0,
2.993,1.122,94.140,1.621,0.0,0.125,409600.0,0.0,34971.0,27402.0,912072704.0,1978368.0,55205888.0,20061827072.0,0.0,0.0,
13.500,3.625,41.500,41.125,0.0,0.250,1007616.0,0.0,3893322.0,317069.0,974446592.0,2162688.0,58175488.0,19996299264.0,0.0,0.0,
9.500,27.625,58.0,4.750,0.0,0.125,16384.0,0.0,638102.0,72606.0,1005887488.0,2174976.0,58241024.0,19964780544.0,0.0,0.0,
47.333,5.675,31.101,15.210,0.114,0.568,8806400.0,57344.0,4165545.0,526762.0,1183924224.0,2342912.0,64114688.0,19780702208.0,0.0,0.0,
91.456,3.270,1.899,3.270,0.0,0.105,4349952.0,0.0,2750715.0,116848.0,1440841728.0,2355200.0,67387392.0,19520499712.0,0.0,0.0,
95.880,3.246,0.375,0.250,0.0,0.250,16384.0,3031040.0,1357789.0,59548.0,1645338624.0,2371584.0,68661248.0,19314712576.0,0.0,0.0,
69.825,4.613,6.234,18.953,0.0,0.374,4194304.0,0.0,3755133.0,171768.0,1861541888.0,2371584.0,73478144.0,19093692416.0,0.0,0.0,
73.171,3.049,12.439,10.976,0.122,0.244,57344.0,0.0,3865725.0,183434.0,2047614976.0,2375680.0,74637312.0,18906456064.0,0.0,0.0,
98.113,1.769,0.118,0.0,0.0,0.0,4243456.0,49152.0,617350.0,31568.0,2137767936.0,2396160.0,77127680.0,18813792256.0,0.0,0.0,
93.905,2.736,0.995,1.990,0.0,0.373,0.0,0.0,1407376.0,105418.0,2219683840.0,2420736.0,80474112.0,18728505344.0,0.0,0.0,
81.024,5.493,6.117,7.116,0.0,0.250,4308992.0,2367488.0,4415604.0,360163.0,2379407360.0,2461696.0,83722240.0,18565492736.0,0.0,0.0,
73.333,7.353,11.373,7.843,0.0,0.098,76890112.0,0.0,1245343.0,559826.0,3679191040.0,2551808.0,120885248.0,17228455936.0,0.0,0.0,
93.796,4.380,1.217,0.122,0.0,0.487,124583936.0,0.0,3100.0,45934.0,4240134144.0,2666496.0,183603200.0,16604680192.0,0.0,0.0,
92.956,5.196,1.270,0.0,0.0,0.577,157417472.0,65536.0,637.0,828.0,4997750784.0,2740224.0,261668864.0,15768924160.0,0.0,0.0,
95.543,3.886,0.229,0.0,0.114,0.229,88162304.0,0.0,7747.0,5284.0,5447512064.0,2781184.0,302858240.0,15277932544.0,0.0,0.0,
97.365,2.635,0.0,0.0,0.0,0.0,22036480.0,1589248.0,24826.0,23034.0,5452386304.0,2797568.0,314691584.0,15261208576.0,0.0,0.0,
98.627,0.999,0.250,0.0,0.0,0.125,11542528.0,0.0,32937.0,8623.0,5459783680.0,2801664.0,317939712.0,15250558976.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,1222.0,5460250624.0,2801664.0,316829696.0,15251202048.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,12689408.0,98304.0,1595.0,854.0,5459890176.0,2813952.0,322326528.0,15246053376.0,0.0,0.0,
99.125,0.750,0.125,0.0,0.0,0.0,0.0,0.0,1257.0,6957.0,5462036480.0,2818048.0,321196032.0,15245033472.0,0.0,0.0,
99.404,0.477,0.119,0.0,0.0,0.0,6553600.0,1327104.0,4131.0,11124.0,5466750976.0,2867200.0,324386816.0,15237079040.0,0.0,0.0,
95.755,3.371,0.375,0.0,0.0,0.499,95682560.0,0.0,1689.0,1728.0,5832355840.0,2924544.0,370257920.0,14825545728.0,0.0,0.0,
95.091,3.881,0.685,0.0,0.0,0.342,113885184.0,0.0,2292.0,6504.0,6396071936.0,2977792.0,425590784.0,14206443520.0,0.0,0.0,
97.418,2.230,0.117,0.0,0.0,0.235,74932224.0,57344.0,743.0,2009.0,6658945024.0,3026944.0,464351232.0,13904760832.0,0.0,0.0,
99.033,0.967,0.0,0.0,0.0,0.0,47120384.0,1097728.0,2385.0,830.0,6857363456.0,3051520.0,484343808.0,13686325248.0,0.0,0.0,
97.631,1.621,0.623,0.0,0.0,0.125,16785408.0,0.0,1163.0,5410.0,7031009280.0,3055616.0,491786240.0,13505232896.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,2795.0,7030968320.0,3059712.0,490885120.0,13506170880.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.125,0.0,25460736.0,0.0,945.0,688.0,7031197696.0,3084288.0,502648832.0,13494153216.0,0.0,0.0,
98.525,1.090,0.064,0.0,0.0,0.321,110731264.0,57344.0,3338.0,8206.0,7116480512.0,3166208.0,556310528.0,13355126784.0,0.0,0.0,
98.127,1.373,0.125,0.0,0.0,0.375,88301568.0,2482176.0,4337.0,688.0,7176839168.0,3219456.0,599244800.0,13251780608.0,0.0,0.0,
98.500,1.250,0.125,0.0,0.0,0.125,43171840.0,0.0,1368.0,5115.0,7245672448.0,3244032.0,619737088.0,13162430464.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,30179328.0,0.0,814.0,3583.0,7245213696.0,3260416.0,634535936.0,13148073984.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,33611776.0,57344.0,497.0,688.0,7252922368.0,3284992.0,649953280.0,13124923392.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,25518080.0,0.0,2223.0,4402.0,7253102592.0,3301376.0,661708800.0,13112971264.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,31899648.0,950272.0,3567.0,40578.0,7253307392.0,3338240.0,677662720.0,13096775680.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,48537600.0,0.0,5295.0,688.0,7254130688.0,3366912.0,699891712.0,13073694720.0,0.0,0.0,
98.628,0.998,0.125,0.0,0.125,0.125,57737216.0,0.0,685.0,3836.0,7253921792.0,3407872.0,728522752.0,13045231616.0,0.0,0.0,
98.750,0.875,0.125,0.0,0.0,0.250,69017600.0,65536.0,4065.0,4716.0,7256834048.0,3452928.0,762527744.0,13008269312.0,0.0,0.0,
99.375,0.375,0.0,0.0,0.0,0.250,29655040.0,0.0,997.0,1176.0,7256932352.0,3473408.0,776560640.0,12994117632.0,0.0,0.0,
98.876,0.749,0.125,0.0,0.0,0.250,42033152.0,1335296.0,5219.0,4963.0,7257104384.0,3510272.0,796602368.0,12973867008.0,0.0,0.0,
99.126,0.624,0.0,0.0,0.0,0.250,42500096.0,0.0,3677.0,4370.0,7257071616.0,3530752.0,816668672.0,12953812992.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,30703616.0,0.0,3691.0,932.0,7258890240.0,3551232.0,832692224.0,12935950336.0,0.0,0.0,
98.504,1.122,0.125,0.0,0.0,0.249,48758784.0,1368064.0,6203.0,6204.0,7267463168.0,3907584.0,854298624.0,12905414656.0,0.0,0.0,
98.955,0.813,0.0,0.0,0.0,0.232,56729600.0,0.0,4381.0,4448.0,7262420992.0,4087808.0,880353280.0,12884221952.0,0.0,0.0,
99.125,0.500,0.0,0.0,0.0,0.375,71909376.0,57344.0,1173.0,17040.0,7263825920.0,4132864.0,915574784.0,12847550464.0,0.0,0.0,
98.627,0.999,0.0,0.0,0.125,0.250,50634752.0,0.0,888.0,3293.0,7265595392.0,4157440.0,939937792.0,12821393408.0,0.0,0.0,
99.252,0.499,0.125,0.0,0.0,0.125,25198592.0,0.0,1664.0,5645.0,7265755136.0,4177920.0,951566336.0,12809584640.0,0.0,0.0,
99.750,0.125,0.0,0.0,0.0,0.125,17055744.0,1613824.0,305.0,688.0,7268192256.0,4206592.0,959029248.0,12799655936.0,0.0,0.0,
98.876,0.749,0.125,0.0,0.0,0.250,37814272.0,0.0,777.0,2506.0,7268347904.0,4231168.0,977276928.0,12781228032.0,0.0,0.0,
99.250,0.500,0.0,0.0,0.0,0.250,55443456.0,16384.0,4287.0,6444.0,7268966400.0,4259840.0,1003778048.0,12754079744.0,0.0,0.0,
99.267,0.611,0.0,0.0,0.0,0.122,50528256.0,0.0,5803.0,932.0,7270731776.0,4304896.0,1028055040.0,12727992320.0,0.0,0.0,
98.502,1.124,0.250,0.0,0.0,0.125,46440448.0,0.0,463.0,2262.0,7271297024.0,4329472.0,1050562560.0,12704894976.0,0.0,0.0,
98.628,0.873,0.125,0.0,0.0,0.374,80551936.0,1572864.0,955.0,5948.0,7273914368.0,4386816.0,1089470464.0,12663312384.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,37789696.0,0.0,1041.0,766.0,7277096960.0,4407296.0,1107488768.0,12642091008.0,0.0,0.0,
99.278,0.602,0.0,0.0,0.0,0.120,21037056.0,983040.0,719.0,2263.0,7277604864.0,4423680.0,1117237248.0,12631818240.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,38051840.0,0.0,1083.0,5949.0,7277883392.0,4452352.0,1135173632.0,12613574656.0,0.0,0.0,
98.752,0.624,0.375,0.0,0.125,0.125,67952640.0,0.0,2417.0,688.0,7277621248.0,4481024.0,1168433152.0,12580548608.0,0.0,0.0,
98.786,0.850,0.121,0.0,0.0,0.243,50651136.0,1114112.0,801.0,1578.0,7278034944.0,4530176.0,1192394752.0,12556124160.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,29917184.0,0.0,3114.0,6741.0,7277785088.0,4550656.0,1206579200.0,12542169088.0,0.0,0.0,
99.501,0.250,0.125,0.0,0.0,0.125,25452544.0,0.0,491.0,932.0,7278358528.0,4562944.0,1218129920.0,12530032640.0,0.0,0.0,
99.126,0.749,0.0,0.0,0.0,0.125,33579008.0,0.0,3290.0,1720.0,7277875200.0,4579328.0,1234178048.0,12514451456.0,0.0,0.0,
99.250,0.500,0.125,0.0,0.0,0.125,30179328.0,0.0,2636.0,5166.0,7268950016.0,4599808.0,1247911936.0,12509622272.0,0.0,0.0,
98.759,0.744,0.248,0.0,0.0,0.248,53116928.0,1433600.0,2458.0,1720.0,7268556800.0,4665344.0,1275015168.0,12482846720.0,0.0,0.0,
98.252,1.124,0.250,0.0,0.0,0.375,78020608.0,327680.0,2059.0,3076.0,7273766912.0,4698112.0,1314279424.0,12438339584.0,0.0,0.0,
98.878,0.623,0.125,0.0,0.125,0.249,82853888.0,0.0,4240.0,24957.0,7273021440.0,4739072.0,1353363456.0,12399960064.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,23322624.0,0.0,2718.0,1477.0,7272796160.0,4755456.0,1363124224.0,12390408192.0,0.0,0.0,
99.124,0.626,0.250,0.0,0.0,0.0,21405696.0,0.0,591.0,2266.0,7272824832.0,4780032.0,1372856320.0,12380622848.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,37789696.0,1294336.0,1094.0,5411.0,7274774528.0,4812800.0,1392762880.0,12358733824.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,42500096.0,65536.0,416.0,1477.0,7276494848.0,4837376.0,1411248128.0,12338503680.0,0.0,0.0,
99.254,0.498,0.124,0.0,0.0,0.124,29384704.0,0.0,2077.0,23042.0,7267643392.0,4857856.0,1424666624.0,12333916160.0,0.0,0.0,
98.875,0.750,0.125,0.0,0.0,0.250,50675712.0,0.0,2822.0,5411.0,7270109184.0,4894720.0,1449132032.0,12306948096.0,0.0,0.0,
98.875,0.875,0.0,0.0,0.0,0.250,67706880.0,0.0,3930.0,1721.0,7270305792.0,4935680.0,1482035200.0,12273807360.0,0.0,0.0,
97.007,2.743,0.125,0.0,0.0,0.125,40501248.0,1400832.0,666.0,1721.0,7271608320.0,4960256.0,1502294016.0,12252221440.0,0.0,0.0,
99.522,0.478,0.0,0.0,0.0,0.0,37789696.0,57344.0,1275.0,6036.0,7272693760.0,4993024.0,1520173056.0,12233224192.0,0.0,0.0,
99.002,0.623,0.125,0.0,0.0,0.249,44253184.0,0.0,3524.0,38995.0,7272415232.0,5017600.0,1540591616.0,12213059584.0,0.0,0.0,
99.250,0.625,0.0,0.0,0.0,0.125,38051840.0,0.0,544.0,1478.0,7274356736.0,5046272.0,1558052864.0,12193628160.0,0.0,0.0,
98.875,0.625,0.375,0.0,0.0,0.125,50642944.0,0.0,1558.0,6088.0,7265214464.0,5070848.0,1582862336.0,12177936384.0,0.0,0.0,
99.002,0.623,0.125,0.0,0.0,0.249,39198720.0,1400832.0,2863.0,1707.0,7269662720.0,5124096.0,1602916352.0,12153380864.0,0.0,0.0,
98.748,0.751,0.125,0.0,0.0,0.375,71008256.0,65536.0,2614.0,2762.0,7269842944.0,5156864.0,1635975168.0,12120109056.0,0.0,0.0,
98.366,1.050,0.117,0.0,0.117,0.350,67428352.0,0.0,5989.0,35403.0,7273938944.0,5185536.0,1668399104.0,12083560448.0,0.0,0.0,
99.501,0.375,0.125,0.0,0.0,0.0,33628160.0,0.0,1474.0,1542.0,7273316352.0,5206016.0,1684688896.0,12067872768.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,8568832.0,0.0,3958.0,1606.0,7273451520.0,5218304.0,1689980928.0,12062433280.0,0.0,0.0,
99.127,0.499,0.249,0.0,0.0,0.125,25501696.0,933888.0,4102.0,6030.0,7273553920.0,5263360.0,1699643392.0,12052623360.0,0.0,0.0,
99.250,0.625,0.0,0.0,0.0,0.125,42237952.0,32768.0,4040.0,1864.0,7273754624.0,5287936.0,1719730176.0,12032311296.0,0.0,0.0,
98.750,1.0,0.0,0.0,0.0,0.250,56942592.0,0.0,3950.0,25399.0,7274082304.0,5324800.0,1748508672.0,12003168256.0,0.0,0.0,
98.627,0.749,0.375,0.0,0.0,0.250,91308032.0,0.0,2845.0,6036.0,7275503616.0,5365760.0,1791774720.0,11958439936.0,0.0,0.0,
99.090,0.683,0.0,0.0,0.0,0.228,67215360.0,0.0,1562.0,3202.0,7275106304.0,5402624.0,1824841728.0,11925733376.0,0.0,0.0,
99.127,0.623,0.125,0.0,0.0,0.125,34381824.0,1646592.0,1429.0,6280.0,7276953600.0,5439488.0,1840734208.0,11907956736.0,0.0,0.0,
