"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven27.csv",,,,"Date:","14 Aug 2016 17:00:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.753,0.108,98.872,0.252,0.002,0.013,510632.163,824344.515,0.0,0.0,1063038976.0,1650688.0,53579776.0,19912814592.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,98.628,1.247,0.0,0.0,8527872.0,0.0,177.0,473.0,1062928384.0,1671168.0,56942592.0,19909541888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1062674432.0,1671168.0,55926784.0,19910811648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1062277120.0,1683456.0,57065472.0,19910057984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1062109184.0,1683456.0,55947264.0,19911344128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,442368.0,289.0,938.0,1061728256.0,1699840.0,57131008.0,19910524928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.879,0.747,0.0,0.125,40960.0,0.0,295257.0,295731.0,1061343232.0,1728512.0,56217600.0,19911794688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1061560320.0,1728512.0,55328768.0,19912466432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1061462016.0,1728512.0,54157312.0,19913736192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,8495104.0,0.0,177.0,403.0,1061208064.0,1732608.0,57176064.0,19910967296.0,0.0,0.0,196608.0,21475966976.0,
