"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven03.csv",,,,"Date:","14 Aug 2016 19:41:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.444,0.245,98.016,0.269,0.003,0.023,1128591.982,1071763.365,0.0,0.0,1113190400.0,9756672.0,53661696.0,19854475264.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.250,87.610,12.140,0.0,0.0,6561792.0,0.0,1632.0,663.0,1116229632.0,10817536.0,54812672.0,19849224192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.141,12.110,0.0,0.0,2457600.0,2228224.0,21202.0,2692.0,1121886208.0,12042240.0,53886976.0,19843268608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.970,0.125,0.0,5832704.0,0.0,1458.0,403.0,1125122048.0,12853248.0,54849536.0,19838259200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.375,0.0,0.0,1122304.0,0.0,3106.0,403.0,1125163008.0,13406208.0,54001664.0,19838513152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.391,12.484,0.0,0.0,5341184.0,393216.0,662.0,937.0,1125253120.0,13979648.0,54853632.0,19836997632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.359,12.390,0.0,0.125,1163264.0,0.0,934.0,403.0,1124478976.0,14553088.0,54185984.0,19837865984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,86.550,13.076,0.0,0.125,5193728.0,2564096.0,738.0,403.0,1124036608.0,15052800.0,54820864.0,19837173760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,1679360.0,0.0,726.0,937.0,1124589568.0,15884288.0,54284288.0,19836325888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.375,11.875,0.0,0.250,6766592.0,0.0,2214.0,403.0,1130295296.0,17162240.0,54849536.0,19828776960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.516,11.735,0.0,0.250,1949696.0,0.0,2785.0,877.0,1135353856.0,18128896.0,54177792.0,19823423488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.484,12.265,0.0,0.0,5275648.0,0.0,662.0,937.0,1134481408.0,18661376.0,55218176.0,19822723072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.374,87.406,11.970,0.0,0.249,1908736.0,2277376.0,870.0,403.0,1137324032.0,19615744.0,54161408.0,19819982848.0,0.0,0.0,196608.0,21475966976.0,
