"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-512mb-1-raven05.csv",,,,"Date:","14 Aug 2016 19:25:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.396,0.237,98.103,0.237,0.003,0.024,1132513.032,1064828.938,0.0,0.0,996257792.0,7352320.0,54824960.0,19972648960.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.499,87.266,12.110,0.0,0.0,1384448.0,0.0,4297.0,2286.0,995622912.0,8036352.0,53637120.0,19973787648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,12.110,0.0,0.0,5709824.0,0.0,6280.0,3895.0,995352576.0,8785920.0,54722560.0,19972222976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,96.996,2.879,0.0,0.0,385024.0,0.0,7402.0,6228.0,995147776.0,8970240.0,53981184.0,19972984832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.249,0.0,0.0,4464640.0,532480.0,2178.0,403.0,995311616.0,8986624.0,54861824.0,19971923968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,516096.0,822.0,1015.0,994537472.0,8998912.0,54226944.0,19973320704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,4210688.0,0.0,774.0,403.0,994516992.0,8998912.0,55128064.0,19972440064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1090.0,403.0,993837056.0,8998912.0,54165504.0,19974082560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4218880.0,0.0,854.0,937.0,993759232.0,9003008.0,55058432.0,19973263360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,40960.0,2502.0,467.0,993247232.0,9011200.0,54173696.0,19974651904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,24576.0,2178.0,467.0,993644544.0,9019392.0,55259136.0,19973160960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,886.0,937.0,993177600.0,9019392.0,54091776.0,19974795264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4218880.0,0.0,816.0,505.0,993107968.0,9023488.0,55095296.0,19973857280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,802.0,403.0,992821248.0,9023488.0,54358016.0,19974881280.0,0.0,0.0,196608.0,21475966976.0,
12.250,5.875,53.250,28.250,0.0,0.375,5529600.0,49152.0,2442509.0,287826.0,1047650304.0,9293824.0,59183104.0,19914956800.0,0.0,0.0,196608.0,21475966976.0,
12.360,35.456,45.693,6.367,0.0,0.125,24576.0,0.0,2088324.0,130427.0,1085374464.0,9297920.0,59826176.0,19876585472.0,0.0,0.0,196608.0,21475966976.0,
55.237,8.479,26.060,9.352,0.125,0.748,4308992.0,0.0,3561514.0,481743.0,1283338240.0,9347072.0,65097728.0,19673300992.0,0.0,0.0,196608.0,21475966976.0,
94.314,2.843,0.784,1.863,0.0,0.196,24576.0,0.0,3363528.0,158849.0,1542012928.0,9347072.0,65888256.0,19413835776.0,0.0,0.0,196608.0,21475966976.0,
93.144,5.201,1.064,0.473,0.0,0.118,4227072.0,2990080.0,1361762.0,61189.0,1773293568.0,9363456.0,69316608.0,19179110400.0,0.0,0.0,196608.0,21475966976.0,
