"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven02.csv",,,,"Date:","08 Aug 2016 19:56:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.205,0.243,98.349,0.177,0.004,0.023,562866.723,417853.128,0.0,0.0,945061888.0,1724416.0,54636544.0,20029661184.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,14451.0,7672.0,944955392.0,1724416.0,53846016.0,20030558208.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,163840.0,369.0,398.0,944754688.0,1732608.0,54730752.0,20029865984.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,40960.0,0.0,2209.0,932.0,944365568.0,1748992.0,53919744.0,20031049728.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,4218880.0,0.0,119984.0,119929.0,943472640.0,1753088.0,54857728.0,20031000576.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,24576.0,368640.0,1969.0,398.0,942862336.0,1765376.0,54050816.0,20032405504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,801.0,1010.0,942661632.0,1765376.0,54874112.0,20031782912.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,352256.0,3675.0,398.0,942239744.0,1773568.0,54071296.0,20032999424.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,1841.0,398.0,941830144.0,1777664.0,54890496.0,20032585728.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2753.0,932.0,941154304.0,1777664.0,54095872.0,20034056192.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,24576.0,433.0,398.0,941150208.0,1785856.0,54910976.0,20033236992.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1905.0,398.0,940617728.0,1785856.0,54116352.0,20034564096.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,40960.0,801.0,932.0,940113920.0,1802240.0,54923264.0,20034244608.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,205757.0,5827.0,939638784.0,1802240.0,54128640.0,20035514368.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.0,0.125,4210688.0,0.0,1151.0,398.0,939315200.0,1802240.0,55144448.0,20034822144.0,0.0,0.0,
7.731,3.990,78.678,9.352,0.125,0.125,1368064.0,0.0,68916.0,3126.0,947204096.0,2043904.0,55767040.0,20026068992.0,0.0,0.0,
9.762,23.404,43.805,22.653,0.0,0.375,49152.0,0.0,1556419.0,221381.0,1009426432.0,2064384.0,58318848.0,19961274368.0,0.0,0.0,
24.719,14.232,51.561,8.989,0.0,0.499,0.0,761856.0,3040765.0,194168.0,1101250560.0,2072576.0,59248640.0,19868512256.0,0.0,0.0,
52.809,3.995,18.976,23.471,0.0,0.749,8642560.0,0.0,2190173.0,393434.0,1284182016.0,2183168.0,65933312.0,19678785536.0,0.0,0.0,
94.575,2.594,1.179,1.533,0.118,0.0,65536.0,0.0,4900518.0,269874.0,1471315968.0,2183168.0,65683456.0,19491901440.0,0.0,0.0,
90.886,2.871,1.623,4.370,0.0,0.250,4349952.0,2973696.0,1239873.0,62440.0,1666387968.0,2207744.0,68493312.0,19293995008.0,0.0,0.0,
64.801,4.726,9.204,20.771,0.0,0.498,16384.0,49152.0,4668920.0,213178.0,1864241152.0,2220032.0,71106560.0,19093516288.0,0.0,0.0,
85.617,2.711,1.732,9.789,0.0,0.151,4251648.0,0.0,3126569.0,151272.0,2139566080.0,2228224.0,74629120.0,18814660608.0,0.0,0.0,
97.335,1.812,0.426,0.213,0.0,0.213,4464640.0,0.0,1327151.0,58182.0,2211237888.0,2260992.0,78438400.0,18739146752.0,0.0,0.0,
79.584,5.012,3.545,11.247,0.122,0.489,90112.0,0.0,1666312.0,886388.0,2375086080.0,2281472.0,81248256.0,18572468224.0,0.0,0.0,
75.878,7.701,10.306,6.002,0.0,0.113,58425344.0,2359296.0,3640973.0,826324.0,3078680576.0,2383872.0,117092352.0,17832927232.0,0.0,0.0,
92.209,5.875,1.277,0.255,0.0,0.383,91561984.0,65536.0,862822.0,51221.0,3933937664.0,2523136.0,158957568.0,16935665664.0,0.0,0.0,
92.184,5.211,1.737,0.372,0.0,0.496,137273344.0,0.0,2161.0,696.0,4418035712.0,2605056.0,230518784.0,16379924480.0,0.0,0.0,
93.488,5.077,0.883,0.0,0.110,0.442,130531328.0,1302528.0,30502.0,28600.0,5024018432.0,2662400.0,286638080.0,15717765120.0,0.0,0.0,
