"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven20.csv",,,,"Date:","14 Aug 2016 16:51:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.752,0.105,98.883,0.246,0.002,0.013,512879.114,808059.567,0.0,0.0,1050984448.0,1822720.0,53555200.0,19924721664.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8429568.0,0.0,367.0,663.0,1050746880.0,1826816.0,56721408.0,19921788928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1050275840.0,1826816.0,55832576.0,19923148800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1049985024.0,1826816.0,54980608.0,19924291584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,98304.0,315.0,505.0,1049870336.0,1835008.0,53800960.0,19925577728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.753,0.998,0.0,0.125,8437760.0,368640.0,177.0,403.0,1049378816.0,1851392.0,57057280.0,19922796544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1049174016.0,1851392.0,56160256.0,19923898368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1049165824.0,1851392.0,54890496.0,19925176320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1048940544.0,1851392.0,54095872.0,19926196224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8429568.0,57344.0,289.0,938.0,1049001984.0,1863680.0,56971264.0,19923247104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1048489984.0,1863680.0,56078336.0,19924652032.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.125,99.125,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,1048215552.0,1871872.0,54947840.0,19926048768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1047609344.0,1871872.0,54157312.0,19927445504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.002,1.873,0.0,0.0,8519680.0,0.0,177.0,403.0,1047719936.0,1921024.0,57065472.0,19924377600.0,0.0,0.0,196608.0,21475966976.0,
7.241,2.247,87.141,3.121,0.0,0.250,786432.0,57344.0,177.0,403.0,1055850496.0,2121728.0,57241600.0,19915870208.0,0.0,0.0,196608.0,21475966976.0,
9.114,13.109,57.928,19.600,0.0,0.250,573440.0,0.0,2586441.0,270606.0,1123434496.0,2154496.0,59723776.0,19845771264.0,0.0,0.0,196608.0,21475966976.0,
22.222,26.966,48.315,1.873,0.125,0.499,0.0,0.0,1917069.0,91397.0,1208393728.0,2154496.0,60624896.0,19759910912.0,0.0,0.0,196608.0,21475966976.0,
49.691,4.697,26.452,18.665,0.0,0.494,9117696.0,0.0,3406521.0,473813.0,1381720064.0,2502656.0,67809280.0,19579052032.0,0.0,0.0,196608.0,21475966976.0,
95.713,2.549,0.927,0.695,0.0,0.116,49152.0,3104768.0,3473655.0,160884.0,1597132800.0,2519040.0,68632576.0,19362799616.0,0.0,0.0,196608.0,21475966976.0,
95.404,3.727,0.497,0.248,0.0,0.124,16384.0,49152.0,1381651.0,62235.0,1804419072.0,2531328.0,68861952.0,19155271680.0,0.0,0.0,196608.0,21475966976.0,
