"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven23.csv",,,,"Date:","10 Aug 2016 13:01:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.641,0.089,99.033,0.225,0.001,0.011,385860.058,627823.317,0.0,0.0,977477632.0,4956160.0,56131584.0,19992518656.0,0.0,0.074,
0.125,0.250,87.500,12.0,0.0,0.125,5783552.0,73728.0,863.0,1189.0,977219584.0,5750784.0,57176064.0,19990937600.0,0.0,0.0,
0.125,0.249,87.032,12.344,0.0,0.249,1368064.0,2228224.0,433.0,398.0,977530880.0,6438912.0,55844864.0,19991269376.0,0.0,0.0,
0.125,0.375,87.500,11.875,0.0,0.125,5758976.0,0.0,305.0,398.0,976990208.0,7213056.0,56934400.0,19989946368.0,0.0,0.0,
0.0,0.375,87.610,11.765,0.0,0.250,1720320.0,0.0,289.0,933.0,976343040.0,8065024.0,56086528.0,19990589440.0,0.0,0.0,
0.125,0.249,87.406,11.970,0.0,0.249,5677056.0,0.0,305.0,398.0,976293888.0,8798208.0,56983552.0,19989008384.0,0.0,0.0,
0.125,0.125,87.500,12.125,0.0,0.125,1400832.0,40960.0,369.0,398.0,976007168.0,9498624.0,56180736.0,19989397504.0,0.0,0.0,
0.125,0.375,87.266,12.110,0.0,0.125,5660672.0,2187264.0,353.0,1011.0,975982592.0,10235904.0,57180160.0,19987685376.0,0.0,0.0,
0.0,0.250,87.516,11.985,0.0,0.250,1351680.0,0.0,251.0,500.0,975114240.0,10903552.0,56238080.0,19988828160.0,0.0,0.0,
0.125,0.249,87.282,11.970,0.0,0.374,5652480.0,0.0,177.0,398.0,975302656.0,11624448.0,56971264.0,19987185664.0,0.0,0.0,
0.125,0.125,87.610,12.015,0.0,0.125,1359872.0,0.0,361.0,1329.0,975392768.0,12300288.0,55898112.0,19987492864.0,0.0,0.0,
0.0,0.250,87.516,11.985,0.0,0.250,5619712.0,40960.0,177.0,398.0,975192064.0,13012992.0,57094144.0,19985784832.0,0.0,0.0,
0.125,0.250,87.391,11.985,0.0,0.250,1417216.0,2220032.0,397.0,690.0,974573568.0,13725696.0,55984128.0,19986800640.0,0.0,0.0,
0.125,0.250,87.500,12.0,0.0,0.125,5849088.0,0.0,289.0,933.0,974585856.0,14434304.0,57110528.0,19984953344.0,0.0,0.0,
0.125,0.125,87.516,12.110,0.0,0.125,1425408.0,0.0,177.0,398.0,973795328.0,15151104.0,56238080.0,19985899520.0,0.0,0.0,
0.0,0.500,87.500,11.750,0.0,0.250,5963776.0,0.0,177.0,398.0,974188544.0,16035840.0,57237504.0,19983622144.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1449984.0,40960.0,289.0,933.0,974356480.0,16764928.0,56262656.0,19983699968.0,0.0,0.0,
0.125,0.374,87.157,12.095,0.0,0.249,5586944.0,2162688.0,241.0,476.0,974602240.0,17477632.0,57147392.0,19981856768.0,0.0,0.0,
7.635,2.128,77.847,12.140,0.0,0.250,1531904.0,0.0,5575.0,5064.0,978673664.0,18120704.0,56905728.0,19977383936.0,0.0,0.0,
10.723,6.234,48.254,34.165,0.0,0.623,5971968.0,0.0,964236.0,191207.0,1044353024.0,18710528.0,62042112.0,19905978368.0,0.0,0.0,
17.772,29.036,47.309,5.507,0.0,0.375,1294336.0,0.0,3556915.0,214522.0,1098309632.0,19357696.0,62083072.0,19851333632.0,0.0,0.0,
