"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven32.csv",,,,"Date:","06 Aug 2016 17:40:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.176,0.077,99.577,0.166,0.001,0.003,92603.731,74948.485,0.0,0.0,890015744.0,1708032.0,51351552.0,20088008704.0,0.0,0.062,
0.125,0.125,99.002,0.748,0.0,0.0,8495104.0,155648.0,920.0,1825.0,890019840.0,1753088.0,54329344.0,20084981760.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,49152.0,0.0,175.0,396.0,889040896.0,1757184.0,53374976.0,20086910976.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,239.0,474.0,888451072.0,1757184.0,52187136.0,20088688640.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,24576.0,0.0,863949.0,9512.0,887406592.0,1773568.0,51871744.0,20090032128.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8437760.0,360448.0,239.0,396.0,887021568.0,1789952.0,55148544.0,20087123968.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,1662976.0,315.0,466.0,886243328.0,1798144.0,54243328.0,20088799232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,122880.0,286.0,930.0,885788672.0,1798144.0,53047296.0,20090449920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,884613120.0,1798144.0,52150272.0,20092522496.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8437760.0,0.0,175.0,396.0,884764672.0,1806336.0,54833152.0,20089679872.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,286.0,930.0,883863552.0,1806336.0,54128640.0,20091285504.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,175.0,396.0,883109888.0,1814528.0,53223424.0,20092936192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,882487296.0,1814528.0,52027392.0,20094754816.0,0.0,0.0,
0.125,0.0,99.127,0.623,0.125,0.0,8429568.0,0.0,424.0,1110.0,882335744.0,1818624.0,55013376.0,20091916288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,882028544.0,1818624.0,54116352.0,20093120512.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,881283072.0,1818624.0,53219328.0,20094763008.0,0.0,0.0,
