"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven29.csv",,,,"Date:","10 Aug 2016 13:33:57 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.734,0.106,98.915,0.231,0.002,0.011,411420.266,638786.436,0.0,0.0,1030995968.0,4632576.0,56918016.0,19938537472.0,0.0,0.074,
0.250,0.375,87.0,12.375,0.0,0.0,1572864.0,3932160.0,1982024.0,1982925.0,1029627904.0,5423104.0,57622528.0,19938410496.0,0.0,0.0,
0.125,0.374,87.406,12.095,0.0,0.0,5718016.0,2375680.0,177.0,398.0,1029070848.0,6193152.0,58728448.0,19937091584.0,0.0,0.0,
0.623,0.499,86.534,12.219,0.0,0.125,1458176.0,0.0,289.0,933.0,1029140480.0,6909952.0,57561088.0,19937472512.0,0.0,0.0,
0.125,0.250,87.266,12.360,0.0,0.0,5521408.0,0.0,177.0,398.0,1028321280.0,7565312.0,58716160.0,19936481280.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1441792.0,0.0,177.0,398.0,1027788800.0,8278016.0,57708544.0,19937308672.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,5812224.0,40960.0,289.0,933.0,1027112960.0,8966144.0,58998784.0,19936006144.0,0.0,0.0,
0.125,0.249,87.406,12.219,0.0,0.0,1396736.0,2449408.0,177.0,398.0,1027321856.0,9666560.0,57700352.0,19936395264.0,0.0,0.0,
0.0,0.250,87.610,12.140,0.0,0.0,5685248.0,0.0,177.0,398.0,1026772992.0,10403840.0,58822656.0,19935084544.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1425408.0,0.0,353.0,1011.0,1026445312.0,11108352.0,57823232.0,19935707136.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,5562368.0,0.0,251.0,500.0,1026146304.0,11784192.0,58896384.0,19934257152.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,1466368.0,40960.0,177.0,398.0,1026117632.0,12521472.0,57868288.0,19934576640.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5529600.0,2670592.0,289.0,933.0,1025732608.0,13189120.0,58912768.0,19933249536.0,0.0,0.0,
0.125,0.250,87.141,12.360,0.125,0.0,1368064.0,0.0,177.0,398.0,1025646592.0,13864960.0,57942016.0,19933630464.0,0.0,0.0,
0.125,0.249,87.406,12.219,0.0,0.0,5586944.0,0.0,249.0,794.0,1025605632.0,14553088.0,58953728.0,19931971584.0,0.0,0.0,
0.0,0.501,87.610,11.890,0.0,0.0,1933312.0,0.0,353.0,933.0,1025343488.0,15511552.0,58003456.0,19932225536.0,0.0,0.0,
0.0,0.624,87.516,11.860,0.0,0.0,6397952.0,40960.0,177.0,398.0,1025335296.0,16613376.0,58933248.0,19930202112.0,0.0,0.0,
0.374,0.499,86.908,12.095,0.0,0.125,1835008.0,2195456.0,177.0,398.0,1025626112.0,17440768.0,58109952.0,19929907200.0,0.0,0.0,
10.750,5.875,60.375,22.625,0.0,0.375,6029312.0,0.0,1571342.0,220624.0,1091985408.0,18014208.0,63475712.0,19857608704.0,0.0,0.0,
14.251,25.966,42.029,17.391,0.0,0.362,1703936.0,0.0,2998251.0,205860.0,1138393088.0,18853888.0,63975424.0,19809861632.0,0.0,0.0,
32.375,6.0,45.125,16.125,0.0,0.375,5791744.0,0.0,3399763.0,462740.0,1265967104.0,19640320.0,68149248.0,19677327360.0,0.0,0.0,
90.865,4.087,2.524,2.163,0.120,0.240,1925120.0,40960.0,3492177.0,156875.0,1514872832.0,20602880.0,68980736.0,19426627584.0,0.0,0.0,
95.921,3.461,0.247,0.124,0.0,0.247,4997120.0,4849664.0,1572833.0,83588.0,1713905664.0,20897792.0,72974336.0,19223306240.0,0.0,0.0,
91.147,5.112,1.372,1.870,0.125,0.374,1007616.0,0.0,4582633.0,197610.0,1998151680.0,21401600.0,77213696.0,18934317056.0,0.0,0.0,
92.884,2.497,3.246,1.124,0.0,0.250,4898816.0,0.0,3006093.0,148215.0,2167771136.0,21725184.0,79695872.0,18761891840.0,0.0,0.0,
97.783,1.634,0.350,0.117,0.0,0.117,212992.0,0.0,532783.0,30824.0,2249953280.0,21839872.0,79208448.0,18680082432.0,0.0,0.0,
91.925,4.099,0.994,2.733,0.0,0.248,5185536.0,40960.0,4997045.0,215804.0,2330525696.0,22376448.0,86175744.0,18592006144.0,0.0,0.0,
67.778,8.025,14.691,9.136,0.123,0.247,1171456.0,7749632.0,1389862.0,212839.0,2771685376.0,22945792.0,85893120.0,18150559744.0,0.0,0.0,
80.545,1.115,11.896,6.072,0.0,0.372,88563712.0,0.0,891704.0,851354.0,2860793856.0,23523328.0,129916928.0,18016849920.0,0.0,0.0,
82.699,11.288,1.718,3.804,0.0,0.491,188301312.0,0.0,211360.0,1252128.0,4823240704.0,23961600.0,220753920.0,15963127808.0,0.0,0.0,
87.221,4.839,5.335,2.481,0.0,0.124,38510592.0,0.0,585707.0,142414.0,4837777408.0,24444928.0,340881408.0,15827980288.0,0.0,0.0,
25.094,4.245,57.678,12.984,0.0,0.0,26705920.0,122880.0,265541.0,1171452.0,2000449536.0,25231360.0,390148096.0,18615255040.0,0.0,0.0,
0.875,1.500,85.125,12.375,0.0,0.125,5267456.0,71794688.0,5996.0,25400.0,1052495872.0,25767936.0,390868992.0,19561951232.0,0.0,0.0,
12.891,2.879,75.720,8.135,0.0,0.375,0.0,204382208.0,3811.0,10288.0,1114181632.0,25804800.0,389718016.0,19501379584.0,0.0,0.0,
82.067,7.223,9.838,0.374,0.125,0.374,5447680.0,6012928.0,280478.0,288238.0,1401876480.0,26476544.0,391000064.0,19211730944.0,0.0,0.0,
96.744,3.140,0.0,0.116,0.0,0.0,1695744.0,0.0,44887.0,43821.0,1609506816.0,27328512.0,390045696.0,19004203008.0,0.0,0.0,
94.431,4.964,0.484,0.0,0.0,0.121,6144000.0,40960.0,20351.0,22995.0,1879281664.0,28323840.0,390918144.0,18732560384.0,0.0,0.0,
95.976,3.293,0.366,0.122,0.122,0.122,9601024.0,3514368.0,50557.0,173029.0,2060341248.0,28790784.0,394305536.0,18547646464.0,0.0,0.0,
97.160,2.469,0.247,0.0,0.0,0.123,4997120.0,0.0,12431.0,156388.0,2169548800.0,29204480.0,395386880.0,18436943872.0,0.0,0.0,
96.154,3.226,0.372,0.124,0.0,0.124,819200.0,0.0,9285.0,12592.0,2295529472.0,29618176.0,394747904.0,18311188480.0,0.0,0.0,
92.750,5.0,1.500,0.625,0.0,0.125,20144128.0,0.0,22107.0,285744.0,2515722240.0,30199808.0,404795392.0,18080366592.0,0.0,0.0,
