"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven32.csv",,,,"Date:","10 Aug 2016 14:17:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.748,0.118,98.905,0.215,0.002,0.012,416966.368,695803.903,0.0,0.0,958746624.0,6717440.0,53592064.0,20012027904.0,0.0,0.074,
0.125,0.873,86.534,11.970,0.0,0.499,7266304.0,1925120.0,662442.0,663009.0,958873600.0,8269824.0,54665216.0,20009275392.0,0.0,0.0,
0.125,0.625,87.125,11.750,0.0,0.375,3080192.0,1556480.0,3809.0,145404.0,957997056.0,9822208.0,54005760.0,20009259008.0,0.0,0.0,
0.125,0.749,87.391,11.361,0.0,0.375,7315456.0,0.0,289.0,933.0,958078976.0,11255808.0,55091200.0,20006658048.0,0.0,0.0,
0.125,0.749,86.767,12.110,0.0,0.250,2965504.0,0.0,301707.0,301886.0,957956096.0,12746752.0,54456320.0,20005924864.0,0.0,0.0,
0.0,0.750,87.500,11.375,0.0,0.375,7151616.0,0.0,241.0,398.0,958558208.0,14225408.0,55214080.0,20003086336.0,0.0,0.0,
0.125,0.873,87.157,11.471,0.0,0.374,3178496.0,1327104.0,359.0,1003.0,957612032.0,15826944.0,54534144.0,20003110912.0,0.0,0.0,
0.0,0.751,87.484,11.389,0.0,0.375,7176192.0,1703936.0,247.0,468.0,957710336.0,17330176.0,55275520.0,20000768000.0,0.0,0.0,
0.125,0.998,87.157,11.347,0.0,0.374,3055616.0,0.0,2619.0,137863.0,957665280.0,18857984.0,54558720.0,20000002048.0,0.0,0.0,
0.0,0.626,87.484,11.514,0.0,0.375,7192576.0,0.0,782.0,8340.0,958136320.0,20357120.0,55341056.0,19997249536.0,0.0,0.0,
0.125,0.748,87.282,11.471,0.0,0.374,3153920.0,0.0,177.0,398.0,957767680.0,21934080.0,54480896.0,19996901376.0,0.0,0.0,
0.0,0.375,87.250,12.250,0.0,0.125,6103040.0,761856.0,363.0,642.0,956956672.0,22765568.0,55656448.0,19995705344.0,0.0,0.0,
0.125,0.125,96.750,3.0,0.0,0.0,360448.0,1458176.0,429.0,1003.0,956977152.0,22953984.0,54943744.0,19996209152.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,251.0,500.0,957382656.0,22953984.0,55656448.0,19995090944.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,476.0,957251584.0,22953984.0,54972416.0,19995906048.0,0.0,0.0,
12.625,4.875,57.125,25.0,0.0,0.375,5545984.0,0.0,325474.0,90402.0,1016659968.0,23207936.0,60039168.0,19931176960.0,0.0,0.0,
11.510,23.515,53.218,11.386,0.124,0.248,8192.0,311296.0,3926438.0,1183664.0,1049870336.0,23224320.0,60522496.0,19897466880.0,0.0,0.0,
67.041,9.863,15.855,6.367,0.0,0.874,4276224.0,0.0,2586357.0,468978.0,1317134336.0,23261184.0,66359296.0,19624329216.0,0.0,0.0,
95.912,2.652,0.884,0.552,0.0,0.0,4210688.0,2949120.0,4363543.0,209977.0,1507545088.0,23281664.0,68108288.0,19432148992.0,0.0,0.0,
95.797,3.337,0.371,0.247,0.124,0.124,8192.0,0.0,990059.0,48140.0,1739423744.0,23281664.0,68820992.0,19199557632.0,0.0,0.0,
76.627,4.699,5.783,12.530,0.0,0.361,4251648.0,0.0,3242277.0,141938.0,1954766848.0,23285760.0,74797056.0,18978234368.0,0.0,0.0,
91.173,2.323,4.297,1.974,0.0,0.232,0.0,40960.0,4722685.0,225073.0,2137808896.0,23293952.0,74629120.0,18795352064.0,0.0,0.0,
98.018,1.586,0.297,0.099,0.0,0.0,4202496.0,0.0,1581442.0,80174.0,2217164800.0,23326720.0,78266368.0,18712326144.0,0.0,0.0,
86.160,5.362,4.738,3.242,0.125,0.374,106496.0,2351104.0,5117367.0,223059.0,2391351296.0,23367680.0,81526784.0,18534838272.0,0.0,0.0,
56.055,10.487,24.220,8.989,0.0,0.250,38264832.0,1785856.0,1041466.0,833562.0,2938847232.0,23470080.0,100171776.0,17968594944.0,0.0,0.0,
89.068,4.099,2.857,3.602,0.0,0.373,99426304.0,0.0,37241.0,1562756.0,3402416128.0,23625728.0,153096192.0,17451945984.0,0.0,0.0,
36.250,4.375,32.625,26.375,0.0,0.375,166912000.0,98304.0,1228.0,3018.0,4008595456.0,23744512.0,252248064.0,16746496000.0,0.0,0.0,
22.693,2.369,51.746,22.693,0.0,0.499,166699008.0,0.0,582.0,2161.0,4235767808.0,23814144.0,331907072.0,16439595008.0,0.0,0.0,
12.609,1.124,52.559,33.208,0.0,0.499,176463872.0,188416.0,241.0,688.0,4237131776.0,23912448.0,427167744.0,16342872064.0,0.0,0.0,
22.125,1.500,47.125,28.875,0.125,0.250,180920320.0,0.0,58245.0,47721.0,4242640896.0,23994368.0,507064320.0,16257384448.0,0.0,0.0,
32.459,1.248,34.332,31.586,0.0,0.375,181108736.0,0.0,323760.0,17273.0,4244385792.0,24088576.0,597577728.0,16165031936.0,0.0,0.0,
63.569,0.867,24.287,11.152,0.0,0.124,116236288.0,139264.0,245196.0,367802.0,4243181568.0,24158208.0,636432384.0,16127311872.0,0.0,0.0,
96.625,2.875,0.500,0.0,0.0,0.0,9527296.0,0.0,345181.0,126735.0,4239675392.0,24297472.0,715898880.0,16051212288.0,0.0,0.0,
85.144,8.989,5.868,0.0,0.0,0.0,3178496.0,0.0,36577.0,10949.0,4263399424.0,24563712.0,949993472.0,15793127424.0,0.0,0.0,
46.442,10.986,41.823,0.624,0.0,0.125,2285568.0,2588672.0,50813.0,66260.0,2539577344.0,24825856.0,1192996864.0,17273683968.0,0.0,0.0,
56.500,8.125,31.0,4.0,0.0,0.375,1998848.0,183115776.0,204707.0,255880.0,1217900544.0,24883200.0,1198125056.0,18590175232.0,0.0,0.0,
90.663,4.545,3.317,0.860,0.0,0.614,4194304.0,245358592.0,82704.0,55627.0,1410465792.0,24924160.0,1199292416.0,18396401664.0,0.0,0.0,
92.145,5.736,1.122,0.125,0.125,0.748,0.0,260227072.0,116881.0,111715.0,1686167552.0,24936448.0,1198608384.0,18121371648.0,0.0,0.0,
96.192,2.826,0.123,0.123,0.0,0.737,106496.0,275783680.0,35420.0,35803.0,1838874624.0,24948736.0,1199771648.0,17967489024.0,0.0,0.0,
95.636,3.491,0.374,0.125,0.125,0.249,4112384.0,155000832.0,10099.0,11664.0,2009550848.0,24969216.0,1199042560.0,17797521408.0,0.0,0.0,
96.543,3.210,0.247,0.0,0.0,0.0,4194304.0,1998848.0,18707.0,276370.0,2140512256.0,24993792.0,1200107520.0,17665470464.0,0.0,0.0,
94.514,4.613,0.748,0.0,0.0,0.125,8519680.0,57344.0,55000.0,848692.0,2403188736.0,25022464.0,1203347456.0,17399525376.0,0.0,0.0,
93.252,5.644,0.736,0.245,0.0,0.123,100990976.0,0.0,68729.0,156009.0,2947129344.0,25124864.0,1253883904.0,16804945920.0,0.0,0.0,
85.268,4.120,6.617,3.620,0.0,0.375,169844736.0,0.0,48697.0,630120.0,3392610304.0,25268224.0,1352458240.0,16260747264.0,0.0,0.0,
51.561,6.492,21.473,19.975,0.0,0.499,200785920.0,0.0,190423.0,1732308.0,4180852736.0,25374720.0,1447280640.0,15377575936.0,0.0,0.0,
32.916,4.506,25.532,36.421,0.0,0.626,184926208.0,1794048.0,277196.0,7934733.0,4193177600.0,25481216.0,1526300672.0,15286124544.0,0.0,0.0,
41.778,2.314,31.425,23.752,0.122,0.609,189341696.0,98304.0,522657.0,15722766.0,4199178240.0,25677824.0,1677852672.0,15128375296.0,0.0,0.0,
77.154,4.120,5.868,12.484,0.0,0.375,180256768.0,27435008.0,855527.0,17417444.0,3981471744.0,25800704.0,1775411200.0,15248400384.0,0.0,0.0,
75.031,3.371,14.232,6.492,0.125,0.749,147570688.0,112156672.0,589065.0,10283902.0,3998035968.0,25956352.0,1922961408.0,15084130304.0,0.0,0.0,
78.152,6.492,14.856,0.250,0.0,0.250,3178496.0,25264128.0,484980.0,6783779.0,3541327872.0,26152960.0,2069147648.0,15394455552.0,0.0,0.0,
64.295,9.363,23.471,2.372,0.0,0.499,4202496.0,254812160.0,195217.0,5065825.0,2816790528.0,26333184.0,2217693184.0,15970267136.0,0.0,0.0,
61.519,6.725,22.914,8.344,0.0,0.498,1179648.0,234078208.0,689622.0,17382781.0,2954690560.0,26492928.0,2330533888.0,15719366656.0,0.0,0.0,
84.699,5.355,8.415,0.656,0.109,0.765,4546560.0,233537536.0,369164.0,10779996.0,1400541184.0,26513408.0,2329042944.0,17274986496.0,0.0,0.0,
80.025,6.367,11.860,0.749,0.125,0.874,0.0,231309312.0,536376.0,18367335.0,1648250880.0,26574848.0,2325598208.0,17030660096.0,0.0,0.0,
90.675,3.804,4.663,0.245,0.0,0.613,16154624.0,0.0,560356.0,16604121.0,1896038400.0,26599424.0,2329038848.0,16779407360.0,0.0,0.0,
95.449,3.813,0.369,0.0,0.123,0.246,51724288.0,3284992.0,384481.0,12366266.0,2052706304.0,26656768.0,2352521216.0,16599199744.0,0.0,0.0,
94.638,3.865,1.122,0.0,0.0,0.374,79962112.0,57344.0,4647.0,6073.0,2207404032.0,26697728.0,2392125440.0,16404856832.0,0.0,0.0,
90.690,4.079,2.510,1.360,0.105,1.255,31457280.0,0.0,986681.0,9629836.0,2582036480.0,26861568.0,2407399424.0,16014786560.0,0.0,0.0,
91.797,4.343,0.844,0.241,0.121,2.654,136904704.0,90112.0,54096391.0,10256469.0,2699603968.0,27009024.0,2489303040.0,15815168000.0,0.0,0.0,
90.886,5.743,1.498,0.499,0.125,1.248,116178944.0,0.0,78837958.0,14273909.0,2944499712.0,27213824.0,2600148992.0,15459221504.0,0.0,0.0,
72.909,5.993,11.985,5.493,0.250,3.371,38739968.0,141574144.0,55425149.0,16064812.0,2863955968.0,27590656.0,2612969472.0,15526567936.0,0.0,0.0,
81.707,4.634,5.854,6.098,0.122,1.585,154107904.0,147456.0,70003697.0,30117306.0,3255853056.0,27795456.0,2707161088.0,15040274432.0,0.0,0.0,
75.625,9.250,6.750,7.250,0.125,1.0,166469632.0,0.0,26342914.0,7590056.0,3972481024.0,28037120.0,2893860864.0,14136705024.0,0.0,0.0,
49.313,4.120,21.598,23.970,0.125,0.874,166895616.0,122781696.0,9064959.0,19065897.0,3456401408.0,28196864.0,2987634688.0,14558851072.0,0.0,0.0,
59.776,3.362,27.273,8.344,0.0,1.245,56745984.0,156401664.0,8420438.0,25403688.0,3507015680.0,28721152.0,3052220416.0,14443126784.0,0.0,0.0,
70.125,4.750,16.0,7.750,0.125,1.250,3284992.0,141279232.0,13351131.0,24703833.0,3326283776.0,30154752.0,3073724416.0,14600921088.0,0.0,0.0,
83.931,5.439,7.046,2.843,0.0,0.742,32735232.0,1236992.0,17077563.0,18843861.0,3539148800.0,30851072.0,3164585984.0,14296498176.0,0.0,0.0,
76.309,6.484,11.721,3.990,0.125,1.372,110501888.0,144343040.0,9415267.0,14175275.0,3174846464.0,31367168.0,3270017024.0,14554853376.0,0.0,0.0,
78.901,4.120,10.612,5.119,0.125,1.124,5201920.0,135929856.0,14029346.0,14165541.0,2853326848.0,31817728.0,3263283200.0,14882656256.0,0.0,0.0,
76.375,4.625,12.0,6.125,0.0,0.875,26296320.0,0.0,15604989.0,29615273.0,3225239552.0,32059392.0,3279581184.0,14494203904.0,0.0,0.0,
92.138,5.037,1.229,0.860,0.0,0.737,146219008.0,20881408.0,10636440.0,3939109.0,3444690944.0,32288768.0,3396202496.0,14157901824.0,0.0,0.0,
89.362,4.756,3.630,1.377,0.125,0.751,103424000.0,82124800.0,6525128.0,217758.0,3542790144.0,32514048.0,3496845312.0,13958934528.0,0.0,0.0,
86.453,4.064,4.926,3.571,0.123,0.862,5931008.0,39878656.0,4965317.0,19834962.0,3351089152.0,33181696.0,3528392704.0,14118420480.0,0.0,0.0,
55.915,42.590,0.249,0.125,0.125,0.996,327680.0,144072704.0,7528496.0,25224389.0,2872631296.0,33263616.0,3518177280.0,14607011840.0,0.0,0.0,
83.250,6.625,5.750,3.875,0.0,0.500,21995520.0,630784.0,5132094.0,38393928.0,3095519232.0,34021376.0,3629879296.0,14271664128.0,0.0,0.0,
66.667,12.734,10.112,9.363,0.125,0.999,132497408.0,123813888.0,3886659.0,12691732.0,2977452032.0,34308096.0,3732221952.0,14287101952.0,0.0,0.0,
81.671,5.611,4.738,6.733,0.125,1.122,127442944.0,158507008.0,4108371.0,17246518.0,2858037248.0,34541568.0,3778695168.0,14359810048.0,0.0,0.0,
66.625,4.125,20.500,7.625,0.125,1.0,144220160.0,0.0,7965786.0,19657869.0,3202187264.0,34820096.0,3844775936.0,13949300736.0,0.0,0.0,
89.638,3.496,3.870,2.247,0.0,0.749,13910016.0,0.0,9671084.0,26633959.0,3264667648.0,35504128.0,3905880064.0,13825032192.0,0.0,0.0,
75.432,6.420,11.111,6.296,0.123,0.617,1048576.0,139591680.0,9356114.0,17382921.0,3306053632.0,36085760.0,3954561024.0,13734383616.0,0.0,0.0,
82.918,5.486,5.362,5.112,0.125,0.998,38412288.0,140402688.0,9269278.0,12796378.0,3408019456.0,36409344.0,4038316032.0,13548339200.0,0.0,0.0,
39.375,4.125,40.625,15.125,0.125,0.625,176488448.0,2129920.0,6399376.0,14130748.0,3004334080.0,36589568.0,4147970048.0,13842190336.0,0.0,0.0,
35.955,2.996,47.690,12.360,0.125,0.874,74694656.0,106004480.0,5158535.0,20043229.0,2555543552.0,36974592.0,4177170432.0,14261395456.0,0.0,0.0,
41.948,1.124,45.069,11.610,0.0,0.250,2637824.0,33660928.0,1582418.0,22058317.0,2600869888.0,38207488.0,4173987840.0,14218018816.0,0.0,0.0,
33.833,1.873,53.059,10.986,0.0,0.250,6537216.0,0.0,2167211.0,5299348.0,2629795840.0,39374848.0,4215758848.0,14146154496.0,0.0,0.0,
38.500,3.500,43.625,14.250,0.0,0.125,1335296.0,87826432.0,526401.0,3588347.0,2753884160.0,40042496.0,4278497280.0,13958660096.0,0.0,0.0,
6.367,0.999,74.157,18.227,0.125,0.125,5980160.0,2015232.0,659520.0,2409372.0,2754744320.0,40542208.0,4313280512.0,13922516992.0,0.0,0.0,
17.955,1.995,66.958,12.469,0.0,0.623,27820032.0,0.0,446987.0,1991332.0,2782425088.0,41472000.0,4323872768.0,13883314176.0,0.0,0.0,
