"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven21.csv",,,,"Date:","08 Aug 2016 17:34:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.378,0.078,99.341,0.196,0.001,0.006,192417.219,291319.104,0.0,0.0,925204480.0,1679360.0,56680448.0,20047519744.0,0.0,0.079,
0.125,0.0,99.499,0.375,0.0,0.0,24576.0,0.0,441.0,756.0,924872704.0,1691648.0,55934976.0,20048584704.0,0.0,0.0,
0.125,0.125,98.381,1.245,0.0,0.125,4358144.0,98304.0,177.0,398.0,924815360.0,1761280.0,56868864.0,20047638528.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,877.0,1177.0,924196864.0,1761280.0,56082432.0,20049043456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,335872.0,241.0,476.0,924291072.0,1769472.0,56926208.0,20048097280.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,177.0,398.0,924033024.0,1769472.0,56135680.0,20049145856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,359.0,933.0,924184576.0,1769472.0,54841344.0,20050288640.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,139264.0,503.0,398.0,923930624.0,1777664.0,53936128.0,20051439616.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8511488.0,0.0,177.0,398.0,924065792.0,1789952.0,56946688.0,20048281600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,924016640.0,1789952.0,56205312.0,20049072128.0,0.0,0.0,
