"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-16mb-1-raven16.csv",,,,"Date:","08 Aug 2016 15:48:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.345,0.094,99.438,0.114,0.002,0.007,132268.677,295697.575,0.0,0.0,957046784.0,1748992.0,56176640.0,20016111616.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,1044.0,1189.0,956772352.0,1757184.0,55246848.0,20017307648.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,678.0,398.0,956264448.0,1757184.0,54476800.0,20018585600.0,0.0,0.0,
0.0,0.125,99.500,0.375,0.0,0.0,8478720.0,0.0,4262.0,398.0,956284928.0,1765376.0,57352192.0,20015681536.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,368640.0,918.0,933.0,955703296.0,1773568.0,56487936.0,20017119232.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3494.0,398.0,955568128.0,1773568.0,55353344.0,20018388992.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,57344.0,742.0,398.0,954834944.0,1781760.0,54554624.0,20019912704.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,8470528.0,0.0,5380.0,933.0,954773504.0,1785856.0,57470976.0,20017053696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6404.0,398.0,954277888.0,1785856.0,56676352.0,20018343936.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3750.0,476.0,953909248.0,1785856.0,55648256.0,20019740672.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,736.0,1035.0,953688064.0,1785856.0,54456320.0,20021153792.0,0.0,0.0,
0.125,0.0,99.252,0.623,0.0,0.0,3112960.0,57344.0,3942.0,398.0,953323520.0,1802240.0,57507840.0,20018450432.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,5365760.0,0.0,1460.0,398.0,952774656.0,1802240.0,56713216.0,20019793920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,726.0,933.0,952516608.0,1802240.0,55685120.0,20021080064.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,550.0,398.0,952573952.0,1810432.0,54489088.0,20022210560.0,0.0,0.0,
0.0,0.125,99.127,0.623,0.0,0.125,7372800.0,0.0,806.0,398.0,952340480.0,1814528.0,57556992.0,20019372032.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,1097728.0,49152.0,854.0,933.0,951795712.0,1822720.0,56758272.0,20020707328.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,3238.0,398.0,951693312.0,1822720.0,55726080.0,20021841920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5798.0,398.0,951472128.0,1822720.0,54534144.0,20023255040.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8036352.0,0.0,1110.0,1011.0,951357440.0,1826816.0,57597952.0,20020301824.0,0.0,0.0,
4.0,1.250,92.250,2.375,0.0,0.125,917504.0,0.0,486.0,398.0,952725504.0,1966080.0,57061376.0,20019331072.0,0.0,0.0,
13.217,12.469,57.481,16.459,0.125,0.249,942080.0,49152.0,2679233.0,289897.0,1024294912.0,2125824.0,61317120.0,19943346176.0,0.0,0.0,
