"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-4mb-1-raven26.csv",,,,"Date:","08 Aug 2016 14:56:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.234,0.071,99.514,0.175,0.001,0.005,111828.098,270104.510,0.0,0.0,903667712.0,1568768.0,52408320.0,20073439232.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,367.0,654.0,903274496.0,1568768.0,52547584.0,20073693184.0,0.0,0.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,251.0,500.0,903782400.0,1568768.0,52551680.0,20073181184.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,289.0,933.0,903401472.0,1576960.0,52543488.0,20073562112.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,49152.0,393216.0,177.0,398.0,902762496.0,1609728.0,52514816.0,20074196992.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,0.0,8192.0,177.0,398.0,902483968.0,1613824.0,52543488.0,20074442752.0,0.0,0.0,
0.125,0.125,98.502,1.248,0.0,0.0,122880.0,65536.0,431.0,1328.0,901943296.0,1687552.0,52875264.0,20074577920.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,295306.0,295579.0,901734400.0,1687552.0,52830208.0,20074831872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,398.0,901042176.0,1687552.0,52838400.0,20075515904.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,359.0,933.0,900661248.0,1687552.0,52838400.0,20075896832.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,663552.0,128.0,406.0,900386816.0,1695744.0,52830208.0,20076171264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,247.0,148.0,900124672.0,1695744.0,52838400.0,20076425216.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,423.0,933.0,899473408.0,1695744.0,52838400.0,20077076480.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,899219456.0,1695744.0,52838400.0,20077330432.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,899072000.0,1695744.0,52842496.0,20077473792.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,289.0,933.0,898826240.0,1712128.0,52826112.0,20077719552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,898469888.0,1712128.0,52826112.0,20078075904.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,898199552.0,1712128.0,52842496.0,20078329856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,897810432.0,1712128.0,52842496.0,20078718976.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,897593344.0,1712128.0,52842496.0,20078936064.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,32768.0,625.0,476.0,897331200.0,1720320.0,52834304.0,20079198208.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,417.0,933.0,897282048.0,1720320.0,52842496.0,20079239168.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,507.0,500.0,897036288.0,1720320.0,52842496.0,20079484928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,896974848.0,1720320.0,52846592.0,20079542272.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,289.0,933.0,896892928.0,1728512.0,52838400.0,20079624192.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,177.0,398.0,896897024.0,1736704.0,52838400.0,20079611904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,896643072.0,1736704.0,52838400.0,20079865856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,896634880.0,1736704.0,52846592.0,20079865856.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,398.0,896634880.0,1736704.0,52846592.0,20079865856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,177.0,398.0,896651264.0,1736704.0,52846592.0,20079849472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,913.0,16723.0,896512000.0,1744896.0,52842496.0,20079984640.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,177.0,398.0,896503808.0,1744896.0,52850688.0,20079984640.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,896630784.0,1744896.0,52850688.0,20079857664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,896512000.0,1744896.0,52850688.0,20079976448.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,802816.0,305.0,398.0,896487424.0,1753088.0,52867072.0,20079976448.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,65536.0,57344.0,5749.0,5250.0,896479232.0,1798144.0,52838400.0,20079968256.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,896479232.0,1798144.0,52838400.0,20079968256.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,896352256.0,1798144.0,52879360.0,20080054272.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,305.0,398.0,896233472.0,1798144.0,52879360.0,20080173056.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,180224.0,289.0,933.0,896368640.0,1810432.0,52867072.0,20080037888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,451.0,1160.0,896360448.0,1818624.0,52858880.0,20080046080.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,896241664.0,1818624.0,52879360.0,20080144384.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,363.0,1035.0,896237568.0,1818624.0,52883456.0,20080144384.0,0.0,0.0,
10.750,5.0,64.875,19.0,0.0,0.375,1384448.0,0.0,446254.0,93356.0,940007424.0,2097152.0,55988224.0,20032991232.0,0.0,0.0,
7.606,14.464,50.0,27.681,0.0,0.249,8192.0,0.0,3477532.0,843452.0,968572928.0,2101248.0,57880576.0,20002529280.0,0.0,0.0,
41.948,16.355,34.082,6.991,0.125,0.499,589824.0,2940928.0,1708845.0,294725.0,1132847104.0,2412544.0,62038016.0,19833786368.0,0.0,0.0,
82.236,3.851,3.727,10.062,0.0,0.124,0.0,0.0,4948995.0,357642.0,1351311360.0,2412544.0,64221184.0,19613138944.0,0.0,0.0,
97.020,2.265,0.358,0.238,0.0,0.119,0.0,0.0,1161455.0,54770.0,1516703744.0,2412544.0,65134592.0,19446833152.0,0.0,0.0,
90.279,5.103,1.701,2.552,0.0,0.365,8192.0,0.0,2230931.0,94917.0,1822584832.0,2412544.0,70086656.0,19136000000.0,0.0,0.0,
40.050,1.990,40.672,17.040,0.0,0.249,57344.0,0.0,3936605.0,181860.0,1918697472.0,2416640.0,72310784.0,19037659136.0,0.0,0.0,
95.513,2.671,0.748,0.962,0.0,0.107,0.0,385024.0,2650257.0,124654.0,2095378432.0,2437120.0,73646080.0,18859622400.0,0.0,0.0,
97.473,1.925,0.241,0.120,0.0,0.241,0.0,0.0,1156643.0,52500.0,2187501568.0,2457600.0,77524992.0,18763599872.0,0.0,0.0,
89.875,4.250,1.625,4.0,0.0,0.250,0.0,0.0,3205803.0,133546.0,2303856640.0,2469888.0,79962112.0,18644795392.0,0.0,0.0,
71.072,8.853,14.713,4.988,0.0,0.374,27598848.0,0.0,1941993.0,104330.0,3012091904.0,2560000.0,102273024.0,17914159104.0,0.0,0.0,
40.949,2.996,49.064,6.617,0.125,0.250,90988544.0,0.0,3759978.0,222753.0,2857271296.0,2646016.0,138768384.0,18032398336.0,0.0,0.0,
2.875,2.500,94.125,0.500,0.0,0.0,8454144.0,516096.0,1128741.0,1356099.0,913899520.0,2674688.0,140431360.0,19974078464.0,0.0,0.0,
10.986,1.373,87.516,0.0,0.0,0.125,0.0,65536.0,25212.0,157989.0,962732032.0,2682880.0,139788288.0,19925880832.0,0.0,0.0,
39.201,8.989,51.685,0.0,0.0,0.125,0.0,0.0,49367.0,50814.0,1092341760.0,2719744.0,139112448.0,19796910080.0,0.0,0.0,
87.671,7.846,4.234,0.0,0.0,0.249,0.0,0.0,207258.0,214386.0,1396166656.0,2727936.0,138379264.0,19493810176.0,0.0,0.0,
96.413,2.915,0.673,0.0,0.0,0.0,0.0,0.0,119191.0,114601.0,1603981312.0,2727936.0,137428992.0,19286945792.0,0.0,0.0,
95.517,4.110,0.374,0.0,0.0,0.0,0.0,0.0,6031.0,7428.0,1812946944.0,2727936.0,136531968.0,19078877184.0,0.0,0.0,
95.092,4.049,0.736,0.0,0.0,0.123,8445952.0,2498560.0,28155.0,86416.0,2018410496.0,2764800.0,139673600.0,18870235136.0,0.0,0.0,
95.695,3.567,0.615,0.123,0.0,0.0,8470528.0,0.0,390038.0,89395.0,2194223104.0,2777088.0,141660160.0,18692423680.0,0.0,0.0,
95.019,4.359,0.498,0.0,0.0,0.125,0.0,0.0,307333.0,30359.0,2424770560.0,2789376.0,141373440.0,18462150656.0,0.0,0.0,
94.394,4.119,1.144,0.0,0.114,0.229,25370624.0,90112.0,1475785.0,226232.0,2438000640.0,2813952.0,153038848.0,18437230592.0,0.0,0.0,
79.599,5.882,13.642,0.626,0.0,0.250,42311680.0,0.0,2102929.0,506118.0,1989296128.0,2863104.0,173191168.0,18865733632.0,0.0,0.0,
75.965,6.849,16.687,0.125,0.0,0.374,16900096.0,2293760.0,1002313.0,331373.0,1413795840.0,2936832.0,180043776.0,19434307584.0,0.0,0.0,
88.757,4.142,6.864,0.118,0.118,0.0,0.0,0.0,59931.0,62871.0,1373372416.0,2961408.0,178860032.0,19475890176.0,0.0,0.0,
93.040,4.884,1.954,0.0,0.0,0.122,8429568.0,0.0,70486.0,254265.0,1596760064.0,2985984.0,181846016.0,19249491968.0,0.0,0.0,
95.078,3.962,0.840,0.0,0.0,0.120,8470528.0,466944.0,80191.0,212202.0,1764331520.0,2990080.0,185323520.0,19078438912.0,0.0,0.0,
95.460,4.035,0.504,0.0,0.0,0.0,40960.0,0.0,579632.0,25495.0,1998491648.0,3006464.0,184696832.0,18844889088.0,0.0,0.0,
95.125,4.0,0.875,0.0,0.0,0.0,0.0,2572288.0,752712.0,43076.0,2058047488.0,3031040.0,183877632.0,18786127872.0,0.0,0.0,
92.250,4.375,3.0,0.125,0.0,0.250,42287104.0,0.0,1406909.0,330550.0,2068242432.0,3084288.0,204705792.0,18755051520.0,0.0,0.0,
91.446,4.940,3.012,0.361,0.0,0.241,25370624.0,0.0,806025.0,548509.0,1695961088.0,3137536.0,215715840.0,19116269568.0,0.0,0.0,
84.938,5.802,9.012,0.0,0.0,0.247,0.0,32768.0,376687.0,240259.0,1692188672.0,3137536.0,214839296.0,19120918528.0,0.0,0.0,
93.649,4.857,1.121,0.0,0.125,0.249,25411584.0,0.0,1766635.0,283091.0,2083708928.0,3162112.0,226566144.0,18717646848.0,0.0,0.0,
83.966,4.162,11.628,0.122,0.0,0.122,0.0,2244608.0,347711.0,101936.0,1723527168.0,3194880.0,225595392.0,19078766592.0,0.0,0.0,
93.0,4.0,2.875,0.0,0.0,0.125,8478720.0,0.0,20221.0,146618.0,1568808960.0,3215360.0,228741120.0,19230318592.0,0.0,0.0,
90.739,5.158,3.986,0.0,0.0,0.117,0.0,0.0,453329.0,108552.0,2015375360.0,3231744.0,227876864.0,18784600064.0,0.0,0.0,
