"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven19.csv",,,,"Date:","14 Aug 2016 19:19:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.822,0.127,98.827,0.206,0.002,0.015,573501.011,897865.615,0.0,0.0,1081376768.0,3444736.0,56233984.0,19890028544.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.374,91.022,8.479,0.125,0.0,5341184.0,0.0,852.0,1198.0,1080655872.0,4005888.0,57466880.0,19888955392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,40960.0,385024.0,5416.0,3962.0,1080164352.0,4030464.0,56680448.0,19890208768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,4243456.0,0.0,1287.0,1362.0,1080287232.0,4055040.0,57524224.0,19889217536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,385024.0,2390.0,938.0,1080160256.0,4063232.0,56627200.0,19890233344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,742.0,403.0,1079914496.0,4063232.0,57540608.0,19889565696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2210.0,403.0,1079361536.0,4063232.0,56754176.0,19890905088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,122880.0,598.0,938.0,1079111680.0,4075520.0,57556992.0,19890339840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,614.0,403.0,1078620160.0,4075520.0,56659968.0,19891728384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,1155.0,481.0,1078358016.0,4075520.0,57614336.0,19891036160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1942.0,1002.0,1077751808.0,4075520.0,56827904.0,19892428800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,4259840.0,0.0,6086.0,5243.0,1078243328.0,4104192.0,57888768.0,19890847744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,40960.0,866.0,403.0,1077964800.0,4112384.0,56770560.0,19892236288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,2582.0,1002.0,1077645312.0,4112384.0,57716736.0,19891609600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,90112.0,806.0,403.0,1076981760.0,4124672.0,56819712.0,19893157888.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.001,0.624,0.0,0.0,4751360.0,0.0,1883.0,2450.0,1077133312.0,4149248.0,57827328.0,19891974144.0,0.0,0.0,196608.0,21475966976.0,
12.859,4.869,61.174,20.724,0.0,0.375,1048576.0,0.0,3325521.0,322367.0,1134452736.0,4403200.0,61837312.0,19830390784.0,0.0,0.0,196608.0,21475966976.0,
12.484,34.082,47.940,5.243,0.125,0.125,4202496.0,49152.0,1234906.0,97193.0,1172094976.0,4415488.0,63438848.0,19791134720.0,0.0,0.0,196608.0,21475966976.0,
44.694,6.742,35.081,12.734,0.0,0.749,294912.0,0.0,4106264.0,508797.0,1332105216.0,4558848.0,65839104.0,19628580864.0,0.0,0.0,196608.0,21475966976.0,
