"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven01.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.118,0.241,98.439,0.183,0.002,0.018,568608.318,459537.860,0.0,0.0,896479232.0,1740800.0,54185984.0,20078678016.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,163840.0,1778.0,654.0,895852544.0,1753088.0,53538816.0,20079939584.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,934.0,398.0,895348736.0,1753088.0,52645888.0,20081336320.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,8454144.0,0.0,662.0,932.0,894824448.0,1769472.0,55414784.0,20079075328.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,73728.0,0.0,678.0,398.0,893665280.0,1769472.0,54738944.0,20080910336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,352256.0,678.0,398.0,893575168.0,1789952.0,55554048.0,20080164864.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,49152.0,2198.0,932.0,892690432.0,1798144.0,54906880.0,20081688576.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,3046.0,398.0,892026880.0,1798144.0,55701504.0,20081557504.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,806.0,476.0,890945536.0,1798144.0,54804480.0,20083535872.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,726.0,932.0,890785792.0,1802240.0,55705600.0,20082790400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,934.0,398.0,890146816.0,1802240.0,54820864.0,20084314112.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4194304.0,40960.0,678.0,398.0,889675776.0,1810432.0,55721984.0,20083875840.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,662.0,932.0,888922112.0,1818624.0,54820864.0,20085522432.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,1510.0,462.0,888688640.0,1822720.0,55726080.0,20084846592.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,934.0,398.0,887787520.0,1822720.0,54976512.0,20086497280.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1750.0,996.0,887431168.0,1822720.0,55771136.0,20086059008.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,1063.0,500.0,887128064.0,1830912.0,54898688.0,20087226368.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1894.0,462.0,886738944.0,1830912.0,53817344.0,20088696832.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1686.0,1074.0,886112256.0,1830912.0,52920320.0,20090220544.0,0.0,0.0,
0.624,0.250,98.502,0.624,0.0,0.0,8429568.0,0.0,1318.0,462.0,886603776.0,1835008.0,55701504.0,20086943744.0,0.0,0.0,
2.372,0.874,94.881,1.623,0.125,0.125,507904.0,0.0,486.0,398.0,888909824.0,1921024.0,54943744.0,20085309440.0,0.0,0.0,
13.233,7.615,50.062,28.714,0.0,0.375,5365760.0,49152.0,946776.0,153720.0,963522560.0,2162688.0,61116416.0,20004282368.0,0.0,0.0,
19.351,33.708,45.943,0.499,0.125,0.375,0.0,2932736.0,3544218.0,210268.0,1031999488.0,2174976.0,61165568.0,19935744000.0,0.0,0.0,
50.0,3.990,29.925,15.586,0.0,0.499,4505600.0,0.0,2311626.0,447926.0,1207767040.0,2326528.0,66174976.0,19754815488.0,0.0,0.0,
92.946,3.589,1.485,1.980,0.0,0.0,0.0,0.0,4096436.0,195022.0,1413263360.0,2326528.0,66367488.0,19549126656.0,0.0,0.0,
95.773,3.382,0.362,0.242,0.0,0.242,4259840.0,0.0,1445636.0,67290.0,1631756288.0,2334720.0,69300224.0,19327692800.0,0.0,0.0,
68.579,4.364,10.474,16.209,0.0,0.374,65536.0,40960.0,2302372.0,101274.0,1848459264.0,2375680.0,72994816.0,19107254272.0,0.0,0.0,
82.840,2.346,5.679,8.765,0.0,0.370,57344.0,360448.0,4092328.0,191560.0,2008350720.0,2387968.0,75182080.0,18945163264.0,0.0,0.0,
