"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven32.csv",,,,"Date:","08 Aug 2016 19:28:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.527,0.097,99.193,0.176,0.001,0.007,212259.379,279097.273,0.0,0.0,964628480.0,1699840.0,51044352.0,20013711360.0,0.0,0.079,
0.0,0.0,98.623,1.377,0.0,0.0,8544256.0,0.0,367.0,654.0,964743168.0,1728512.0,53972992.0,20010639360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,98304.0,177.0,398.0,964591616.0,1736704.0,53100544.0,20011655168.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,4431872.0,0.0,793.0,1177.0,962854912.0,1789952.0,54505472.0,20011933696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,448545.0,449852.0,962387968.0,1789952.0,53559296.0,20013346816.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4202496.0,376832.0,177.0,398.0,961355776.0,1802240.0,54919168.0,20013006848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,1011.0,961409024.0,1802240.0,53723136.0,20014149632.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4243456.0,1007616.0,177.0,398.0,959922176.0,1814528.0,54919168.0,20014428160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,959713280.0,1814528.0,53731328.0,20015824896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,959221760.0,1814528.0,54652928.0,20015394816.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,177.0,398.0,958976000.0,1822720.0,53747712.0,20016537600.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,958029824.0,1826816.0,54964224.0,20016263168.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,40960.0,363.0,1035.0,957308928.0,1835008.0,53764096.0,20018176000.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,956878848.0,1835008.0,55017472.0,20017352704.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,957054976.0,1835008.0,53825536.0,20018368512.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,956026880.0,1835008.0,52924416.0,20020297728.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,476.0,955392000.0,1835008.0,51728384.0,20022128640.0,0.0,0.0,
7.366,3.745,82.522,6.117,0.0,0.250,9814016.0,40960.0,177.0,398.0,962482176.0,2093056.0,56848384.0,20009660416.0,0.0,0.0,
8.125,8.0,49.500,34.0,0.125,0.250,32768.0,0.0,3493189.0,316265.0,1024241664.0,2105344.0,59076608.0,19945660416.0,0.0,0.0,
25.843,24.844,46.692,2.122,0.0,0.499,4349952.0,0.0,1261207.0,67046.0,1123434496.0,2117632.0,61833216.0,19843698688.0,0.0,0.0,
68.304,4.912,12.982,13.450,0.0,0.351,81920.0,2908160.0,4302375.0,519112.0,1374724096.0,2166784.0,65011712.0,19589181440.0,0.0,0.0,
95.971,2.789,0.826,0.310,0.0,0.103,4194304.0,49152.0,2360419.0,107693.0,1559851008.0,2174976.0,66691072.0,19402366976.0,0.0,0.0,
88.155,3.865,2.993,4.613,0.0,0.374,4308992.0,0.0,1364851.0,63420.0,1803575296.0,2207744.0,70299648.0,19155001344.0,0.0,0.0,
62.703,3.630,9.387,24.030,0.0,0.250,57344.0,0.0,3975741.0,178966.0,1971056640.0,2211840.0,73555968.0,18984259584.0,0.0,0.0,
95.698,2.093,0.930,0.930,0.116,0.233,4194304.0,0.0,3778277.0,179135.0,2128637952.0,2215936.0,75980800.0,18824249344.0,0.0,0.0,
96.939,2.296,0.255,0.255,0.0,0.255,0.0,0.0,562537.0,31550.0,2211172352.0,2236416.0,76873728.0,18740801536.0,0.0,0.0,
92.374,3.567,0.738,3.075,0.0,0.246,0.0,1720320.0,2729833.0,108482.0,2309566464.0,2269184.0,80715776.0,18638532608.0,0.0,0.0,
69.663,8.489,14.232,7.241,0.0,0.375,23412736.0,0.0,3223387.0,653581.0,2949861376.0,2359296.0,116510720.0,17962352640.0,0.0,0.0,
92.628,6.064,1.070,0.0,0.0,0.238,90300416.0,0.0,1158876.0,1771474.0,4016369664.0,2445312.0,139198464.0,16873070592.0,0.0,0.0,
94.639,4.079,0.816,0.0,0.117,0.350,163684352.0,0.0,3266.0,180533.0,4621381632.0,2527232.0,216772608.0,16190402560.0,0.0,0.0,
94.711,4.428,0.246,0.0,0.0,0.615,136175616.0,1024000.0,28413.0,6150.0,5271818240.0,2600960.0,284246016.0,15472418816.0,0.0,0.0,
96.559,3.245,0.098,0.0,0.0,0.098,50438144.0,1196032.0,695.0,1681.0,5420838912.0,2662400.0,309243904.0,15298338816.0,0.0,0.0,
99.500,0.250,0.125,0.0,0.0,0.125,29401088.0,0.0,289.0,1231.0,5432475648.0,2666496.0,321163264.0,15274778624.0,0.0,0.0,
99.001,0.874,0.125,0.0,0.0,0.0,65536.0,0.0,31290.0,7788.0,5433278464.0,2666496.0,320299008.0,15274840064.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4349952.0,0.0,288.0,1476.0,5430984704.0,2678784.0,321261568.0,15276158976.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,245760.0,353.0,1309.0,5433065472.0,2686976.0,320061440.0,15275270144.0,0.0,0.0,
99.301,0.699,0.0,0.0,0.0,0.0,4194304.0,237568.0,1152.0,13218.0,5440311296.0,2719744.0,321552384.0,15266500608.0,0.0,0.0,
96.959,2.339,0.234,0.0,0.0,0.468,78995456.0,0.0,2186.0,5639.0,5708525568.0,2772992.0,360542208.0,14959243264.0,0.0,0.0,
96.384,2.868,0.249,0.0,0.125,0.374,111558656.0,0.0,475.0,1475.0,5950316544.0,2826240.0,414994432.0,14662946816.0,0.0,0.0,
96.883,2.868,0.0,0.0,0.0,0.249,76095488.0,0.0,918.0,4875.0,6364258304.0,2863104.0,451964928.0,14211997696.0,0.0,0.0,
97.761,2.114,0.0,0.0,0.0,0.124,46186496.0,1802240.0,510.0,3057.0,6711173120.0,2895872.0,473800704.0,13843214336.0,0.0,0.0,
98.623,1.252,0.125,0.0,0.0,0.0,25182208.0,49152.0,289.0,1231.0,6927994880.0,2912256.0,485670912.0,13614505984.0,0.0,0.0,
99.002,0.748,0.125,0.0,0.0,0.125,12591104.0,0.0,732.0,4631.0,7001595904.0,2916352.0,490721280.0,13535850496.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,510.0,3057.0,7003033600.0,2920448.0,490041344.0,13535088640.0,0.0,0.0,
99.500,0.375,0.125,0.0,0.0,0.0,21078016.0,0.0,289.0,1231.0,7002955776.0,2945024.0,499896320.0,13525286912.0,0.0,0.0,
97.625,1.250,0.875,0.0,0.0,0.250,75653120.0,0.0,685.0,3922.0,7009140736.0,2990080.0,536719360.0,13482233856.0,0.0,0.0,
98.659,0.894,0.223,0.0,0.0,0.223,54706176.0,1589248.0,510.0,3057.0,7102255104.0,3043328.0,562921472.0,13362864128.0,0.0,0.0,
98.504,1.122,0.0,0.0,0.0,0.374,67215360.0,0.0,400.0,2018.0,7146397696.0,3076096.0,595714048.0,13285896192.0,0.0,0.0,
99.249,0.626,0.0,0.0,0.0,0.125,50405376.0,0.0,685.0,3844.0,7148871680.0,3096576.0,619745280.0,13259370496.0,0.0,0.0,
99.378,0.249,0.124,0.0,0.124,0.124,4259840.0,0.0,399.0,2270.0,7148404736.0,3096576.0,621285376.0,13258297344.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,12746752.0,0.0,511.0,2805.0,7148523520.0,3117056.0,626020352.0,13253423104.0,0.0,0.0,
99.377,0.374,0.125,0.0,0.0,0.125,8437760.0,1073152.0,881.0,4190.0,7148195840.0,3145728.0,629288960.0,13250453504.0,0.0,0.0,
98.0,0.250,1.750,0.0,0.0,0.0,4194304.0,0.0,5972.0,256099.0,7148023808.0,3158016.0,630919168.0,13248983040.0,0.0,0.0,
97.878,0.375,1.623,0.0,0.0,0.125,8429568.0,0.0,353443.0,268598.0,7150010368.0,3190784.0,634257408.0,13243625472.0,0.0,0.0,
90.524,1.621,7.606,0.249,0.0,0.0,12673024.0,0.0,142590.0,7174.0,7157469184.0,3227648.0,639426560.0,13230960640.0,0.0,0.0,
78.678,4.239,15.960,0.998,0.0,0.125,8495104.0,0.0,531833.0,451355.0,4996452352.0,3305472.0,641798144.0,15389528064.0,0.0,0.0,
83.887,4.305,11.685,0.0,0.0,0.123,4194304.0,3612672.0,267972.0,202199.0,2576625664.0,3346432.0,641994752.0,17809117184.0,0.0,0.0,
81.566,5.904,12.410,0.0,0.0,0.120,0.0,0.0,83902.0,152899.0,2038509568.0,3403776.0,641110016.0,18348060672.0,0.0,0.0,
92.199,3.546,4.137,0.0,0.0,0.118,4202496.0,0.0,159211.0,199891.0,1505193984.0,3424256.0,641941504.0,18880524288.0,0.0,0.0,
96.130,3.620,0.250,0.0,0.0,0.0,0.0,0.0,20487.0,25535.0,1674829824.0,3436544.0,641224704.0,18711592960.0,0.0,0.0,
93.812,5.074,0.743,0.124,0.0,0.248,21061632.0,0.0,38664.0,38076.0,2027286528.0,3448832.0,650788864.0,18349559808.0,0.0,0.0,
95.506,3.745,0.624,0.0,0.0,0.125,13025280.0,3358720.0,128204.0,242312.0,2401423360.0,3502080.0,656171008.0,17969987584.0,0.0,0.0,
95.889,3.628,0.242,0.0,0.121,0.121,38510592.0,0.0,13252.0,12762.0,2777665536.0,3522560.0,674361344.0,17575534592.0,0.0,0.0,
95.761,3.367,0.623,0.0,0.0,0.249,54394880.0,0.0,39408.0,263830.0,2979573760.0,3563520.0,701321216.0,17346625536.0,0.0,0.0,
95.571,3.963,0.233,0.0,0.0,0.233,35291136.0,0.0,42626.0,184131.0,3489988608.0,3612672.0,716660736.0,16820822016.0,0.0,0.0,
95.758,3.636,0.364,0.121,0.0,0.121,54829056.0,2031616.0,18148.0,416147.0,3797032960.0,3649536.0,744062976.0,16486338560.0,0.0,0.0,
95.381,3.870,0.499,0.0,0.0,0.250,51372032.0,106496.0,45019.0,113740.0,4270469120.0,3706880.0,767926272.0,15988981760.0,0.0,0.0,
98.0,1.750,0.125,0.0,0.0,0.125,49045504.0,0.0,125694.0,339520.0,4490731520.0,3735552.0,793559040.0,15743057920.0,0.0,0.0,
91.635,1.498,6.367,0.250,0.0,0.250,44343296.0,0.0,1014026.0,226836.0,4597272576.0,3756032.0,813555712.0,15616499712.0,0.0,0.0,
96.500,2.625,0.750,0.0,0.0,0.125,34004992.0,0.0,70196.0,14578.0,4998811648.0,3788800.0,829812736.0,15198670848.0,0.0,0.0,
97.129,0.999,1.748,0.0,0.0,0.125,29696000.0,884736.0,12719.0,185821.0,5116051456.0,3821568.0,843632640.0,15067578368.0,0.0,0.0,
95.250,1.750,2.875,0.0,0.0,0.125,38043648.0,73728.0,4371.0,20847.0,5127847936.0,3850240.0,861827072.0,15037558784.0,0.0,0.0,
97.628,1.873,0.375,0.0,0.0,0.125,50642944.0,0.0,1100.0,4018.0,5385830400.0,3878912.0,886185984.0,14755188736.0,0.0,0.0,
97.708,1.689,0.362,0.0,0.121,0.121,55099392.0,0.0,873.0,3370.0,5550895104.0,3903488.0,912609280.0,14563676160.0,0.0,0.0,
94.382,1.623,3.870,0.0,0.0,0.125,33595392.0,0.0,1096.0,4443.0,5782462464.0,3928064.0,928505856.0,14316187648.0,0.0,0.0,
98.748,0.751,0.375,0.0,0.0,0.125,23453696.0,876544.0,978.0,3852.0,5849063424.0,3948544.0,940453888.0,14237618176.0,0.0,0.0,
91.022,1.372,7.481,0.0,0.0,0.125,25182208.0,65536.0,759.0,3521.0,6043639808.0,3969024.0,951627776.0,14031847424.0,0.0,0.0,
97.625,0.375,2.0,0.0,0.0,0.0,27451392.0,0.0,3190.0,6526.0,6045220864.0,3989504.0,964009984.0,14017863680.0,0.0,0.0,
