"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven32.csv",,,,"Date:","10 Aug 2016 14:48:01 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.763,0.120,98.881,0.222,0.002,0.013,435407.810,733004.865,0.0,0.0,937943040.0,8224768.0,54243328.0,20030672896.0,0.0,0.074,
0.125,0.873,87.282,11.347,0.0,0.374,3162112.0,0.0,879.0,654.0,937693184.0,9809920.0,53174272.0,20030406656.0,0.0,0.0,
0.0,0.875,87.500,11.250,0.0,0.375,3268608.0,1916928.0,289.0,933.0,937779200.0,11464704.0,52314112.0,20029526016.0,0.0,0.0,
0.125,0.873,87.406,11.097,0.0,0.499,3235840.0,0.0,177.0,398.0,938172416.0,13082624.0,51294208.0,20028534784.0,0.0,0.0,
0.0,0.625,87.250,11.875,0.0,0.250,11313152.0,0.0,497.0,476.0,938168320.0,14528512.0,54218752.0,20024168448.0,0.0,0.0,
0.125,0.875,87.375,11.250,0.0,0.375,3063808.0,0.0,353.0,933.0,937807872.0,16039936.0,53157888.0,20024078336.0,0.0,0.0,
0.125,0.873,87.282,11.347,0.0,0.374,3309568.0,0.0,177.0,398.0,938024960.0,17694720.0,52301824.0,20023062528.0,0.0,0.0,
0.0,0.875,87.250,11.500,0.0,0.375,2949120.0,1998848.0,177.0,398.0,938176512.0,19193856.0,51032064.0,20022681600.0,0.0,0.0,
0.125,0.499,87.141,11.985,0.0,0.250,10452992.0,0.0,289.0,933.0,937918464.0,20205568.0,54398976.0,20018561024.0,0.0,0.0,
0.0,0.250,95.630,4.120,0.0,0.0,679936.0,0.0,251.0,500.0,938160128.0,20520960.0,53403648.0,20018999296.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,938065920.0,20520960.0,52609024.0,20019888128.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,938479616.0,20520960.0,51306496.0,20020776960.0,0.0,0.0,
0.0,0.125,99.125,0.750,0.0,0.0,8429568.0,1228800.0,177.0,398.0,938319872.0,20549632.0,54460416.0,20017754112.0,0.0,0.0,
9.863,4.744,76.404,8.739,0.125,0.125,1376256.0,0.0,1457.0,398.0,976683008.0,20807680.0,56389632.0,19977203712.0,0.0,0.0,
8.115,28.464,43.695,19.600,0.0,0.125,8192.0,0.0,3427134.0,337175.0,1008607232.0,20811776.0,57339904.0,19944325120.0,0.0,0.0,
