"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven16.csv",,,,"Date:","06 Aug 2016 18:06:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.248,0.086,99.556,0.104,0.002,0.005,102730.228,86745.700,0.0,0.0,830205952.0,1601536.0,55091200.0,20144185344.0,0.0,0.062,
0.125,0.125,99.626,0.125,0.0,0.0,24576.0,0.0,2765.0,652.0,830222336.0,1617920.0,54296576.0,20144947200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8470528.0,147456.0,2796.0,1174.0,829435904.0,1630208.0,57397248.0,20142620672.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1213.0,396.0,828833792.0,1630208.0,56602624.0,20144017408.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,303.0,396.0,828456960.0,1630208.0,55320576.0,20145676288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,360448.0,478.0,930.0,828235776.0,1638400.0,54517760.0,20146692096.0,0.0,0.0,
0.0,0.125,99.251,0.624,0.0,0.0,8503296.0,0.0,2413.0,396.0,827928576.0,1658880.0,57438208.0,20144058368.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,65536.0,431.0,396.0,827346944.0,1667072.0,56635392.0,20145434624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2270.0,930.0,827092992.0,1667072.0,55382016.0,20146941952.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2095.0,474.0,826871808.0,1667072.0,54587392.0,20147957760.0,0.0,0.0,
0.125,0.0,99.501,0.250,0.0,0.125,8470528.0,0.0,431.0,396.0,826568704.0,1671168.0,57495552.0,20145348608.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1566.0,930.0,826093568.0,1671168.0,56700928.0,20146618368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2159.0,396.0,826081280.0,1679360.0,55418880.0,20147904512.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4655.0,396.0,825860096.0,1679360.0,54624256.0,20148920320.0,0.0,0.0,
8.365,3.496,81.398,6.367,0.125,0.250,9789440.0,1212416.0,930544.0,111519.0,840761344.0,1925120.0,60375040.0,20128022528.0,0.0,0.0,
8.739,13.233,45.443,32.459,0.0,0.125,32768.0,0.0,3565989.0,244692.0,894795776.0,1937408.0,61964288.0,20072386560.0,0.0,0.0,
29.750,20.125,45.875,3.750,0.0,0.500,0.0,0.0,1319959.0,294402.0,1014366208.0,1937408.0,62869504.0,19951910912.0,0.0,0.0,
70.660,4.279,11.491,13.325,0.0,0.244,90112.0,49152.0,4991568.0,334726.0,1246306304.0,1990656.0,65310720.0,19717476352.0,0.0,0.0,
95.921,2.315,1.103,0.441,0.0,0.221,8470528.0,0.0,1157293.0,54664.0,1416380416.0,1994752.0,69476352.0,19543232512.0,0.0,0.0,
93.464,4.183,0.915,1.176,0.0,0.261,16384.0,2105344.0,1658453.0,70538.0,1655136256.0,2011136.0,72142848.0,19301793792.0,0.0,0.0,
65.668,3.745,13.109,17.228,0.0,0.250,65536.0,0.0,4373726.0,206468.0,1823358976.0,2019328.0,74682368.0,19131023360.0,0.0,0.0,
95.259,2.155,1.401,0.970,0.108,0.108,139264.0,57344.0,2683745.0,128398.0,1998807040.0,2035712.0,73830400.0,18956410880.0,0.0,0.0,
97.025,2.314,0.165,0.165,0.0,0.331,8331264.0,0.0,5471209.0,236069.0,2148196352.0,2060288.0,82841600.0,18797985792.0,0.0,0.0,
90.898,5.112,2.743,1.122,0.0,0.125,90112.0,2351104.0,1684845.0,85981.0,2306416640.0,2097152.0,83177472.0,18639392768.0,0.0,0.0,
87.808,7.635,3.448,0.862,0.0,0.246,72425472.0,0.0,740371.0,44394.0,3361779712.0,2170880.0,118734848.0,17548398592.0,0.0,0.0,
91.147,6.110,2.244,0.249,0.0,0.249,115793920.0,0.0,670.0,1220.0,4268150784.0,2285568.0,177221632.0,16583426048.0,0.0,0.0,
