"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven08.csv",,,,"Date:","08 Aug 2016 20:09:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.263,0.227,98.324,0.167,0.002,0.017,616460.679,468580.423,0.0,0.0,855330816.0,1744896.0,41492480.0,20132515840.0,2632.360,4655.231,
0.125,0.0,99.501,0.375,0.0,0.0,40960.0,0.0,915.0,1432.0,854728704.0,1757184.0,40763392.0,20133834752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,163840.0,1777.0,476.0,854769664.0,1765376.0,41660416.0,20132888576.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,2929.0,398.0,853454848.0,1765376.0,40787968.0,20135075840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1249.0,932.0,853237760.0,1765376.0,39591936.0,20136488960.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,368640.0,701.0,468.0,852164608.0,1773568.0,38744064.0,20138401792.0,0.0,0.0,
0.125,0.125,99.250,0.500,0.0,0.0,8462336.0,0.0,433.0,398.0,852328448.0,1789952.0,41717760.0,20135247872.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,65536.0,49152.0,417.0,932.0,851124224.0,1798144.0,40902656.0,20137259008.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,241.0,398.0,850972672.0,1810432.0,41787392.0,20136513536.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,850116608.0,1810432.0,40968192.0,20138188800.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,4194304.0,24576.0,2881.0,932.0,850186240.0,1818624.0,41861120.0,20137218048.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,443.0,500.0,849211392.0,1818624.0,40972288.0,20139081728.0,0.0,0.0,
0.125,0.125,99.001,0.749,0.0,0.0,4308992.0,40960.0,2481.0,476.0,848949248.0,1867776.0,42123264.0,20138143744.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,126617.0,127238.0,848551936.0,1867776.0,41115648.0,20139548672.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,4721.0,398.0,848728064.0,1867776.0,42012672.0,20138475520.0,0.0,0.0,
8.105,3.367,79.551,8.728,0.0,0.249,1359872.0,0.0,31835.0,17338.0,855621632.0,2125824.0,41820160.0,20131516416.0,0.0,0.0,
10.0,22.625,57.875,9.250,0.0,0.250,4243456.0,3006464.0,4165297.0,332127.0,916971520.0,2166784.0,47398912.0,20064546816.0,0.0,0.0,
29.625,16.250,48.125,5.500,0.0,0.500,0.0,409600.0,1087681.0,152576.0,1030615040.0,2174976.0,48275456.0,19950018560.0,0.0,0.0,
68.644,4.479,12.107,14.286,0.121,0.363,4251648.0,0.0,3920327.0,442406.0,1267654656.0,2199552.0,53149696.0,19708080128.0,0.0,0.0,
96.340,2.583,0.646,0.323,0.0,0.108,0.0,0.0,2295227.0,110162.0,1451524096.0,2199552.0,53137408.0,19524222976.0,0.0,0.0,
87.016,3.995,1.748,6.991,0.0,0.250,16384.0,0.0,1214429.0,54292.0,1672966144.0,2203648.0,54505472.0,19301408768.0,0.0,0.0,
60.323,4.104,16.915,18.284,0.0,0.373,57344.0,344064.0,3640213.0,164098.0,1832615936.0,2220032.0,58638336.0,19137609728.0,0.0,0.0,
94.965,2.810,1.874,0.234,0.0,0.117,8429568.0,40960.0,4324759.0,204580.0,2049957888.0,2232320.0,62943232.0,18915950592.0,0.0,0.0,
