"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven03.csv",,,,"Date:","14 Aug 2016 16:57:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.347,0.240,98.149,0.239,0.003,0.023,1061100.430,994417.457,0.0,0.0,1150402560.0,1810432.0,54726656.0,19824144384.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,623.0,663.0,1150369792.0,1810432.0,53743616.0,19825160192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2273.0,937.0,1149808640.0,1810432.0,52850688.0,19826614272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,497.0,403.0,1149612032.0,1810432.0,51650560.0,19828011008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,8470528.0,0.0,1265.0,403.0,1149521920.0,1814528.0,54636544.0,19825111040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,8192.0,458752.0,1697.0,1015.0,1149210624.0,1835008.0,53784576.0,19826253824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,379.0,505.0,1148375040.0,1835008.0,52887552.0,19827986432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1905.0,403.0,1148248064.0,1835008.0,51691520.0,19829309440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.752,0.999,0.0,0.125,8470528.0,0.0,353.0,937.0,1148350464.0,1839104.0,54677504.0,19826216960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,313.0,799.0,1148309504.0,1839104.0,53956608.0,19826978816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,561.0,403.0,1148186624.0,1855488.0,52912128.0,19828129792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,545.0,937.0,1147846656.0,1855488.0,51728384.0,19829653504.0,0.0,0.0,196608.0,21475966976.0,
