"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven06.csv",,,,"Date:","06 Aug 2016 17:14:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.843,0.234,98.772,0.136,0.002,0.014,483974.757,267037.777,0.0,0.0,2151841792.0,2813952.0,101335040.0,18775093248.0,0.0,0.085,
91.990,4.130,3.379,0.250,0.0,0.250,8519680.0,16384.0,1197201.0,214014.0,1720229888.0,2850816.0,105725952.0,19202277376.0,0.0,0.0,
83.375,5.125,11.375,0.0,0.0,0.125,8192.0,1228800.0,87361.0,161180.0,1940459520.0,2887680.0,104689664.0,18983047168.0,0.0,0.0,
95.875,3.125,0.875,0.0,0.0,0.125,12656640.0,0.0,647422.0,95284.0,2172817408.0,2904064.0,112164864.0,18743197696.0,0.0,0.0,
89.776,4.988,4.988,0.125,0.125,0.0,4325376.0,98304.0,119345.0,73387.0,2139455488.0,2928640.0,111251456.0,18777448448.0,0.0,0.0,
89.152,4.115,6.110,0.249,0.0,0.374,25460736.0,8192.0,1999898.0,144737.0,2396794880.0,2977792.0,122781696.0,18508529664.0,0.0,0.0,
78.598,5.257,15.645,0.125,0.0,0.375,8429568.0,16384.0,390874.0,352631.0,1732870144.0,3010560.0,126013440.0,19169189888.0,0.0,0.0,
85.556,4.815,9.259,0.123,0.0,0.247,16924672.0,2342912.0,722330.0,170376.0,2032377856.0,3059712.0,133623808.0,18862022656.0,0.0,0.0,
90.012,4.316,5.302,0.123,0.0,0.247,8511488.0,8192.0,792494.0,141326.0,1982672896.0,3063808.0,137080832.0,18908266496.0,0.0,0.0,
88.778,3.616,7.232,0.125,0.0,0.249,0.0,73728.0,217665.0,118174.0,1886715904.0,3096576.0,135929856.0,19005341696.0,0.0,0.0,
87.860,4.130,7.760,0.0,0.125,0.125,8470528.0,0.0,659750.0,109681.0,2106273792.0,3121152.0,139247616.0,18782441472.0,0.0,0.0,
87.157,4.738,7.232,0.499,0.0,0.374,25370624.0,8192.0,1397412.0,144194.0,2193510400.0,3141632.0,150593536.0,18683838464.0,0.0,0.0,
79.401,4.245,15.855,0.125,0.0,0.375,8511488.0,1974272.0,720249.0,412167.0,1852043264.0,3178496.0,153804800.0,19022057472.0,0.0,0.0,
86.750,4.875,8.0,0.125,0.0,0.250,8429568.0,8192.0,566289.0,471035.0,1741881344.0,3211264.0,156844032.0,19129147392.0,0.0,0.0,
