"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven01.csv",,,,"Date:","08 Aug 2016 18:07:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.060,0.238,98.499,0.183,0.002,0.017,558360.558,459508.989,0.0,0.0,909160448.0,1748992.0,54513664.0,20065660928.0,0.0,0.079,
0.0,0.125,99.625,0.250,0.0,0.0,4218880.0,0.0,1225.0,1266.0,908795904.0,1761280.0,55492608.0,20065034240.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,49152.0,90112.0,369.0,398.0,908312576.0,1794048.0,54673408.0,20066304000.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,561.0,398.0,908070912.0,1794048.0,53518336.0,20067700736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,466944.0,2465.0,996.0,907206656.0,1802240.0,52715520.0,20069359616.0,0.0,0.0,
0.125,0.0,99.125,0.750,0.0,0.0,8503296.0,0.0,177.0,398.0,906547200.0,1810432.0,55631872.0,20067094528.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,65536.0,0.0,2353.0,462.0,906432512.0,1847296.0,55197696.0,20067606528.0,0.0,0.0,
0.125,0.125,98.876,0.624,0.0,0.250,4300800.0,3522560.0,3661169.0,3502755.0,906407936.0,1888256.0,58839040.0,20063948800.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5381.0,526.0,905564160.0,1888256.0,58159104.0,20065472512.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,465.0,398.0,905252864.0,1888256.0,58908672.0,20065034240.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1697.0,996.0,904658944.0,1888256.0,58114048.0,20066422784.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1649.0,476.0,904540160.0,1888256.0,56963072.0,20067692544.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,3407872.0,785.0,398.0,903798784.0,1904640.0,56156160.0,20069224448.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8527872.0,0.0,609.0,932.0,903249920.0,1925120.0,59076608.0,20066832384.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,497.0,398.0,902647808.0,1925120.0,58281984.0,20068229120.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,2735.0,398.0,902598656.0,1937408.0,59011072.0,20067536896.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,609.0,932.0,901779456.0,1937408.0,58339328.0,20069027840.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,49152.0,2043.0,500.0,901730304.0,1945600.0,59023360.0,20068384768.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4145.0,398.0,901378048.0,1945600.0,58228736.0,20069531648.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,497.0,862.0,901423104.0,1945600.0,57077760.0,20070637568.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,40960.0,0.0,481.0,468.0,900448256.0,1970176.0,56258560.0,20072407040.0,0.0,0.0,
0.125,0.0,99.002,0.748,0.0,0.125,8495104.0,0.0,5895.0,5142.0,900665344.0,1974272.0,59191296.0,20069253120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,689.0,398.0,900562944.0,1982464.0,58388480.0,20070150144.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,4259840.0,0.0,417.0,932.0,900820992.0,1994752.0,59187200.0,20069081088.0,0.0,0.0,
7.250,2.625,83.125,6.875,0.0,0.125,1089536.0,0.0,33227.0,17904.0,907640832.0,2252800.0,59592704.0,20061597696.0,0.0,0.0,
9.863,16.854,55.056,17.853,0.0,0.375,4530176.0,2940928.0,3990650.0,331986.0,971452416.0,2293760.0,64143360.0,19993194496.0,0.0,0.0,
24.844,24.345,46.816,3.496,0.0,0.499,0.0,0.0,1145359.0,108994.0,1071038464.0,2293760.0,65306624.0,19892445184.0,0.0,0.0,
57.621,4.461,23.668,13.755,0.124,0.372,311296.0,40960.0,3855015.0,481334.0,1275019264.0,2453504.0,67923968.0,19685687296.0,0.0,0.0,
94.632,2.747,1.623,0.874,0.0,0.125,0.0,0.0,2443643.0,103826.0,1445720064.0,2453504.0,68595712.0,19514314752.0,0.0,0.0,
95.695,3.321,0.369,0.492,0.0,0.123,8519680.0,1253376.0,1366429.0,75854.0,1678381056.0,2465792.0,73150464.0,19277086720.0,0.0,0.0,
66.750,4.500,11.0,17.375,0.0,0.375,0.0,0.0,3974743.0,177238.0,1887735808.0,2465792.0,75927552.0,19064954880.0,0.0,0.0,
91.013,2.162,2.389,4.209,0.0,0.228,4317184.0,434176.0,3830575.0,183724.0,2051469312.0,2498560.0,78958592.0,18898157568.0,0.0,0.0,
97.467,2.051,0.241,0.121,0.0,0.121,0.0,0.0,561604.0,173884.0,2129174528.0,2519040.0,80535552.0,18818854912.0,0.0,0.0,
87.579,3.929,2.788,5.323,0.0,0.380,4194304.0,155648.0,4192517.0,175388.0,2207924224.0,2535424.0,85663744.0,18734960640.0,0.0,0.0,
75.187,8.105,11.347,4.863,0.125,0.374,4661248.0,0.0,2283920.0,827508.0,2856624128.0,2613248.0,107196416.0,18064650240.0,0.0,0.0,
89.179,7.587,2.114,0.995,0.0,0.124,77389824.0,0.0,1818712.0,1403208.0,4027346944.0,2674688.0,127455232.0,16873607168.0,0.0,0.0,
91.209,2.320,5.983,0.122,0.0,0.366,53714944.0,2392064.0,1329.0,696.0,4185313280.0,2744320.0,151916544.0,16691109888.0,0.0,0.0,
98.265,0.496,0.991,0.124,0.0,0.124,8495104.0,0.0,1056992.0,480118.0,4246597632.0,2748416.0,155123712.0,16626614272.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,18108.0,118664.0,4251435008.0,2752512.0,154558464.0,16622338048.0,0.0,0.0,
87.266,1.248,11.236,0.250,0.0,0.0,4268032.0,0.0,20425.0,2586.0,4254642176.0,2830336.0,155795456.0,16617816064.0,0.0,0.0,
10.500,3.500,85.625,0.375,0.0,0.0,49152.0,0.0,87358.0,81911.0,1265631232.0,2842624.0,153923584.0,19608686592.0,0.0,0.0,
48.753,6.858,43.890,0.249,0.0,0.249,4202496.0,3416064.0,61265.0,96642.0,1127432192.0,2928640.0,154951680.0,19745771520.0,0.0,0.0,
92.174,4.596,3.106,0.0,0.0,0.124,0.0,0.0,223071.0,224589.0,1359560704.0,2953216.0,153899008.0,19514671104.0,0.0,0.0,
95.400,4.116,0.363,0.0,0.0,0.121,0.0,0.0,84505.0,80372.0,1597927424.0,2953216.0,153423872.0,19276779520.0,0.0,0.0,
95.758,4.030,0.212,0.0,0.0,0.0,0.0,0.0,31879.0,32752.0,1867911168.0,2953216.0,152244224.0,19007975424.0,0.0,0.0,
96.569,2.819,0.613,0.0,0.0,0.0,8495104.0,0.0,16311.0,14037.0,2035412992.0,2965504.0,155500544.0,18837204992.0,0.0,0.0,
97.190,2.459,0.234,0.0,0.0,0.117,0.0,1687552.0,13841.0,13658.0,2114813952.0,3002368.0,154841088.0,18758426624.0,0.0,0.0,
93.617,5.006,1.377,0.0,0.0,0.0,12705792.0,0.0,22134.0,511097.0,2343092224.0,3031040.0,160251904.0,18524708864.0,0.0,0.0,
89.364,8.191,1.589,0.489,0.122,0.244,46637056.0,0.0,474828.0,439665.0,3612672000.0,3067904.0,184537088.0,17230807040.0,0.0,0.0,
92.509,6.117,1.124,0.125,0.0,0.125,52060160.0,0.0,1117961.0,933521.0,4422635520.0,3153920.0,209010688.0,16396283904.0,0.0,0.0,
