"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven03.csv",,,,"Date:","08 Aug 2016 18:06:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.089,0.236,98.488,0.168,0.002,0.016,547736.839,450644.933,0.0,0.0,1053917184.0,1728512.0,53686272.0,19921752064.0,0.0,0.079,
0.125,0.0,99.625,0.250,0.0,0.0,4210688.0,0.0,433.0,468.0,1054101504.0,1736704.0,54763520.0,19920482304.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,57344.0,81920.0,859.0,398.0,1053331456.0,1773568.0,53964800.0,19922014208.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,619.0,1034.0,1052565504.0,1773568.0,52699136.0,19924045824.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,497.0,398.0,1052446720.0,1773568.0,51802112.0,19925061632.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,8495104.0,450560.0,2353.0,398.0,1052553216.0,1785856.0,54845440.0,19921899520.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,353.0,1010.0,1051680768.0,1785856.0,54050816.0,19923566592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,49152.0,2545.0,398.0,1051041792.0,1806336.0,54902784.0,19923333120.0,0.0,0.0,
2.618,1.372,91.397,4.239,0.0,0.374,1474560.0,0.0,8604569.0,215983.0,1059680256.0,2027520.0,62259200.0,19907117056.0,0.0,0.0,
12.609,1.373,82.896,2.622,0.125,0.375,4849664.0,0.0,6057063.0,345824.0,1103683584.0,2351104.0,69316608.0,19855732736.0,0.0,0.0,
19.030,1.119,77.488,1.866,0.0,0.498,57344.0,10379264.0,5689849.0,229860.0,1137369088.0,2367488.0,73834496.0,19817512960.0,0.0,0.0,
24.906,1.001,71.464,2.378,0.0,0.250,65536.0,0.0,3116213.0,127110.0,1204383744.0,2396160.0,76697600.0,19747606528.0,0.0,0.0,
18.680,0.996,77.709,1.993,0.125,0.498,0.0,40960.0,6197446.0,266770.0,1235075072.0,2404352.0,80465920.0,19713138688.0,0.0,0.0,
20.745,0.497,77.019,1.491,0.0,0.248,8527872.0,0.0,3559952.0,144844.0,1243504640.0,2424832.0,86634496.0,19698520064.0,0.0,0.0,
20.350,0.375,79.151,0.125,0.0,0.0,0.0,0.0,999087.0,8811.0,1262911488.0,2424832.0,86237184.0,19679510528.0,0.0,0.0,
16.896,0.626,81.477,0.876,0.0,0.125,4276224.0,0.0,3759381.0,145934.0,1286107136.0,2461696.0,90681344.0,19651833856.0,0.0,0.0,
22.971,1.124,75.156,0.499,0.0,0.250,0.0,155648.0,2803275.0,113670.0,1372434432.0,2469888.0,92061696.0,19564118016.0,0.0,0.0,
28.464,0.749,69.164,1.498,0.0,0.125,4292608.0,49152.0,2200584.0,92058.0,1382051840.0,2527232.0,95662080.0,19550842880.0,0.0,0.0,
33.250,0.750,65.875,0.125,0.0,0.0,0.0,0.0,452105.0,145135.0,1408167936.0,2527232.0,96874496.0,19523514368.0,0.0,0.0,
26.467,0.874,72.659,0.0,0.0,0.0,0.0,0.0,40225.0,3762.0,1405480960.0,2527232.0,102305792.0,19520770048.0,0.0,0.0,
25.625,2.500,71.875,0.0,0.0,0.0,8192.0,0.0,1593.0,1694.0,1558503424.0,2535424.0,111849472.0,19358195712.0,0.0,0.0,
50.685,1.743,46.700,0.623,0.0,0.249,8495104.0,0.0,52678.0,7439517.0,1566367744.0,2555904.0,128524288.0,19333636096.0,0.0,0.0,
15.144,0.0,84.481,0.375,0.0,0.0,0.0,14712832.0,1343.0,2443.0,1566216192.0,2576384.0,127668224.0,19334623232.0,0.0,0.0,
4.619,0.250,92.509,2.622,0.0,0.0,4661248.0,0.0,80118.0,20192.0,1566461952.0,2723840.0,128598016.0,19333300224.0,0.0,0.0,
56.125,10.125,33.0,0.250,0.0,0.500,57344.0,0.0,2181830.0,927667.0,1713704960.0,2846720.0,130379776.0,19184152576.0,0.0,0.0,
75.558,4.564,19.574,0.0,0.101,0.203,4194304.0,0.0,236626.0,393706.0,1998553088.0,2846720.0,132141056.0,18897543168.0,0.0,0.0,
97.107,2.604,0.289,0.0,0.0,0.0,0.0,368640.0,6428.0,7671.0,2232426496.0,2854912.0,130347008.0,18665455616.0,0.0,0.0,
92.020,5.112,2.618,0.125,0.0,0.125,0.0,2031616.0,458262.0,25841.0,2513653760.0,2863104.0,129449984.0,18385117184.0,0.0,0.0,
97.683,1.829,0.366,0.0,0.0,0.122,0.0,0.0,17850.0,13453.0,2624036864.0,2871296.0,129196032.0,18274979840.0,0.0,0.0,
95.966,3.545,0.367,0.0,0.0,0.122,8585216.0,0.0,24070.0,19891.0,2680078336.0,2908160.0,132759552.0,18215337984.0,0.0,0.0,
90.488,4.506,4.380,0.501,0.0,0.125,8658944.0,1376256.0,115625.0,87054.0,2941079552.0,2957312.0,140615680.0,17946431488.0,0.0,0.0,
88.087,6.859,4.452,0.361,0.0,0.241,42360832.0,98304.0,1331713.0,216798.0,3945472000.0,3010560.0,156831744.0,16925769728.0,0.0,0.0,
