"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven12.csv",,,,"Date:","08 Aug 2016 19:56:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.628,0.099,99.143,0.119,0.002,0.009,260282.766,293854.168,0.0,0.0,972980224.0,1675264.0,55185408.0,20001243136.0,0.0,0.079,
0.0,0.125,99.625,0.250,0.0,0.0,98304.0,0.0,3345.0,1834.0,972656640.0,1716224.0,54300672.0,20002410496.0,0.0,0.0,
0.125,0.0,98.876,0.999,0.0,0.0,8519680.0,180224.0,1027.0,1177.0,972537856.0,1740800.0,57192448.0,19999612928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2033.0,398.0,972013568.0,1740800.0,56573952.0,20000755712.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4358144.0,0.0,881.0,398.0,971366400.0,1757184.0,57511936.0,20000448512.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,385024.0,2145.0,1011.0,970956800.0,1765376.0,56610816.0,20001751040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,625.0,398.0,970498048.0,1765376.0,57516032.0,20001304576.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,3675.0,398.0,970129408.0,1773568.0,56610816.0,20002570240.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,1953.0,933.0,969441280.0,1777664.0,57556992.0,20002308096.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2641.0,398.0,968638464.0,1777664.0,56668160.0,20003999744.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,433.0,398.0,968339456.0,1777664.0,57565184.0,20003401728.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2017.0,933.0,967966720.0,1777664.0,56668160.0,20004671488.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,40960.0,689.0,398.0,967241728.0,1789952.0,57606144.0,20004446208.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,369.0,398.0,966856704.0,1789952.0,56709120.0,20005728256.0,0.0,0.0,
0.250,0.125,98.627,0.999,0.0,0.0,4538368.0,172032.0,1263.0,933.0,966950912.0,1830912.0,57696256.0,20004605952.0,0.0,0.0,
16.065,10.461,50.062,22.914,0.125,0.374,1032192.0,0.0,938128.0,130332.0,1036222464.0,2060288.0,61784064.0,19931017216.0,0.0,0.0,
25.156,21.902,49.937,2.628,0.0,0.375,0.0,0.0,3596787.0,275070.0,1124651008.0,2060288.0,62812160.0,19841560576.0,0.0,0.0,
60.891,4.332,17.946,16.584,0.0,0.248,221184.0,40960.0,3214625.0,487035.0,1352237056.0,2174976.0,65175552.0,19611496448.0,0.0,0.0,
95.250,2.625,1.0,1.0,0.0,0.125,8503296.0,0.0,3599009.0,161044.0,1519697920.0,2183168.0,69873664.0,19439329280.0,0.0,0.0,
91.771,3.741,2.120,2.120,0.0,0.249,16384.0,2965504.0,1160961.0,53012.0,1758642176.0,2199552.0,70279168.0,19199963136.0,0.0,0.0,
63.0,4.0,10.375,22.250,0.0,0.375,4349952.0,0.0,3236111.0,145697.0,1949179904.0,2211840.0,76607488.0,19003084800.0,0.0,0.0,
81.856,2.062,10.928,4.845,0.103,0.206,57344.0,0.0,5401948.0,259466.0,2123411456.0,2220032.0,76890112.0,18828562432.0,0.0,0.0,
98.032,1.593,0.187,0.094,0.0,0.094,4194304.0,57344.0,1345313.0,56117.0,2237640704.0,2252800.0,79761408.0,18711429120.0,0.0,0.0,
92.759,4.245,0.874,1.748,0.0,0.375,4317184.0,0.0,3918461.0,173266.0,2354860032.0,2277376.0,84725760.0,18589220864.0,0.0,0.0,
74.817,6.112,8.802,9.902,0.0,0.367,55025664.0,2293760.0,2316274.0,114463.0,2928091136.0,2355200.0,117915648.0,17982722048.0,0.0,0.0,
89.875,9.250,0.750,0.0,0.0,0.125,49651712.0,0.0,190104.0,8085.0,4462125056.0,2408448.0,136151040.0,16430399488.0,0.0,0.0,
94.470,4.170,0.725,0.091,0.0,0.544,194568192.0,49152.0,433.0,688.0,5219553280.0,2576384.0,235724800.0,15573229568.0,0.0,0.0,
95.096,4.028,0.175,0.0,0.175,0.525,108109824.0,0.0,3288.0,3201.0,5572640768.0,2629632.0,285118464.0,15170695168.0,0.0,0.0,
95.755,3.995,0.125,0.0,0.0,0.125,39796736.0,1286144.0,29150.0,4722.0,5725360128.0,2654208.0,304644096.0,14998425600.0,0.0,0.0,
99.125,0.750,0.0,0.0,0.0,0.125,25174016.0,212992.0,1697.0,16160.0,5727870976.0,2666496.0,316497920.0,14984048640.0,0.0,0.0,
99.376,0.499,0.125,0.0,0.0,0.0,16777216.0,0.0,30974.0,4660.0,5728260096.0,2666496.0,323653632.0,14976503808.0,0.0,0.0,
99.625,0.125,0.250,0.0,0.0,0.0,0.0,73728.0,2316.0,5121.0,5726294016.0,2674688.0,323072000.0,14979043328.0,0.0,0.0,
99.876,0.124,0.0,0.0,0.0,0.0,0.0,0.0,241.0,688.0,5727174656.0,2674688.0,321785856.0,14979448832.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,0.0,172032.0,830.0,3032.0,5729497088.0,2682880.0,320946176.0,14977957888.0,0.0,0.0,
98.902,0.854,0.122,0.0,0.0,0.122,25665536.0,0.0,1654.0,13025.0,5744508928.0,2723840.0,332529664.0,14951321600.0,0.0,0.0,
94.875,3.125,1.500,0.0,0.0,0.500,91316224.0,0.0,1719.0,2364.0,6162661376.0,2772992.0,378028032.0,14487621632.0,0.0,0.0,
95.636,3.616,0.249,0.0,0.0,0.499,109993984.0,1884160.0,1824.0,3883.0,6623571968.0,2854912.0,434384896.0,13970272256.0,0.0,0.0,
96.255,3.371,0.0,0.0,0.0,0.375,65085440.0,0.0,2516.0,5551.0,6987554816.0,2887680.0,462639104.0,13578002432.0,0.0,0.0,
99.0,1.0,0.0,0.0,0.0,0.0,23183360.0,0.0,4241.0,688.0,7060709376.0,2895872.0,474554368.0,13492924416.0,0.0,0.0,
98.254,1.496,0.125,0.0,0.0,0.125,35569664.0,0.0,943.0,2262.0,7210029056.0,2904064.0,490668032.0,13327482880.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,8437760.0,0.0,1211.0,5943.0,7210663936.0,2908160.0,493694976.0,13323816960.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,114688.0,497.0,688.0,7210545152.0,2924544.0,492781568.0,13324832768.0,0.0,0.0,
99.376,0.499,0.125,0.0,0.0,0.0,4194304.0,0.0,527.0,2262.0,7210573824.0,2940928.0,493785088.0,13323784192.0,0.0,0.0,
98.500,1.250,0.125,0.0,0.0,0.125,51806208.0,0.0,2249.0,5944.0,7240081408.0,2985984.0,518520832.0,13269495808.0,0.0,0.0,
96.255,2.372,0.874,0.0,0.0,0.499,130572288.0,0.0,2737.0,830.0,7430053888.0,3051520.0,583352320.0,13014626304.0,0.0,0.0,
98.375,1.250,0.0,0.0,0.0,0.375,73760768.0,0.0,416.0,1475.0,7434051584.0,3104768.0,620822528.0,12973105152.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,41181184.0,1925120.0,6486.0,9136.0,7434776576.0,3137536.0,638607360.0,12954562560.0,0.0,0.0,
99.002,0.748,0.125,0.0,0.0,0.125,36601856.0,0.0,433.0,688.0,7502622720.0,3158016.0,656556032.0,12868747264.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,6160384.0,589824.0,6302.0,1539.0,7501860864.0,3158016.0,658030592.0,12868034560.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.125,0.0,0.0,0.0,3562.0,6796.0,7501488128.0,3166208.0,657256448.0,12869173248.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,40083456.0,0.0,3557.0,1240.0,7502176256.0,3190784.0,677158912.0,12848558080.0,0.0,0.0,
98.752,0.999,0.125,0.0,0.0,0.125,44515328.0,1908736.0,794.0,1719.0,7503904768.0,3252224.0,697643008.0,12826284032.0,0.0,0.0,
98.250,1.250,0.125,0.0,0.0,0.375,92504064.0,0.0,4882.0,7772.0,7504035840.0,3301376.0,743022592.0,12780724224.0,0.0,0.0,
98.127,1.248,0.125,0.0,0.0,0.499,106291200.0,0.0,555.0,932.0,7559688192.0,3362816.0,795049984.0,12672983040.0,0.0,0.0,
99.125,0.750,0.0,0.0,0.0,0.125,42237952.0,0.0,3151.0,39842.0,7559979008.0,3379200.0,814931968.0,12652793856.0,0.0,0.0,
