"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven25.csv",,,,"Date:","10 Aug 2016 14:47:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.740,0.102,98.912,0.232,0.001,0.012,456110.076,727357.237,0.0,0.0,936275968.0,5271552.0,52961280.0,20036575232.0,0.0,0.074,
0.125,0.874,86.517,12.484,0.0,0.0,11476992.0,0.0,947.0,1150.0,936235008.0,6799360.0,55713792.0,20032335872.0,0.0,0.0,
0.0,0.874,87.391,11.610,0.0,0.125,3039232.0,1040384.0,747.0,642.0,935972864.0,8310784.0,54837248.0,20031963136.0,0.0,0.0,
0.0,0.625,87.500,11.875,0.0,0.0,3006464.0,0.0,417.0,933.0,935628800.0,9814016.0,53932032.0,20031709184.0,0.0,0.0,
0.125,0.748,87.282,11.845,0.0,0.0,2580480.0,1089536.0,177.0,398.0,935014400.0,11116544.0,52842496.0,20032110592.0,0.0,0.0,
0.125,0.875,87.500,11.500,0.0,0.0,3129344.0,0.0,433.0,398.0,936505344.0,12681216.0,51875840.0,20030021632.0,0.0,0.0,
0.0,0.501,87.484,12.015,0.0,0.0,10780672.0,0.0,427.0,1035.0,934326272.0,13836288.0,54763520.0,20028157952.0,0.0,0.0,
0.125,0.499,87.406,11.970,0.0,0.0,1376256.0,950272.0,177.0,398.0,933429248.0,14536704.0,54960128.0,20028157952.0,0.0,0.0,
0.0,0.375,87.391,12.235,0.0,0.0,1531904.0,0.0,177.0,398.0,933093376.0,15302656.0,53764096.0,20028923904.0,0.0,0.0,
0.0,0.499,87.391,11.985,0.125,0.0,1417216.0,688128.0,289.0,933.0,932630528.0,16023552.0,52744192.0,20029685760.0,0.0,0.0,
0.0,0.625,87.250,11.875,0.0,0.250,9863168.0,0.0,177.0,398.0,931770368.0,16723968.0,56119296.0,20026470400.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,1507328.0,0.0,241.0,476.0,932016128.0,17477632.0,55197696.0,20026392576.0,0.0,0.0,
0.125,0.499,87.282,11.970,0.0,0.125,1294336.0,1269760.0,289.0,933.0,932065280.0,18137088.0,53747712.0,20027133952.0,0.0,0.0,
0.0,0.250,87.610,12.015,0.0,0.125,1482752.0,0.0,177.0,398.0,931606528.0,18878464.0,52834304.0,20027764736.0,0.0,0.0,
1.498,1.248,83.645,13.358,0.0,0.250,10616832.0,0.0,491.0,642.0,931639296.0,19677184.0,56561664.0,20023205888.0,0.0,0.0,
15.0,8.750,42.750,33.0,0.0,0.500,2465792.0,0.0,2305896.0,207114.0,1001369600.0,20668416.0,60329984.0,19948716032.0,0.0,0.0,
19.600,30.961,41.199,7.740,0.0,0.499,1597440.0,2940928.0,2233765.0,157430.0,1063313408.0,21475328.0,60092416.0,19886202880.0,0.0,0.0,
62.589,5.582,19.002,12.352,0.0,0.475,1187840.0,1007616.0,3325315.0,474286.0,1317453824.0,22077440.0,63889408.0,19627663360.0,0.0,0.0,
95.818,2.509,0.836,0.597,0.0,0.239,8880128.0,0.0,3616447.0,166619.0,1490518016.0,22286336.0,67940352.0,19450339328.0,0.0,0.0,
93.766,3.616,0.623,1.870,0.0,0.125,442368.0,0.0,1027727.0,48456.0,1720455168.0,22503424.0,68771840.0,19219353600.0,0.0,0.0,
66.125,5.0,6.625,21.750,0.125,0.375,1359872.0,0.0,3198233.0,151602.0,1921912832.0,23183360.0,72957952.0,19013029888.0,0.0,0.0,
92.944,2.722,2.319,1.815,0.0,0.202,942080.0,237568.0,4782525.0,226287.0,2087936000.0,23633920.0,73347072.0,18846167040.0,0.0,0.0,
97.808,1.827,0.244,0.0,0.0,0.122,8552448.0,876544.0,602825.0,30124.0,2155888640.0,23715840.0,80580608.0,18770898944.0,0.0,0.0,
90.762,4.245,3.246,1.498,0.0,0.250,106496.0,0.0,3536435.0,144198.0,2298761216.0,23752704.0,82219008.0,18626351104.0,0.0,0.0,
85.176,5.832,6.804,2.066,0.0,0.122,51003392.0,0.0,4364883.0,204506.0,2772197376.0,23859200.0,106708992.0,18128318464.0,0.0,0.0,
81.523,5.618,4.619,7.865,0.0,0.375,134651904.0,0.0,8899.0,1640.0,3613605888.0,24006656.0,184766464.0,17208705024.0,0.0,0.0,
