"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven25.csv",,,,"Date:","08 Aug 2016 18:45:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.488,0.079,99.243,0.184,0.001,0.006,218093.547,281195.949,0.0,0.0,903716864.0,1724416.0,56643584.0,20068999168.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,367.0,654.0,903041024.0,1724416.0,55808000.0,20070510592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,90112.0,289.0,933.0,902717440.0,1732608.0,57012224.0,20069621760.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,24576.0,0.0,177.0,398.0,902074368.0,1736704.0,55840768.0,20071432192.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,177.0,398.0,901742592.0,1740800.0,56733696.0,20070866944.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,385024.0,289.0,933.0,900808704.0,1748992.0,55857152.0,20072669184.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,398.0,900304896.0,1748992.0,57053184.0,20071976960.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,177.0,398.0,899616768.0,1757184.0,56020992.0,20073689088.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,353.0,1011.0,899260416.0,1757184.0,54980608.0,20075085824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,898891776.0,1757184.0,53788672.0,20076646400.0,0.0,0.0,
0.125,0.0,98.876,0.999,0.0,0.0,8511488.0,0.0,249.0,793.0,899047424.0,1773568.0,56651776.0,20073611264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,897990656.0,1773568.0,55795712.0,20075524096.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4349952.0,73728.0,177.0,398.0,897437696.0,1802240.0,57135104.0,20074708992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,896745472.0,1802240.0,56365056.0,20076171264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,896598016.0,1802240.0,57331712.0,20075352064.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,895582208.0,1802240.0,56438784.0,20077260800.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,177.0,398.0,895483904.0,1806336.0,57225216.0,20076568576.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,289.0,933.0,894959616.0,1814528.0,56029184.0,20078280704.0,0.0,0.0,
0.0,0.250,98.752,0.999,0.0,0.0,4251648.0,0.0,341880.0,6243.0,894238720.0,1847296.0,58736640.0,20076261376.0,0.0,0.0,
0.125,0.0,99.625,0.125,0.0,0.125,8192.0,0.0,3410101.0,20390.0,894115840.0,1851392.0,59310080.0,20075806720.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,0.0,463.0,1508.0,893673472.0,1855488.0,60641280.0,20074913792.0,0.0,0.0,
11.735,4.494,61.548,21.973,0.0,0.250,1343488.0,0.0,1018196.0,183416.0,952160256.0,2109440.0,64712704.0,20012101632.0,0.0,0.0,
8.750,31.875,54.250,5.0,0.0,0.125,4202496.0,10305536.0,3539921.0,198164.0,978923520.0,2134016.0,66301952.0,19983724544.0,0.0,0.0,
37.484,4.981,43.711,12.951,0.125,0.747,106496.0,0.0,1790577.0,390293.0,1116020736.0,2183168.0,68243456.0,19844636672.0,0.0,0.0,
87.408,4.401,3.056,5.012,0.0,0.122,0.0,0.0,4570905.0,250010.0,1359933440.0,2183168.0,70123520.0,19598843904.0,0.0,0.0,
96.888,2.593,0.207,0.207,0.0,0.104,0.0,0.0,1136007.0,54648.0,1579368448.0,2183168.0,70082560.0,19379449856.0,0.0,0.0,
73.131,4.816,7.731,13.942,0.0,0.380,8503296.0,0.0,2052505.0,88353.0,1800863744.0,2187264.0,77676544.0,19150356480.0,0.0,0.0,
83.486,3.211,5.161,7.798,0.0,0.344,57344.0,270336.0,4041405.0,192302.0,2000842752.0,2207744.0,79355904.0,18948677632.0,0.0,0.0,
97.687,1.998,0.105,0.0,0.0,0.210,4349952.0,1081344.0,4792522.0,228983.0,2136723456.0,2232320.0,82530304.0,18809597952.0,0.0,0.0,
95.849,2.564,0.488,0.733,0.0,0.366,4194304.0,0.0,3195491.0,146346.0,2227421184.0,2252800.0,86720512.0,18714689536.0,0.0,0.0,
86.816,5.473,5.597,1.741,0.124,0.249,122880.0,0.0,1623898.0,92324.0,2373599232.0,2289664.0,87449600.0,18567745536.0,0.0,0.0,
80.875,9.500,5.750,3.750,0.0,0.125,55312384.0,49152.0,2129905.0,57702.0,3700514816.0,2359296.0,114159616.0,17214050304.0,0.0,0.0,
