"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven25.csv",,,,"Date:","08 Aug 2016 19:28:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.542,0.080,99.186,0.184,0.001,0.006,232873.781,281453.396,0.0,0.0,895377408.0,1695744.0,56926208.0,20077084672.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,14727.0,8331.0,894504960.0,1695744.0,55734272.0,20079149056.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,4227072.0,172032.0,177.0,398.0,894275584.0,1712128.0,56893440.0,20078202880.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,16384.0,0.0,177.0,398.0,894283776.0,1712128.0,55734272.0,20079353856.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,933.0,893825024.0,1712128.0,55050240.0,20080496640.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,385024.0,177.0,398.0,893181952.0,1720320.0,53764096.0,20082417664.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,8454144.0,0.0,177.0,398.0,892903424.0,1728512.0,57151488.0,20079300608.0,0.0,0.0,
0.0,0.125,99.626,0.249,0.0,0.0,65536.0,57344.0,289.0,933.0,892694528.0,1736704.0,55922688.0,20080730112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,892485632.0,1748992.0,56999936.0,20079849472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,891957248.0,1748992.0,55869440.0,20081508352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,891949056.0,1748992.0,57077760.0,20080308224.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,891490304.0,1748992.0,55877632.0,20081967104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,40960.0,177.0,398.0,891088896.0,1761280.0,57274368.0,20080959488.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,289.0,933.0,890822656.0,1769472.0,56008704.0,20082483200.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,251.0,500.0,890593280.0,1769472.0,57311232.0,20081410048.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,890327040.0,1769472.0,56045568.0,20082941952.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,4202496.0,0.0,289.0,933.0,890126336.0,1773568.0,57131008.0,20082053120.0,0.0,0.0,
0.375,0.375,97.747,1.502,0.0,0.0,466944.0,40960.0,177.0,398.0,890195968.0,1880064.0,55959552.0,20083048448.0,0.0,0.0,
13.608,4.120,59.800,21.973,0.0,0.499,5128192.0,0.0,45249.0,45170.0,959508480.0,2072576.0,62144512.0,20007358464.0,0.0,0.0,
16.604,33.208,49.313,0.749,0.0,0.125,8192.0,0.0,5272213.0,449848.0,1011884032.0,2072576.0,62164992.0,19954962432.0,0.0,0.0,
45.993,4.932,32.552,15.906,0.0,0.617,106496.0,0.0,3897309.0,411676.0,1171775488.0,2121728.0,64204800.0,19792982016.0,0.0,0.0,
89.202,2.821,3.016,4.767,0.097,0.097,0.0,40960.0,2206063.0,93939.0,1429966848.0,2129920.0,65634304.0,19533352960.0,0.0,0.0,
95.337,3.681,0.368,0.368,0.0,0.245,8503296.0,2924544.0,1300437.0,56882.0,1648975872.0,2146304.0,71421952.0,19308539904.0,0.0,0.0,
67.078,4.809,6.412,21.208,0.0,0.493,0.0,0.0,4065779.0,180736.0,1853251584.0,2146304.0,73703424.0,19101982720.0,0.0,0.0,
74.140,2.610,16.370,6.762,0.0,0.119,4407296.0,0.0,3793421.0,175957.0,2045329408.0,2162688.0,77864960.0,18905726976.0,0.0,0.0,
97.134,2.470,0.296,0.0,0.0,0.099,0.0,0.0,532371.0,30220.0,2135973888.0,2187264.0,76480512.0,18816442368.0,0.0,0.0,
