"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-512mb-1-raven08.csv",,,,"Date:","14 Aug 2016 19:25:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.388,0.231,98.091,0.264,0.002,0.023,1130511.982,1086782.425,0.0,0.0,963117056.0,8671232.0,46272512.0,20013023232.0,2182.969,3858.858,212566016.0,21263597568.0,
0.0,0.125,95.875,4.0,0.0,0.0,442368.0,565248.0,2248.0,473.0,963375104.0,8892416.0,45158400.0,20013658112.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.750,0.0,0.125,0.0,4218880.0,1007616.0,774.0,403.0,963149824.0,8908800.0,46026752.0,20012998656.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,822.0,937.0,963067904.0,8908800.0,44830720.0,20014276608.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.252,0.499,0.0,0.0,4251648.0,0.0,1160.0,473.0,962433024.0,8929280.0,46145536.0,20013576192.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,710.0,403.0,961503232.0,8929280.0,45350912.0,20015300608.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,2614.0,937.0,961609728.0,8933376.0,46309376.0,20014231552.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,40960.0,940.0,505.0,961110016.0,8941568.0,45404160.0,20015628288.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,2246.0,481.0,960684032.0,8941568.0,46395392.0,20015063040.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,114688.0,662.0,937.0,960098304.0,8949760.0,45195264.0,20016840704.0,0.0,0.0,212566016.0,21263597568.0,
2.125,1.125,94.875,1.750,0.0,0.125,4694016.0,0.0,391147.0,95820.0,959692800.0,9035776.0,46485504.0,20015869952.0,0.0,0.0,212566016.0,21263597568.0,
13.125,15.375,54.125,17.0,0.0,0.375,974848.0,49152.0,4120810.0,284552.0,1026777088.0,9236480.0,50376704.0,19944693760.0,0.0,0.0,212566016.0,21263597568.0,
24.035,31.009,42.466,1.993,0.0,0.498,4210688.0,0.0,1875256.0,381943.0,1122738176.0,9236480.0,53010432.0,19846098944.0,0.0,0.0,212566016.0,21263597568.0,
76.339,5.355,9.340,8.593,0.0,0.374,65536.0,0.0,4622732.0,259517.0,1377218560.0,9261056.0,57372672.0,19587231744.0,0.0,0.0,212566016.0,21263597568.0,
95.316,2.459,0.820,1.405,0.0,0.0,16384.0,0.0,1430514.0,66691.0,1546338304.0,9261056.0,57200640.0,19418284032.0,0.0,0.0,212566016.0,21263597568.0,
85.661,4.863,4.115,4.863,0.125,0.374,4235264.0,2998272.0,2326508.0,108283.0,1793974272.0,9281536.0,62140416.0,19165687808.0,0.0,0.0,212566016.0,21263597568.0,
82.042,5.535,5.658,6.396,0.0,0.369,73728.0,40960.0,5810302.0,273069.0,2053681152.0,9293824.0,64929792.0,18903179264.0,0.0,0.0,212566016.0,21263597568.0,
97.866,1.921,0.213,0.0,0.0,0.0,4210688.0,0.0,578367.0,30349.0,2141749248.0,9297920.0,66883584.0,18813153280.0,0.0,0.0,212566016.0,21263597568.0,
96.375,2.375,0.375,0.500,0.0,0.375,16384.0,0.0,1911258.0,79453.0,2221219840.0,9330688.0,70307840.0,18730225664.0,0.0,0.0,212566016.0,21263597568.0,
87.141,5.368,4.245,2.996,0.0,0.250,4325376.0,0.0,4085222.0,194459.0,2398646272.0,9359360.0,74371072.0,18548707328.0,0.0,0.0,212566016.0,21263597568.0,
82.963,4.568,10.988,1.235,0.0,0.247,42721280.0,2334720.0,3132802.0,70668.0,2900348928.0,9424896.0,96485376.0,18024824832.0,0.0,0.0,212566016.0,21263597568.0,
81.127,8.946,2.941,5.025,0.123,1.838,206782464.0,49152.0,42902817.0,180710.0,4063506432.0,9555968.0,201723904.0,16756297728.0,0.0,0.0,212566016.0,21263597568.0,
50.499,4.364,15.212,27.182,0.125,2.618,227590144.0,0.0,112717499.0,669615.0,4318511104.0,9678848.0,327417856.0,16375476224.0,0.0,0.0,212566016.0,21263597568.0,
72.333,2.109,8.437,15.881,0.124,1.117,220930048.0,0.0,70430879.0,204107.0,4315213824.0,9785344.0,422170624.0,16283914240.0,0.0,0.0,212566016.0,21263597568.0,
94.521,1.370,0.571,2.626,0.0,0.913,209289216.0,0.0,33819581.0,103005.0,4322250752.0,9871360.0,520876032.0,16178085888.0,0.0,0.0,212566016.0,21263597568.0,
93.742,4.756,1.252,0.0,0.0,0.250,42254336.0,74022912.0,16740185.0,65081.0,4325552128.0,10002432.0,634093568.0,16061435904.0,0.0,0.0,212566016.0,21263597568.0,
82.818,9.023,2.967,4.450,0.124,0.618,4218880.0,38551552.0,12954940.0,17580.0,4333445120.0,10280960.0,879169536.0,15808188416.0,0.0,0.0,212566016.0,21263597568.0,
86.108,8.135,2.628,1.377,0.0,1.752,213704704.0,0.0,98238088.0,378657.0,4511391744.0,10563584.0,1147670528.0,15361458176.0,0.0,0.0,212566016.0,21263597568.0,
82.090,5.473,4.602,6.592,0.124,1.119,244400128.0,0.0,43701526.0,162465.0,4596035584.0,10788864.0,1368113152.0,15056146432.0,0.0,0.0,212566016.0,21263597568.0,
90.125,2.500,6.125,0.750,0.0,0.500,240230400.0,0.0,20200048.0,5440679.0,4727586816.0,10928128.0,1505542144.0,14787026944.0,0.0,0.0,212566016.0,21263597568.0,
77.556,5.860,10.224,5.860,0.125,0.374,63414272.0,87465984.0,2153302.0,6153948.0,4786528256.0,11132928.0,1689763840.0,14543659008.0,0.0,0.0,212566016.0,21263597568.0,
20.125,1.250,24.375,53.750,0.0,0.500,12591104.0,250421248.0,2418551.0,6146031.0,4819300352.0,11153408.0,1698402304.0,14502227968.0,0.0,0.0,212566016.0,21263597568.0,
26.841,6.117,25.094,41.199,0.125,0.624,97353728.0,241524736.0,2749047.0,6191382.0,4854583296.0,11337728.0,1873104896.0,14292058112.0,0.0,0.0,212566016.0,21263597568.0,
17.435,4.110,25.903,51.806,0.0,0.747,76365824.0,266772480.0,3088690.0,6236947.0,4858630144.0,11460608.0,1991557120.0,14169436160.0,0.0,0.0,212566016.0,21263597568.0,
27.500,5.625,41.0,25.375,0.0,0.500,12615680.0,246390784.0,2210565.0,6218719.0,4868763648.0,11599872.0,2122694656.0,14028025856.0,0.0,0.0,212566016.0,21263597568.0,
31.461,2.747,50.062,14.482,0.125,1.124,226344960.0,259825664.0,3785685.0,6037186.0,5038858240.0,11722752.0,2247147520.0,13733355520.0,0.0,0.0,212566016.0,21263597568.0,
38.155,2.868,26.808,31.047,0.125,0.998,254287872.0,251256832.0,5193432.0,6115815.0,5049745408.0,11866112.0,2368413696.0,13601058816.0,0.0,0.0,212566016.0,21263597568.0,
66.792,2.122,21.973,8.240,0.0,0.874,137068544.0,239976448.0,5650192.0,6355237.0,5055102976.0,11980800.0,2472108032.0,13491892224.0,0.0,0.0,212566016.0,21263597568.0,
52.934,4.494,25.968,15.605,0.0,0.999,114147328.0,260096000.0,3764034.0,6419561.0,5115592704.0,12140544.0,2615709696.0,13287641088.0,0.0,0.0,212566016.0,21263597568.0,
53.184,9.238,33.458,3.620,0.125,0.375,100622336.0,7487488.0,4137596.0,6321588.0,5133533184.0,12435456.0,2881949696.0,13003165696.0,0.0,0.0,212566016.0,21263597568.0,
37.750,2.875,34.750,23.875,0.125,0.625,260620288.0,0.0,3815379.0,6220486.0,5232328704.0,12599296.0,3047968768.0,12738187264.0,0.0,0.0,212566016.0,21263597568.0,
37.375,3.250,34.125,24.375,0.0,0.875,236912640.0,228524032.0,4476836.0,6197937.0,5357690880.0,12771328.0,3182522368.0,12478099456.0,0.0,0.0,212566016.0,21263597568.0,
28.250,2.250,53.875,15.0,0.0,0.625,75489280.0,249716736.0,5779240.0,6271913.0,5364875264.0,12865536.0,3259342848.0,12394000384.0,0.0,0.0,212566016.0,21263597568.0,
65.461,3.491,28.678,1.247,0.125,0.998,149929984.0,262479872.0,8427932.0,6276861.0,5377888256.0,13008896.0,3408461824.0,12231725056.0,0.0,0.0,212566016.0,21263597568.0,
84.375,4.250,9.750,0.375,0.0,1.250,162865152.0,21553152.0,27003139.0,5099366.0,5428158464.0,13180928.0,3543838720.0,12045905920.0,0.0,0.0,212566016.0,21263597568.0,
79.676,7.606,11.347,0.374,0.125,0.873,59203584.0,589824.0,75099689.0,1286873.0,5454168064.0,13422592.0,3748737024.0,11814756352.0,0.0,0.0,212566016.0,21263597568.0,
72.671,6.335,7.081,12.671,0.124,1.118,258056192.0,245743616.0,21831659.0,5940019.0,5464547328.0,13717504.0,4021350400.0,11531468800.0,0.0,0.0,212566016.0,21263597568.0,
75.679,5.679,1.852,15.802,0.0,0.988,231178240.0,229007360.0,3263038.0,6283351.0,5507448832.0,13942784.0,4243906560.0,11265785856.0,0.0,0.0,212566016.0,21263597568.0,
52.559,2.996,14.732,28.839,0.125,0.749,145678336.0,250601472.0,4550307.0,6315340.0,5587271680.0,14045184.0,4348522496.0,11081244672.0,0.0,0.0,212566016.0,21263597568.0,
50.500,7.750,20.625,20.875,0.0,0.250,25485312.0,23535616.0,4075888.0,6327590.0,5608615936.0,14303232.0,4570927104.0,10837237760.0,0.0,0.0,212566016.0,21263597568.0,
51.436,4.994,25.843,17.104,0.0,0.624,177610752.0,59809792.0,4663422.0,6124857.0,5690515456.0,14491648.0,4756201472.0,10569875456.0,0.0,0.0,212566016.0,21263597568.0,
53.808,2.871,22.971,19.101,0.125,1.124,242761728.0,245407744.0,5123267.0,6063416.0,5813649408.0,14626816.0,4878819328.0,10323988480.0,0.0,0.0,212566016.0,21263597568.0,
40.500,4.250,29.125,25.375,0.0,0.750,120807424.0,249921536.0,6839337.0,6194478.0,5871611904.0,14798848.0,5048197120.0,10096476160.0,0.0,0.0,212566016.0,21263597568.0,
34.207,4.120,42.447,18.102,0.125,0.999,232701952.0,233537536.0,7236752.0,6237164.0,5987930112.0,14979072.0,5214904320.0,9813270528.0,0.0,0.0,212566016.0,21263597568.0,
69.116,3.113,17.559,9.465,0.0,0.747,124223488.0,224460800.0,7139619.0,6145628.0,6089498624.0,15085568.0,5321527296.0,9604972544.0,0.0,0.0,212566016.0,21263597568.0,
66.042,4.619,21.223,7.241,0.125,0.749,104341504.0,142671872.0,7590973.0,6280156.0,6176870400.0,15249408.0,5452922880.0,9386041344.0,0.0,0.0,212566016.0,21263597568.0,
41.823,7.615,31.211,18.727,0.0,0.624,46178304.0,234078208.0,8293992.0,6270077.0,6189244416.0,15450112.0,5646381056.0,9180008448.0,0.0,0.0,212566016.0,21263597568.0,
12.375,1.500,53.875,31.875,0.0,0.375,12861440.0,252141568.0,5402279.0,6294733.0,6186651648.0,15482880.0,5676523520.0,9152425984.0,0.0,0.0,212566016.0,21263597568.0,
42.145,6.608,35.037,15.087,0.125,0.998,184197120.0,188243968.0,6646664.0,6277912.0,6257176576.0,15708160.0,5881380864.0,8876818432.0,0.0,0.0,212566016.0,21263597568.0,
54.557,2.463,32.882,9.483,0.0,0.616,195846144.0,196608.0,7138541.0,6080447.0,6255112192.0,15826944.0,5997551616.0,8762593280.0,0.0,0.0,212566016.0,21263597568.0,
56.0,4.0,29.625,9.875,0.0,0.500,12853248.0,25575424.0,7808461.0,6081130.0,6260645888.0,15925248.0,6085148672.0,8669364224.0,0.0,0.0,212566016.0,21263597568.0,
34.668,6.133,24.656,33.792,0.125,0.626,12599296.0,230408192.0,9636890.0,6176327.0,6271483904.0,16101376.0,6220836864.0,8522661888.0,0.0,0.0,212566016.0,21263597568.0,
13.466,1.995,40.399,43.516,0.0,0.623,16801792.0,230629376.0,9638741.0,6128242.0,6268792832.0,16150528.0,6256275456.0,8489865216.0,0.0,0.0,212566016.0,21263597568.0,
18.727,3.620,32.834,43.695,0.125,0.999,63324160.0,220340224.0,7575712.0,6135638.0,6265335808.0,16232448.0,6345633792.0,8403881984.0,0.0,0.0,212566016.0,21263597568.0,
32.210,3.870,33.084,30.337,0.0,0.499,33595392.0,75071488.0,9893919.0,6164242.0,6256685056.0,16306176.0,6407516160.0,8350576640.0,0.0,0.0,212566016.0,21263597568.0,
31.671,5.611,32.544,29.800,0.0,0.374,12599296.0,42876928.0,10060116.0,6317895.0,6267559936.0,16449536.0,6521970688.0,8225103872.0,0.0,0.0,212566016.0,21263597568.0,
12.0,1.500,27.125,58.875,0.0,0.500,16113664.0,228941824.0,6538731.0,6259855.0,6271754240.0,16490496.0,6542282752.0,8200556544.0,0.0,0.0,212566016.0,21263597568.0,
19.375,2.0,33.0,45.250,0.0,0.375,9347072.0,217833472.0,6303832.0,6289033.0,6269710336.0,16519168.0,6571188224.0,8173666304.0,0.0,0.0,212566016.0,21263597568.0,
