"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven04.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.133,0.227,98.438,0.183,0.002,0.016,575419.241,465680.489,0.0,0.0,951058432.0,1753088.0,54751232.0,20023521280.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,1764.0,1080.0,950394880.0,1757184.0,54013952.0,20024918016.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,81920.0,934.0,398.0,949837824.0,1765376.0,54870016.0,20024610816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,398.0,949612544.0,1765376.0,54079488.0,20025626624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,790.0,932.0,948539392.0,1769472.0,54788096.0,20025987072.0,0.0,0.0,
0.125,0.125,99.0,0.750,0.0,0.0,106496.0,360448.0,575217.0,6230.0,947466240.0,1835008.0,54284288.0,20027498496.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2150.0,462.0,947023872.0,1835008.0,55345152.0,20026880000.0,0.0,0.0,
0.125,0.125,99.502,0.249,0.0,0.0,0.0,1277952.0,3158.0,932.0,946794496.0,1843200.0,54550528.0,20027895808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,742.0,398.0,945659904.0,1847296.0,55357440.0,20028219392.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,398.0,945192960.0,1847296.0,54562816.0,20029480960.0,0.0,0.0,
