"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven22.csv",,,,"Date:","10 Aug 2016 14:16:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.752,0.097,98.874,0.263,0.001,0.012,431775.279,693647.015,0.0,0.0,958636032.0,6672384.0,56786944.0,20008988672.0,0.0,0.074,
0.125,0.874,87.266,11.361,0.0,0.375,2826240.0,0.0,753.0,398.0,957927424.0,8077312.0,56094720.0,20008984576.0,0.0,0.0,
0.125,0.874,87.391,11.361,0.0,0.250,7094272.0,1482752.0,241.0,398.0,958066688.0,9535488.0,56782848.0,20006699008.0,0.0,0.0,
0.0,0.625,87.375,11.625,0.0,0.375,2736128.0,0.0,289.0,933.0,957591552.0,10895360.0,55832576.0,20006764544.0,0.0,0.0,
0.125,0.625,87.125,11.750,0.0,0.375,6856704.0,0.0,497.0,398.0,957456384.0,12222464.0,56856576.0,20004548608.0,0.0,0.0,
0.125,0.874,87.266,11.361,0.0,0.375,2957312.0,0.0,5633.0,5308.0,957325312.0,13684736.0,56152064.0,20003921920.0,0.0,0.0,
0.0,0.874,87.516,11.361,0.0,0.250,7020544.0,622592.0,289.0,933.0,957693952.0,15101952.0,56836096.0,20001452032.0,0.0,0.0,
0.125,0.750,87.500,11.375,0.0,0.250,2695168.0,1409024.0,241.0,476.0,957407232.0,16453632.0,55881728.0,20001341440.0,0.0,0.0,
0.125,0.624,87.266,11.610,0.0,0.375,7020544.0,0.0,177.0,398.0,957448192.0,17858560.0,56905728.0,19998871552.0,0.0,0.0,
0.125,0.749,87.266,11.610,0.0,0.250,2744320.0,0.0,289.0,933.0,956989440.0,19222528.0,56242176.0,19998629888.0,0.0,0.0,
0.0,0.250,87.625,12.0,0.0,0.125,5529600.0,0.0,177.0,398.0,957530112.0,19877888.0,56815616.0,19996860416.0,0.0,0.0,
0.749,0.749,86.517,11.860,0.0,0.125,1523712.0,548864.0,177.0,398.0,957788160.0,20643840.0,56053760.0,19996598272.0,0.0,0.0,
0.125,0.125,93.750,5.875,0.0,0.125,753664.0,1622016.0,289.0,933.0,958369792.0,21028864.0,54931456.0,19996753920.0,0.0,0.0,
0.0,0.0,99.376,0.499,0.125,0.0,57344.0,0.0,177.0,398.0,957886464.0,21057536.0,54079488.0,19998060544.0,0.0,0.0,
0.125,0.125,98.628,1.122,0.0,0.0,8511488.0,0.0,251.0,500.0,957804544.0,21073920.0,57098240.0,19995107328.0,0.0,0.0,
1.748,0.999,94.507,2.622,0.0,0.125,475136.0,0.0,2444.0,4893.0,958107648.0,21151744.0,56508416.0,19995316224.0,0.0,0.0,
14.268,8.886,53.817,22.528,0.0,0.501,5234688.0,57344.0,2716966.0,310642.0,1027444736.0,21360640.0,61812736.0,19920465920.0,0.0,0.0,
19.226,33.208,46.442,0.749,0.0,0.375,0.0,0.0,1840223.0,116128.0,1088491520.0,21360640.0,62001152.0,19859230720.0,0.0,0.0,
40.824,4.120,38.826,15.730,0.0,0.499,4390912.0,2998272.0,3409607.0,475287.0,1227456512.0,21467136.0,66527232.0,19715633152.0,0.0,0.0,
92.622,3.589,1.196,2.493,0.0,0.100,0.0,0.0,3514607.0,164564.0,1506639872.0,21467136.0,68354048.0,19434622976.0,0.0,0.0,
95.517,3.736,0.498,0.125,0.0,0.125,4472832.0,0.0,1301825.0,58206.0,1717059584.0,21471232.0,71401472.0,19221151744.0,0.0,0.0,
62.578,4.380,8.511,24.280,0.0,0.250,0.0,40960.0,2933679.0,127523.0,1908166656.0,21479424.0,73924608.0,19027513344.0,0.0,0.0,
85.230,2.516,4.486,7.549,0.0,0.219,4251648.0,0.0,4513079.0,211624.0,2121027584.0,21483520.0,76439552.0,18812133376.0,0.0,0.0,
97.824,1.692,0.242,0.081,0.0,0.161,4202496.0,229376.0,1941326.0,91995.0,2262040576.0,21512192.0,80252928.0,18667278336.0,0.0,0.0,
91.851,4.420,0.967,2.072,0.138,0.552,0.0,1540096.0,4277565.0,185288.0,2341216256.0,21532672.0,83054592.0,18585280512.0,0.0,0.0,
75.094,5.882,13.267,5.632,0.0,0.125,31653888.0,0.0,2841132.0,138411.0,2860122112.0,21635072.0,102084608.0,18047242240.0,0.0,0.0,
90.150,6.110,2.618,0.748,0.0,0.374,130859008.0,65536.0,45152.0,4047.0,3677134848.0,21794816.0,163274752.0,17168879616.0,0.0,0.0,
53.317,6.758,16.896,22.653,0.0,0.375,152035328.0,2392064.0,177.0,696.0,4525543424.0,21909504.0,255336448.0,16228294656.0,0.0,0.0,
18.250,1.750,42.500,37.125,0.0,0.375,178659328.0,0.0,1129.0,3568.0,4643049472.0,21995520.0,345649152.0,16020389888.0,0.0,0.0,
11.097,1.247,52.993,34.165,0.125,0.374,174161920.0,2015232.0,737.0,1231.0,4648038400.0,22077440.0,425267200.0,15935700992.0,0.0,0.0,
11.610,0.999,43.321,43.571,0.0,0.499,170188800.0,565248.0,2599.0,32232.0,4648263680.0,22171648.0,502480896.0,15858167808.0,0.0,0.0,
29.588,1.623,38.327,30.212,0.0,0.250,128761856.0,114688.0,192874.0,128210.0,4663328768.0,22319104.0,587505664.0,15757930496.0,0.0,0.0,
57.553,0.874,24.469,16.729,0.0,0.375,180658176.0,0.0,525192.0,934619.0,4659462144.0,22368256.0,651735040.0,15697518592.0,0.0,0.0,
77.903,1.498,20.599,0.0,0.0,0.0,9207808.0,0.0,1042.0,2565.0,4661026816.0,22437888.0,704757760.0,15642861568.0,0.0,0.0,
85.037,7.232,7.481,0.249,0.0,0.0,40960.0,8192.0,350511.0,25919.0,4673007616.0,22675456.0,916201472.0,15419199488.0,0.0,0.0,
55.750,7.250,37.0,0.0,0.0,0.0,4202496.0,0.0,28982.0,70379.0,2267639808.0,22855680.0,1074958336.0,17665630208.0,0.0,0.0,
63.342,6.733,28.803,0.748,0.0,0.374,0.0,86253568.0,145614.0,158631.0,1934577664.0,23007232.0,1175797760.0,17897701376.0,0.0,0.0,
86.642,6.617,5.618,0.749,0.0,0.375,4194304.0,242712576.0,47654.0,65128.0,1336406016.0,23072768.0,1210138624.0,18461466624.0,0.0,0.0,
92.222,4.889,2.111,0.111,0.111,0.556,0.0,275578880.0,154139.0,155672.0,1613103104.0,23093248.0,1209081856.0,18185805824.0,0.0,0.0,
96.117,2.913,0.277,0.0,0.0,0.693,4202496.0,244219904.0,20358.0,24761.0,1730318336.0,23117824.0,1210044416.0,18067603456.0,0.0,0.0,
93.617,4.881,1.126,0.125,0.0,0.250,40960.0,136880128.0,25187.0,25045.0,1948250112.0,23166976.0,1209315328.0,17850351616.0,0.0,0.0,
95.630,3.496,0.499,0.125,0.0,0.250,27500544.0,100458496.0,506799.0,50832.0,2193555456.0,23212032.0,1222889472.0,17591427072.0,0.0,0.0,
93.009,5.743,0.749,0.125,0.125,0.250,75882496.0,35799040.0,28778.0,8456.0,2837057536.0,23310336.0,1262948352.0,16907767808.0,0.0,0.0,
88.639,6.117,2.247,2.497,0.0,0.499,187506688.0,0.0,323903.0,157535.0,3314712576.0,23425024.0,1363681280.0,16329265152.0,0.0,0.0,
88.667,5.355,2.864,2.740,0.0,0.374,195878912.0,0.0,684834.0,274221.0,3450408960.0,23531520.0,1448722432.0,16108421120.0,0.0,0.0,
77.805,4.069,11.344,5.302,0.247,1.233,173113344.0,81920.0,6319284.0,7326382.0,3715411968.0,23629824.0,1537933312.0,15754108928.0,0.0,0.0,
75.465,6.444,14.374,1.239,0.248,2.230,57884672.0,47398912.0,79924696.0,17080803.0,3829198848.0,23756800.0,1622036480.0,15556091904.0,0.0,0.0,
73.034,6.991,17.353,0.375,0.125,2.122,94633984.0,0.0,34556483.0,2220234.0,3900678144.0,23986176.0,1814773760.0,15291645952.0,0.0,0.0,
49.750,8.875,34.875,3.250,0.125,3.125,62144512.0,104685568.0,81363579.0,11276047.0,2542563328.0,24145920.0,1949904896.0,16514469888.0,0.0,0.0,
43.196,5.493,40.200,9.114,0.250,1.748,4194304.0,233832448.0,56735883.0,11110197.0,1941434368.0,24195072.0,1981911040.0,17083543552.0,0.0,0.0,
53.117,5.860,25.810,13.092,0.125,1.995,516096.0,194551808.0,36701495.0,13088382.0,2203918336.0,24272896.0,2014568448.0,16788324352.0,0.0,0.0,
67.248,5.479,21.669,2.615,0.249,2.740,13115392.0,212180992.0,54807122.0,11255716.0,2292338688.0,24330240.0,2052468736.0,16661946368.0,0.0,0.0,
57.534,4.981,35.118,0.747,0.125,1.494,262144.0,49012736.0,63397301.0,5664582.0,2208477184.0,24371200.0,2050379776.0,16747855872.0,0.0,0.0,
79.503,4.845,12.671,0.373,0.373,2.236,13598720.0,0.0,34346985.0,28921435.0,2459176960.0,24399872.0,2055249920.0,16492257280.0,0.0,0.0,
90.741,4.321,3.210,0.0,0.0,1.728,126926848.0,0.0,46768043.0,2588303.0,2572836864.0,24473600.0,2116632576.0,16317140992.0,0.0,0.0,
82.522,3.995,11.985,0.125,0.125,1.248,4268032.0,57344.0,38434188.0,10691009.0,2791063552.0,24494080.0,2117009408.0,16098516992.0,0.0,0.0,
91.446,3.976,3.373,0.120,0.120,0.964,38346752.0,1982464.0,16981779.0,3386414.0,3157803008.0,24543232.0,2134937600.0,15713800192.0,0.0,0.0,
84.519,6.492,5.868,0.0,0.125,2.996,109715456.0,0.0,71200968.0,902268.0,3447222272.0,24637440.0,2219032576.0,15340191744.0,0.0,0.0,
78.527,6.492,11.610,0.250,0.250,2.871,8454144.0,0.0,105473503.0,2074137.0,3759595520.0,24694784.0,2260910080.0,14985883648.0,0.0,0.0,
73.283,7.491,13.858,1.373,0.250,3.745,75497472.0,139689984.0,84687157.0,26820908.0,4080947200.0,24776704.0,2299588608.0,14625771520.0,0.0,0.0,
40.847,4.483,38.605,14.695,0.0,1.370,199450624.0,65536.0,34113766.0,23265737.0,4169359360.0,24973312.0,2459463680.0,14377287680.0,0.0,0.0,
64.0,6.0,26.375,2.625,0.125,0.875,73433088.0,134324224.0,12870055.0,19985372.0,4151246848.0,25026560.0,2496262144.0,14358548480.0,0.0,0.0,
62.733,2.609,31.304,1.988,0.0,1.366,75816960.0,7225344.0,14826769.0,16595966.0,4216176640.0,25108480.0,2535452672.0,14254346240.0,0.0,0.0,
68.953,5.736,24.190,0.125,0.125,0.873,4202496.0,0.0,21889541.0,23076494.0,4303785984.0,25235456.0,2644729856.0,14057332736.0,0.0,0.0,
71.375,5.750,17.500,4.0,0.125,1.250,16908288.0,110616576.0,23560654.0,2015208.0,3395833856.0,25350144.0,2720215040.0,14889684992.0,0.0,0.0,
50.685,5.604,35.492,5.604,0.125,2.491,13713408.0,230842368.0,42415886.0,30231525.0,3115458560.0,25419776.0,2736431104.0,15153774592.0,0.0,0.0,
62.297,4.120,31.086,0.375,0.125,1.998,129105920.0,79888384.0,45241611.0,28652438.0,3214610432.0,25518080.0,2794405888.0,14996549632.0,0.0,0.0,
84.145,3.620,11.236,0.0,0.125,0.874,12722176.0,0.0,28966197.0,3630576.0,3459751936.0,25538560.0,2798182400.0,14747611136.0,0.0,0.0,
86.230,4.063,6.998,0.903,0.113,1.693,127229952.0,0.0,36864893.0,2481985.0,3615580160.0,25698304.0,2860789760.0,14529015808.0,0.0,0.0,
86.767,5.618,4.120,1.873,0.125,1.498,8265728.0,155648.0,44416040.0,1482204.0,3947622400.0,26157056.0,2919653376.0,14137651200.0,0.0,0.0,
77.778,3.995,14.107,2.996,0.125,0.999,7086080.0,139681792.0,34806139.0,12677027.0,3780030464.0,26669056.0,2933833728.0,14290550784.0,0.0,0.0,
58.250,7.250,24.375,5.750,0.250,4.125,61095936.0,53772288.0,69759580.0,15591236.0,4150235136.0,27467776.0,2998231040.0,13855150080.0,0.0,0.0,
51.247,8.978,29.052,5.860,0.249,4.613,136970240.0,80273408.0,117350295.0,8322115.0,4325289984.0,27836416.0,3088961536.0,13588996096.0,0.0,0.0,
43.250,3.875,42.250,7.125,0.125,3.375,92479488.0,7372800.0,100080462.0,19351909.0,4373577728.0,28676096.0,3124396032.0,13504434176.0,0.0,0.0,
59.051,5.119,28.464,5.119,0.125,2.122,11714560.0,1122304.0,98151366.0,17756550.0,4645314560.0,29593600.0,3128647680.0,13227528192.0,0.0,0.0,
77.154,4.245,15.481,1.373,0.125,1.623,13836288.0,1908736.0,73483443.0,13451273.0,4730589184.0,30146560.0,3199496192.0,13070852096.0,0.0,0.0,
40.949,4.619,39.326,14.107,0.125,0.874,2007040.0,146145280.0,25299714.0,13206039.0,4335603712.0,31207424.0,3240960000.0,13423312896.0,0.0,0.0,
54.682,4.994,29.213,9.114,0.125,1.873,26640384.0,83214336.0,32267004.0,24591677.0,4456124416.0,31776768.0,3274444800.0,13268738048.0,0.0,0.0,
29.302,3.865,50.499,14.589,0.125,1.621,131309568.0,51404800.0,17572062.0,21940098.0,4252725248.0,31981568.0,3329306624.0,13417070592.0,0.0,0.0,
21.375,2.750,61.250,12.750,0.125,1.750,14041088.0,0.0,31387206.0,37056975.0,4390604800.0,32464896.0,3330023424.0,13277990912.0,0.0,0.0,
40.824,3.995,42.697,10.612,0.125,1.748,128573440.0,1269760.0,42069966.0,16622970.0,4550361088.0,32776192.0,3395796992.0,13052149760.0,0.0,0.0,
56.654,3.541,29.670,9.402,0.0,0.733,13508608.0,37462016.0,29874685.0,2375093.0,4650520576.0,33865728.0,3435819008.0,12910878720.0,0.0,0.0,
59.950,4.380,27.534,7.509,0.125,0.501,10321920.0,65773568.0,14601591.0,13727235.0,4289523712.0,34852864.0,3468931072.0,13237776384.0,0.0,0.0,
18.204,2.244,75.187,3.990,0.0,0.374,5472256.0,37781504.0,6527655.0,1276684.0,4311339008.0,35557376.0,3532304384.0,13151883264.0,0.0,0.0,
7.259,0.751,80.851,11.014,0.0,0.125,1064960.0,73728.0,3743595.0,4026073.0,4321644544.0,36077568.0,3535589376.0,13137772544.0,0.0,0.0,
34.040,1.496,53.491,10.474,0.125,0.374,6135808.0,1851392.0,6504190.0,6576519.0,4120637440.0,37056512.0,3533221888.0,13340168192.0,0.0,0.0,
40.574,3.246,45.443,9.863,0.0,0.874,2539520.0,94478336.0,27237603.0,4628894.0,4204994560.0,38281216.0,3530285056.0,13257523200.0,0.0,0.0,
