"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-512mb-1-raven14.csv",,,,"Date:","08 Aug 2016 16:21:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.367,0.079,99.447,0.097,0.001,0.008,171649.793,292291.647,0.0,0.0,956567552.0,1687552.0,54149120.0,20018679808.0,0.0,0.079,
0.0,0.125,99.126,0.749,0.0,0.0,8478720.0,0.0,4817.0,1912.0,956133376.0,1712128.0,57249792.0,20015988736.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,98304.0,305.0,398.0,955908096.0,1720320.0,56451072.0,20017004544.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,4333568.0,0.0,4786.0,2591.0,955600896.0,1773568.0,57585664.0,20016123904.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,60867.0,59762.0,955777024.0,1773568.0,56393728.0,20017139712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,344064.0,1905.0,398.0,954609664.0,1781760.0,57729024.0,20016963584.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,0.0,1584.0,1035.0,954658816.0,1781760.0,56541184.0,20018102272.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,262144.0,1777.0,398.0,954015744.0,1789952.0,55627776.0,20019650560.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,561.0,398.0,954023936.0,1789952.0,54730752.0,20020539392.0,0.0,0.0,
0.0,0.0,99.124,0.876,0.0,0.0,8355840.0,0.0,481.0,933.0,954167296.0,1794048.0,57405440.0,20017717248.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,139264.0,0.0,305.0,398.0,953880576.0,1794048.0,56610816.0,20018798592.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4259840.0,0.0,433.0,476.0,953331712.0,1806336.0,57700352.0,20018245632.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,57344.0,993.0,933.0,953507840.0,1814528.0,56500224.0,20019261440.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2865.0,398.0,953102336.0,1814528.0,57585664.0,20018581504.0,0.0,0.0,
6.750,2.625,85.875,4.500,0.0,0.250,1212416.0,0.0,5617.0,398.0,960040960.0,2043904.0,58056704.0,20010942464.0,0.0,0.0,
10.612,8.864,63.670,16.479,0.0,0.375,139264.0,0.0,3821502.0,320053.0,1025044480.0,2064384.0,60944384.0,19943030784.0,0.0,0.0,
54.931,11.111,28.090,4.994,0.125,0.749,163840.0,2883584.0,1753059.0,298074.0,1225371648.0,2154496.0,63938560.0,19739619328.0,0.0,0.0,
93.509,3.740,1.100,1.540,0.0,0.110,8429568.0,40960.0,5365349.0,434254.0,1478103040.0,2166784.0,68870144.0,19481944064.0,0.0,0.0,
96.139,2.740,0.374,0.747,0.0,0.0,65536.0,0.0,798551.0,39351.0,1659518976.0,2166784.0,69185536.0,19300212736.0,0.0,0.0,
83.292,5.736,3.117,7.357,0.0,0.499,4276224.0,0.0,1444369.0,66074.0,1933725696.0,2183168.0,75534336.0,19019640832.0,0.0,0.0,
88.090,2.238,6.395,3.118,0.0,0.160,65536.0,311296.0,7909322.0,363285.0,2124918784.0,2207744.0,76996608.0,18826960896.0,0.0,0.0,
97.582,1.758,0.220,0.220,0.0,0.220,4194304.0,0.0,1064064.0,47840.0,2229563392.0,2228224.0,80683008.0,18718609408.0,0.0,0.0,
92.154,4.608,1.868,0.996,0.125,0.249,0.0,57344.0,4166471.0,177490.0,2345259008.0,2252800.0,83529728.0,18600042496.0,0.0,0.0,
52.441,9.887,19.399,18.148,0.0,0.125,33284096.0,0.0,1493533.0,187089.0,3039166464.0,2347008.0,100798464.0,17888772096.0,0.0,0.0,
53.117,5.985,15.337,25.062,0.0,0.499,198778880.0,0.0,356868.0,279125.0,3831169024.0,2498560.0,201048064.0,16996368384.0,0.0,0.0,
39.950,2.747,22.722,34.207,0.0,0.375,202973184.0,2260992.0,18527.0,296483.0,4071223296.0,2609152.0,308686848.0,16648564736.0,0.0,0.0,
37.125,1.625,18.500,42.125,0.0,0.625,215334912.0,0.0,2529.0,4235.0,4086882304.0,2723840.0,422301696.0,16519176192.0,0.0,0.0,
46.317,1.998,25.843,25.343,0.125,0.375,224010240.0,65536.0,4601.0,1108.0,4205088768.0,2842624.0,524914688.0,16298237952.0,0.0,0.0,
40.836,1.845,24.231,32.595,0.0,0.492,225304576.0,1368064.0,1745.0,1248.0,4219478016.0,2957312.0,643977216.0,16164671488.0,0.0,0.0,
30.673,1.870,40.274,26.434,0.125,0.623,204046336.0,0.0,54285.0,24787.0,4224700416.0,3059712.0,750350336.0,16052973568.0,0.0,0.0,
27.284,1.877,32.290,38.173,0.0,0.375,217055232.0,0.0,377.0,1161.0,4316430336.0,3162112.0,859230208.0,15852261376.0,0.0,0.0,
21.171,2.615,36.737,38.854,0.0,0.623,231096320.0,0.0,497.0,688.0,4486168576.0,3264512.0,960765952.0,15580884992.0,0.0,0.0,
23.905,2.628,40.676,32.290,0.0,0.501,205807616.0,212992.0,1433.0,7435.0,4665311232.0,3391488.0,1073545216.0,15288836096.0,0.0,0.0,
20.200,1.621,49.501,28.180,0.125,0.374,222003200.0,229376.0,2816.0,142.0,4715098112.0,3493888.0,1173688320.0,15138803712.0,0.0,0.0,
18.431,1.619,45.081,34.247,0.0,0.623,213532672.0,0.0,6323.0,2976.0,4761210880.0,3596288.0,1276399616.0,14989877248.0,0.0,0.0,
22.625,1.625,34.250,41.125,0.0,0.375,211853312.0,0.0,2343.0,7436.0,4770304000.0,3715072.0,1397628928.0,14859436032.0,0.0,0.0,
18.750,1.500,51.500,27.875,0.0,0.375,212721664.0,0.0,177.0,688.0,4775710720.0,3817472.0,1498284032.0,14753271808.0,0.0,0.0,
17.853,1.498,40.574,39.576,0.0,0.499,213270528.0,65536.0,369.0,688.0,4792451072.0,3923968.0,1604562944.0,14630146048.0,0.0,0.0,
23.346,1.623,40.325,34.207,0.0,0.499,233930752.0,0.0,1369.0,7440.0,4798365696.0,4067328.0,1722281984.0,14506369024.0,0.0,0.0,
19.077,1.496,49.127,29.800,0.0,0.499,224485376.0,0.0,561.0,688.0,4821999616.0,4177920.0,1835364352.0,14369542144.0,0.0,0.0,
18.375,1.375,44.625,35.250,0.0,0.375,216637440.0,0.0,2289.0,830.0,4824252416.0,4284416.0,1935712256.0,14266834944.0,0.0,0.0,
21.973,1.623,44.195,31.710,0.125,0.375,210436096.0,0.0,1561.0,7443.0,4829528064.0,4386816.0,2044190720.0,14152978432.0,0.0,0.0,
17.853,1.498,35.081,45.194,0.0,0.375,220889088.0,57344.0,2929.0,752.0,4879548416.0,4497408.0,2148745216.0,13998292992.0,0.0,0.0,
18.875,1.750,53.0,26.0,0.0,0.375,225026048.0,49152.0,1201.0,688.0,4947468288.0,4616192.0,2258411520.0,13820588032.0,0.0,0.0,
21.973,2.747,47.066,27.715,0.0,0.499,226590720.0,0.0,3737.0,7507.0,5163487232.0,4730880.0,2368786432.0,13494079488.0,0.0,0.0,
20.724,1.998,52.310,24.469,0.0,0.499,219611136.0,0.0,1915.0,854.0,5354774528.0,4841472.0,2488328192.0,13183139840.0,0.0,0.0,
21.875,2.0,43.875,31.750,0.125,0.375,217571328.0,0.0,2097.0,752.0,5469011968.0,4939776.0,2589118464.0,12968013824.0,0.0,0.0,
24.220,2.622,43.196,29.463,0.0,0.499,225075200.0,49152.0,1872.0,7443.0,5615677440.0,5062656.0,2705784832.0,12704559104.0,0.0,0.0,
22.319,1.247,47.132,28.803,0.0,0.499,210591744.0,589824.0,2385.0,752.0,5642498048.0,5156864.0,2802237440.0,12581191680.0,0.0,0.0,
18.899,1.377,38.423,41.051,0.0,0.250,213680128.0,0.0,4643.0,20632.0,5639110656.0,5267456.0,2910830592.0,12475875328.0,0.0,0.0,
19.850,1.748,37.703,40.325,0.0,0.375,207314944.0,0.0,1369.0,7521.0,5640855552.0,5365760.0,3015471104.0,12369391616.0,0.0,0.0,
21.375,1.500,34.0,42.750,0.0,0.375,220143616.0,0.0,497.0,688.0,5638180864.0,5484544.0,3117981696.0,12269436928.0,0.0,0.0,
18.125,1.125,46.0,34.375,0.0,0.375,204341248.0,57344.0,305.0,688.0,5636501504.0,5591040.0,3222581248.0,12166410240.0,0.0,0.0,
24.408,1.743,36.488,36.737,0.125,0.498,220872704.0,368640.0,1305.0,7443.0,5633945600.0,5693440.0,3325194240.0,12066250752.0,0.0,0.0,
18.125,1.375,47.750,32.500,0.0,0.250,222732288.0,0.0,1329.0,688.0,5628538880.0,5812224.0,3447136256.0,11949596672.0,0.0,0.0,
19.077,1.122,47.382,31.796,0.125,0.499,223944704.0,0.0,3441.0,688.0,5642620928.0,5910528.0,3543605248.0,11838947328.0,0.0,0.0,
21.402,1.752,40.676,35.795,0.0,0.375,223330304.0,0.0,1117.0,4336.0,5638094848.0,6029312.0,3668881408.0,11718078464.0,0.0,0.0,
17.207,1.247,47.257,33.915,0.0,0.374,211427328.0,65536.0,941.0,3800.0,5637677056.0,6148096.0,3777265664.0,11609993216.0,0.0,0.0,
16.395,1.252,41.927,39.925,0.0,0.501,219873280.0,90112.0,2965.0,98296.0,5641965568.0,6258688.0,3874041856.0,11508817920.0,0.0,0.0,
20.200,1.746,38.155,39.526,0.0,0.374,218038272.0,0.0,1968.0,22174.0,5642215424.0,6369280.0,3988033536.0,11394465792.0,0.0,0.0,
17.125,1.250,51.125,30.0,0.125,0.375,217251840.0,0.0,1466.0,4800.0,5641506816.0,6479872.0,4095893504.0,11287203840.0,0.0,0.0,
17.228,1.248,40.949,39.950,0.0,0.624,220168192.0,0.0,1521.0,688.0,5640024064.0,6578176.0,4193677312.0,11190804480.0,0.0,0.0,
19.500,1.625,43.875,34.625,0.0,0.375,200441856.0,57344.0,913.0,2769.0,5637656576.0,6680576.0,4295880704.0,11090866176.0,0.0,0.0,
41.272,2.369,31.920,23.940,0.0,0.499,232914944.0,90112.0,229794.0,156986.0,5441785856.0,6811648.0,4399677440.0,11182809088.0,0.0,0.0,
67.541,4.869,24.469,2.747,0.125,0.250,65986560.0,0.0,581966.0,318210.0,3077189632.0,6909952.0,4427632640.0,13519351808.0,0.0,0.0,
74.534,7.950,17.143,0.0,0.0,0.373,8470528.0,1695744.0,493071.0,337357.0,1244426240.0,6950912.0,4430700544.0,15349006336.0,0.0,0.0,
94.897,3.366,1.629,0.0,0.0,0.109,65536.0,0.0,29056.0,61745.0,1469784064.0,6963200.0,4430319616.0,15124017152.0,0.0,0.0,
92.849,4.693,2.235,0.112,0.0,0.112,4259840.0,98304.0,61356.0,58591.0,1759842304.0,6995968.0,4430831616.0,14833414144.0,0.0,0.0,
97.372,2.253,0.250,0.0,0.0,0.125,8429568.0,73728.0,66151.0,85201.0,1893957632.0,7000064.0,4434169856.0,14695956480.0,0.0,0.0,
96.914,2.716,0.247,0.0,0.0,0.123,4194304.0,0.0,62177.0,176391.0,1997410304.0,7012352.0,4435058688.0,14591602688.0,0.0,0.0,
93.625,5.125,1.125,0.0,0.125,0.0,0.0,2228224.0,35743.0,56051.0,2228199424.0,7028736.0,4435030016.0,14360825856.0,0.0,0.0,
93.257,5.600,0.686,0.114,0.0,0.343,47202304.0,0.0,1064899.0,201537.0,2889453568.0,7081984.0,4458344448.0,13676204032.0,0.0,0.0,
81.818,5.355,11.333,0.623,0.125,0.747,187564032.0,65536.0,48717.0,72894.0,3254005760.0,7196672.0,4553052160.0,13216829440.0,0.0,0.0,
75.404,3.230,12.298,8.323,0.0,0.745,210903040.0,0.0,104106.0,219418.0,3275972608.0,7307264.0,4659679232.0,13088124928.0,0.0,0.0,
43.321,3.246,40.075,12.609,0.0,0.749,230629376.0,0.0,74657.0,66626.0,3457511424.0,7413760.0,4775149568.0,12791009280.0,0.0,0.0,
20.526,2.003,60.200,16.771,0.0,0.501,229416960.0,1146880.0,20630.0,21584.0,3614064640.0,7548928.0,4892938240.0,12516532224.0,0.0,0.0,
26.434,2.244,57.107,13.591,0.125,0.499,235307008.0,0.0,15222.0,19454.0,3673509888.0,7663616.0,5001666560.0,12348243968.0,0.0,0.0,
19.500,1.625,64.250,14.125,0.0,0.500,221421568.0,73728.0,10042.0,165093.0,3701268480.0,7778304.0,5110677504.0,12211359744.0,0.0,0.0,
21.348,2.122,55.181,20.724,0.0,0.624,227254272.0,753664.0,31208.0,70472.0,3786522624.0,7880704.0,5223538688.0,12013142016.0,0.0,0.0,
22.722,2.871,57.054,16.729,0.0,0.624,226369536.0,0.0,29009.0,34621.0,3983638528.0,7995392.0,5342904320.0,11696545792.0,0.0,0.0,
22.222,2.622,55.805,18.851,0.125,0.375,231358464.0,57344.0,15707.0,19661.0,4142206976.0,8118272.0,5457858560.0,11422900224.0,0.0,0.0,
24.750,2.250,53.875,18.625,0.0,0.500,229998592.0,0.0,18716.0,23746.0,4239990784.0,8228864.0,5571051520.0,11211812864.0,0.0,0.0,
23.845,1.998,50.687,22.971,0.0,0.499,247775232.0,73728.0,21726.0,27255.0,4243677184.0,8351744.0,5693202432.0,11085852672.0,0.0,0.0,
20.750,1.750,60.625,16.500,0.0,0.375,235200512.0,0.0,21251.0,25002.0,4262780928.0,8478720.0,5812412416.0,10947411968.0,0.0,0.0,
20.474,2.247,61.298,15.481,0.0,0.499,241319936.0,0.0,34089.0,38534.0,4361687040.0,8593408.0,5925593088.0,10735210496.0,0.0,0.0,
28.250,2.750,57.625,10.750,0.125,0.500,203816960.0,262144.0,229617.0,122198.0,3499761664.0,8699904.0,6023471104.0,11499151360.0,0.0,0.0,
30.798,1.870,67.082,0.0,0.0,0.249,77971456.0,8192.0,369733.0,294851.0,3519934464.0,8744960.0,6060482560.0,11441922048.0,0.0,0.0,
32.210,3.496,63.920,0.0,0.0,0.375,0.0,65536.0,224059.0,235585.0,1941819392.0,8761344.0,6059253760.0,13021249536.0,0.0,0.0,
51.048,3.083,45.746,0.0,0.0,0.123,0.0,40960.0,90693.0,99733.0,2096267264.0,8773632.0,6058565632.0,12867477504.0,0.0,0.0,
