"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-32mb-1-raven12.csv",,,,"Date:","08 Aug 2016 16:01:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.366,0.089,99.420,0.115,0.002,0.008,160664.609,293617.656,0.0,0.0,988823552.0,1662976.0,55070720.0,19985526784.0,0.0,0.079,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,687.0,654.0,988557312.0,1662976.0,54194176.0,19986669568.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8437760.0,90112.0,1841.0,398.0,988291072.0,1679360.0,57192448.0,19983921152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,865.0,933.0,988164096.0,1679360.0,56303616.0,19984936960.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,49152.0,0.0,369.0,398.0,987332608.0,1712128.0,55422976.0,19986616320.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,368640.0,296112.0,296677.0,986935296.0,1724416.0,54513664.0,19987910656.0,0.0,0.0,
0.125,0.0,99.127,0.623,0.125,0.0,8429568.0,0.0,545.0,1011.0,986836992.0,1728512.0,57528320.0,19984990208.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,688128.0,561.0,398.0,986562560.0,1736704.0,56778752.0,19986006016.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2417.0,398.0,986038272.0,1736704.0,55779328.0,19987529728.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5025.0,933.0,985968640.0,1736704.0,54583296.0,19988795392.0,0.0,0.0,
