"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven06.csv",,,,"Date:","14 Aug 2016 19:33:01 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.447,0.249,98.029,0.249,0.002,0.024,1165357.090,1087438.177,0.0,0.0,1125187584.0,5087232.0,54755328.0,19846053888.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.374,87.282,12.219,0.0,0.0,1376256.0,0.0,1602.0,663.0,1124065280.0,5767168.0,53665792.0,19847585792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.625,11.875,0.0,0.0,5775360.0,0.0,930.0,403.0,1123721216.0,6426624.0,54800384.0,19846135808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.002,1.873,0.0,0.0,221184.0,0.0,2646.0,1015.0,1123164160.0,6524928.0,54050816.0,19847344128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,1190.0,403.0,1122959360.0,6524928.0,54947840.0,19846651904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,811008.0,2338.0,467.0,1121607680.0,6545408.0,54091776.0,19848839168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,598.0,937.0,1121013760.0,6549504.0,54984704.0,19848536064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,16384.0,0.0,614.0,403.0,1120354304.0,6549504.0,54120448.0,19850059776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,866.0,403.0,1120165888.0,6549504.0,55017472.0,19849351168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2390.0,1001.0,1119293440.0,6549504.0,54136832.0,19851104256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,678.0,403.0,1118961664.0,6553600.0,55029760.0,19850539008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,674.0,403.0,1118306304.0,6561792.0,54153216.0,19852062720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,2518.0,1001.0,1118105600.0,6561792.0,55050240.0,19851366400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,688.0,583.0,1117331456.0,6561792.0,54173696.0,19853017088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,930.0,403.0,1117188096.0,6565888.0,55066624.0,19852263424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,40960.0,3158.0,1065.0,1116659712.0,6574080.0,55078912.0,19852771328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,0.0,934.0,403.0,1116160000.0,6574080.0,54181888.0,19854168064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4210688.0,24576.0,3426.0,467.0,1116061696.0,6582272.0,55091200.0,19853348864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2466.0,1001.0,1115598848.0,6582272.0,54198272.0,19854704640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4431872.0,0.0,2278.0,467.0,1115365376.0,6586368.0,55226368.0,19853905920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,0.0,610.0,403.0,1115176960.0,6586368.0,54329344.0,19854991360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,598.0,937.0,1115295744.0,6594560.0,55267328.0,19853926400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,403.0,1115049984.0,6594560.0,54370304.0,19855069184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,24576.0,1122.0,481.0,1115095040.0,6606848.0,55263232.0,19854118912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2646.0,1001.0,1114984448.0,6606848.0,54366208.0,19855126528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,1318.0,403.0,1115258880.0,6619136.0,55271424.0,19853934592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,96.500,2.875,0.0,0.250,51429376.0,983040.0,16107.0,1223658.0,1115590656.0,6672384.0,79499264.0,19829321728.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.249,98.504,0.374,0.125,0.499,71892992.0,0.0,600190.0,26996849.0,1116626944.0,6705152.0,114401280.0,19793350656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.0,0.125,0.250,42508288.0,0.0,1023249.0,32541410.0,1115787264.0,6725632.0,134938624.0,19773632512.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.001,0.125,0.0,0.375,46448640.0,0.0,677510.0,18314498.0,1115615232.0,6750208.0,157032448.0,19751686144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,98.875,0.250,0.0,0.500,80289792.0,180224.0,629186.0,22244722.0,1115955200.0,6803456.0,196317184.0,19712008192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,98.377,0.499,0.125,0.499,96305152.0,475136.0,976360.0,48516258.0,1115684864.0,6852608.0,243875840.0,19664670720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.125,0.0,0.125,22044672.0,0.0,909926.0,45350822.0,1115385856.0,6864896.0,253399040.0,19655434240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,12853248.0,0.0,2680.0,2293.0,1115709440.0,6868992.0,260468736.0,19648036864.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.251,0.0,0.0,0.375,50905088.0,0.0,359142.0,16065153.0,1116569600.0,6893568.0,282296320.0,19625324544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,98.752,0.250,0.0,0.375,71901184.0,0.0,723294.0,23116438.0,1116278784.0,6930432.0,317325312.0,19590549504.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.248,0.876,0.0,0.250,141008896.0,81920.0,787918.0,50900707.0,1115602944.0,7016448.0,388767744.0,19519696896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,24297472.0,0.0,685940.0,59758489.0,1115713536.0,7024640.0,398180352.0,19510165504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4154.0,1707.0,1115140096.0,7024640.0,397484032.0,19511435264.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,4202496.0,0.0,2082.0,1077.0,1115803648.0,7028736.0,398278656.0,19509972992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,0.0,1964.0,473.0,1116065792.0,7028736.0,397381632.0,19510607872.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.249,99.002,0.125,0.125,0.249,79437824.0,49152.0,180824.0,9864441.0,1116094464.0,7073792.0,436277248.0,19471638528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,59891712.0,0.0,906870.0,40874362.0,1116196864.0,7102464.0,464748544.0,19443036160.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,98.755,0.374,0.0,0.249,55107584.0,0.0,768346.0,31838022.0,1116508160.0,7131136.0,491044864.0,19416399872.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.999,0.0,0.0,0.375,101548032.0,0.0,830292.0,33348430.0,1116352512.0,7180288.0,540762112.0,19366789120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,49152.0,549412.0,34470614.0,1116418048.0,7188480.0,541925376.0,19365552128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.125,0.0,0.0,40247296.0,0.0,1074.0,543.0,1116176384.0,7208960.0,561938432.0,19345760256.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,98.875,0.250,0.0,0.250,103546880.0,0.0,510180.0,37550543.0,1116033024.0,7258112.0,611704832.0,19296088064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,262144.0,32768.0,82116.0,37618062.0,1116237824.0,7266304.0,610725888.0,19296854016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.125,0.0,4194304.0,0.0,754.0,543.0,1115860992.0,7266304.0,611794944.0,19296161792.0,0.0,0.0,196608.0,21475966976.0,
