"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven11.csv",,,,"Date:","10 Aug 2016 12:10:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.797,0.112,98.904,0.171,0.002,0.014,453428.124,723954.878,0.0,0.0,1249918976.0,63639552.0,7418277888.0,12299247616.0,0.0,0.074,
0.125,3.496,83.396,12.484,0.0,0.499,1466368.0,3743744.0,5932.0,48201.0,1265020928.0,64356352.0,7413899264.0,12287807488.0,0.0,0.0,
0.750,5.875,78.500,14.625,0.0,0.250,1564672.0,4390912.0,2586.0,4164.0,1258278912.0,65163264.0,6970400768.0,12737241088.0,0.0,0.0,
0.125,14.125,67.875,17.500,0.0,0.375,2277376.0,2629632.0,614.0,398.0,1212338176.0,1581056.0,4260085760.0,15557079040.0,0.0,0.0,
0.249,13.092,74.938,11.222,0.0,0.499,11542528.0,0.0,8128.0,15229.0,1013379072.0,3125248.0,52596736.0,19961982976.0,0.0,0.0,
0.125,2.750,82.500,14.250,0.0,0.375,3850240.0,917504.0,259651.0,259399.0,926543872.0,4333568.0,52305920.0,20047900672.0,0.0,0.0,
0.0,0.750,87.375,11.750,0.0,0.125,2949120.0,0.0,76382.0,3673.0,927117312.0,5808128.0,51036160.0,20047122432.0,0.0,0.0,
0.125,0.623,85.411,13.840,0.0,0.0,10985472.0,0.0,4741.0,72658.0,926691328.0,7090176.0,54599680.0,20042702848.0,0.0,0.0,
0.0,0.625,87.500,11.875,0.0,0.0,1589248.0,1712128.0,2086.0,398.0,927178752.0,7872512.0,53456896.0,20042575872.0,0.0,0.0,
0.125,0.624,87.391,11.860,0.0,0.0,1318912.0,0.0,2406.0,398.0,926216192.0,8531968.0,52359168.0,20043976704.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1228800.0,876544.0,1040.0,933.0,926547968.0,9158656.0,51138560.0,20044238848.0,0.0,0.0,
0.0,0.499,87.266,12.235,0.0,0.0,9576448.0,0.0,1129.0,468.0,926130176.0,9736192.0,54403072.0,20040814592.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1204224.0,0.0,2972.0,71707.0,925138944.0,10317824.0,53678080.0,20041949184.0,0.0,0.0,
0.0,0.250,87.391,12.360,0.0,0.0,1261568.0,819200.0,1226.0,1177.0,924057600.0,10960896.0,52703232.0,20043362304.0,0.0,0.0,
0.0,0.250,87.610,12.140,0.0,0.0,1277952.0,0.0,742.0,398.0,924520448.0,11599872.0,51466240.0,20043497472.0,0.0,0.0,
0.125,0.250,87.391,12.235,0.0,0.0,9543680.0,0.0,4976.0,468.0,924672000.0,12161024.0,54611968.0,20039639040.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1327104.0,0.0,1680.0,1011.0,924082176.0,12804096.0,54566912.0,20039630848.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1228800.0,0.0,870.0,398.0,922824704.0,13418496.0,53547008.0,20041293824.0,0.0,0.0,
0.250,0.375,86.891,12.360,0.0,0.125,2670592.0,851968.0,2256.0,398.0,923242496.0,14102528.0,53170176.0,20040568832.0,0.0,0.0,
15.691,6.227,59.527,18.306,0.125,0.125,2605056.0,0.0,44337.0,30192.0,993431552.0,15044608.0,57397248.0,19965210624.0,0.0,0.0,
15.519,37.422,41.927,4.881,0.0,0.250,9560064.0,2957312.0,4472118.0,363694.0,1040150528.0,15605760.0,61018112.0,19914309632.0,0.0,0.0,
