"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven11.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.475,0.089,99.301,0.126,0.002,0.008,209292.909,302174.188,0.0,0.0,914251776.0,1720320.0,56299520.0,20058812416.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,4740.0,2509.0,914681856.0,1724416.0,57192448.0,20057485312.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,81920.0,934.0,398.0,913252352.0,1732608.0,56303616.0,20059795456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,624.0,500.0,913235968.0,1732608.0,57393152.0,20058722304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,790.0,933.0,912183296.0,1732608.0,56320000.0,20060848128.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,352256.0,678.0,398.0,912318464.0,1740800.0,55414784.0,20061609984.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2086.0,462.0,910696448.0,1740800.0,54226944.0,20064419840.0,0.0,0.0,
0.125,0.0,98.752,1.124,0.0,0.0,8519680.0,40960.0,3158.0,1061.0,910446592.0,1769472.0,57483264.0,20061384704.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,398.0,909778944.0,1769472.0,56373248.0,20063162368.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4349952.0,0.0,614.0,398.0,909570048.0,1781760.0,57257984.0,20062474240.0,0.0,0.0,
