"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven06.csv",,,,"Date:","10 Aug 2016 14:17:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.414,0.257,98.117,0.188,0.002,0.022,830487.958,859854.440,0.0,0.0,975753216.0,8306688.0,53538816.0,19993485312.0,0.0,0.074,
0.125,0.874,86.767,12.235,0.0,0.0,7168000.0,0.0,505515.0,6256.0,974897152.0,9789440.0,55377920.0,19991019520.0,0.0,0.0,
0.0,0.750,87.375,11.875,0.0,0.0,3129344.0,1613824.0,1958.0,462.0,974921728.0,11358208.0,54038528.0,19990765568.0,0.0,0.0,
0.125,0.874,87.266,11.735,0.0,0.0,7118848.0,0.0,5242.0,996.0,974409728.0,12812288.0,55177216.0,19988684800.0,0.0,0.0,
0.125,0.873,86.658,12.219,0.0,0.125,2777088.0,3031040.0,2208.0,706.0,974024704.0,14209024.0,54419456.0,19988430848.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1458176.0,0.0,301064.0,299236.0,973787136.0,14929920.0,53415936.0,19988951040.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,1433600.0,0.0,3086.0,932.0,973836288.0,15638528.0,52203520.0,19989405696.0,0.0,0.0,
0.0,0.375,87.484,12.140,0.0,0.0,9904128.0,811008.0,806.0,398.0,973180928.0,16355328.0,55816192.0,19985731584.0,0.0,0.0,
0.125,0.499,87.406,11.970,0.0,0.0,1564672.0,0.0,614.0,476.0,973074432.0,17137664.0,54378496.0,19986493440.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,5758976.0,1032192.0,784.0,932.0,972476416.0,17866752.0,55750656.0,19984990208.0,0.0,0.0,
0.0,0.501,87.610,11.890,0.0,0.0,1368064.0,0.0,1766.0,462.0,972464128.0,18550784.0,54444032.0,19985625088.0,0.0,0.0,
0.125,0.374,87.406,12.095,0.0,0.0,5529600.0,0.0,1830.0,462.0,972480512.0,19218432.0,55468032.0,19983917056.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,1474560.0,0.0,1936.0,996.0,971616256.0,19955712.0,54452224.0,19985059840.0,0.0,0.0,
0.0,0.501,87.484,12.015,0.0,0.0,5873664.0,24576.0,678.0,398.0,971190272.0,20672512.0,55730176.0,19983491072.0,0.0,0.0,
0.0,0.624,87.391,11.985,0.0,0.0,1490944.0,1482752.0,486.0,398.0,971194368.0,21434368.0,54591488.0,19983863808.0,0.0,0.0,
2.875,1.625,83.0,12.375,0.0,0.125,6070272.0,0.0,1360.0,932.0,971083776.0,22224896.0,56098816.0,19981676544.0,0.0,0.0,
12.687,4.851,50.373,31.468,0.124,0.498,2490368.0,0.0,2037103.0,559526.0,1038995456.0,23187456.0,59654144.0,19909246976.0,0.0,0.0,
18.148,33.917,46.058,1.627,0.0,0.250,4202496.0,0.0,2214937.0,431739.0,1095733248.0,23191552.0,61628416.0,19850530816.0,0.0,0.0,
47.690,5.493,30.212,15.980,0.0,0.624,253952.0,0.0,3404544.0,487234.0,1258246144.0,23318528.0,64557056.0,19684962304.0,0.0,0.0,
93.468,3.682,1.306,1.544,0.0,0.0,4194304.0,729088.0,3533512.0,170928.0,1493737472.0,23330816.0,67395584.0,19446620160.0,0.0,0.0,
96.154,3.226,0.372,0.124,0.0,0.124,8192.0,3072000.0,1322858.0,59840.0,1688600576.0,23347200.0,67899392.0,19251236864.0,0.0,0.0,
71.166,4.663,5.644,18.037,0.123,0.368,4538368.0,0.0,2936348.0,127874.0,1905803264.0,23384064.0,73166848.0,19028729856.0,0.0,0.0,
76.779,2.996,7.366,12.484,0.0,0.375,57344.0,0.0,4165624.0,196774.0,2072489984.0,23388160.0,74752000.0,18860453888.0,0.0,0.0,
97.939,1.735,0.217,0.0,0.0,0.108,4194304.0,0.0,1174744.0,233182.0,2185990144.0,23392256.0,76693504.0,18745008128.0,0.0,0.0,
