"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-256mb-1-raven32.csv",,,,"Date:","08 Aug 2016 16:18:36 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.344,0.089,99.388,0.173,0.001,0.006,157680.411,278877.888,0.0,0.0,945696768.0,1683456.0,51937280.0,20031766528.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,14245.0,7947.0,945389568.0,1683456.0,51056640.0,20032954368.0,0.0,0.0,
0.125,0.125,99.126,0.624,0.0,0.0,8527872.0,253952.0,177.0,398.0,944263168.0,1716224.0,54611968.0,20030492672.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,297001.0,297453.0,944443392.0,1720320.0,53506048.0,20031414272.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.125,0.0,4259840.0,0.0,353.0,1011.0,944058368.0,1732608.0,54697984.0,20030595072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,417792.0,4581.0,290292.0,943476736.0,1740800.0,53673984.0,20032192512.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,317.0,468.0,943116288.0,1740800.0,54583296.0,20031643648.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,737280.0,289.0,933.0,942407680.0,1748992.0,53678080.0,20033249280.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,317.0,468.0,942333952.0,1748992.0,52482048.0,20034519040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,941858816.0,1748992.0,51630080.0,20035846144.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,8437760.0,0.0,289.0,933.0,941457408.0,1757184.0,54611968.0,20033257472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,940617728.0,1757184.0,53776384.0,20034932736.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,57344.0,177.0,398.0,940658688.0,1777664.0,54657024.0,20033990656.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,939958272.0,1777664.0,53788672.0,20035559424.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,315.0,578.0,939728896.0,1777664.0,54697984.0,20034879488.0,0.0,0.0,
11.860,4.869,62.921,19.975,0.0,0.375,1302528.0,0.0,793.0,764.0,998215680.0,2002944.0,57982976.0,19972882432.0,0.0,0.0,
9.750,34.625,47.750,7.750,0.0,0.125,8192.0,0.0,3932714.0,1202351.0,1027592192.0,2007040.0,57991168.0,19943493632.0,0.0,0.0,
48.304,5.614,29.942,15.556,0.117,0.468,65536.0,49152.0,1162255.0,138392.0,1197604864.0,2048000.0,60579840.0,19770851328.0,0.0,0.0,
89.029,3.417,2.248,5.216,0.0,0.090,8495104.0,2908160.0,6038140.0,518375.0,1493635072.0,2064384.0,66215936.0,19469168640.0,0.0,0.0,
95.036,3.874,0.605,0.363,0.0,0.121,8192.0,0.0,1597581.0,68886.0,1744027648.0,2064384.0,68108288.0,19216883712.0,0.0,0.0,
60.723,3.990,14.090,20.698,0.0,0.499,4259840.0,0.0,4297019.0,195236.0,1918767104.0,2076672.0,73060352.0,19037179904.0,0.0,0.0,
92.140,2.257,3.035,2.490,0.0,0.078,4251648.0,57344.0,4904944.0,221057.0,2153545728.0,2097152.0,76476416.0,18798964736.0,0.0,0.0,
95.215,3.313,0.491,0.613,0.123,0.245,0.0,1662976.0,3306469.0,142320.0,2223927296.0,2134016.0,79171584.0,18725851136.0,0.0,0.0,
