"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven27.csv",,,,"Date:","10 Aug 2016 13:33:46 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.697,0.102,98.957,0.231,0.001,0.011,389159.655,648843.592,0.0,0.0,963739648.0,4493312.0,55779328.0,20007071744.0,0.0,0.074,
0.250,0.499,87.016,12.110,0.0,0.125,4145152.0,4505600.0,367.0,654.0,963780608.0,5353472.0,59285504.0,20002664448.0,0.0,0.0,
0.0,0.375,87.625,12.0,0.0,0.0,3661824.0,2441216.0,2275524.0,2277576.0,963674112.0,6197248.0,58294272.0,20002918400.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5693440.0,0.0,363.0,1035.0,962437120.0,6946816.0,59338752.0,20002361344.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,1581056.0,0.0,6056.0,289897.0,962379776.0,7737344.0,58359808.0,20002607104.0,0.0,0.0,
0.0,0.250,87.500,12.250,0.0,0.0,5701632.0,0.0,177.0,398.0,961765376.0,8491008.0,59400192.0,20001427456.0,0.0,0.0,
0.125,0.374,87.298,12.204,0.0,0.0,1572864.0,49152.0,353.0,1011.0,961769472.0,9285632.0,58343424.0,20001685504.0,0.0,0.0,
0.0,0.250,87.500,12.125,0.0,0.125,5709824.0,2834432.0,177.0,398.0,960401408.0,10055680.0,59379712.0,20001247232.0,0.0,0.0,
0.125,0.125,87.500,12.250,0.0,0.0,1466368.0,0.0,317.0,468.0,960380928.0,10788864.0,58413056.0,20001501184.0,0.0,0.0,
0.0,0.499,87.406,12.095,0.0,0.0,5939200.0,0.0,289.0,933.0,959750144.0,11530240.0,59359232.0,20000444416.0,0.0,0.0,
0.0,0.375,87.610,12.015,0.0,0.0,1613824.0,0.0,177.0,398.0,959660032.0,12337152.0,58388480.0,20000698368.0,0.0,0.0,
0.125,0.250,87.516,12.110,0.0,0.0,5816320.0,40960.0,177.0,398.0,958750720.0,13156352.0,59478016.0,19999698944.0,0.0,0.0,
0.0,0.624,87.391,11.985,0.0,0.0,1990656.0,0.0,289.0,933.0,958775296.0,14151680.0,58458112.0,19999698944.0,0.0,0.0,
0.0,0.250,87.516,12.110,0.0,0.125,5996544.0,2572288.0,177.0,398.0,958234624.0,15065088.0,59641856.0,19998142464.0,0.0,0.0,
0.750,0.500,86.750,12.0,0.0,0.0,1523712.0,0.0,177.0,398.0,959569920.0,15826944.0,58568704.0,19997118464.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5636096.0,0.0,289.0,933.0,959279104.0,16547840.0,59355136.0,19995901952.0,0.0,0.0,
0.0,0.250,87.625,12.125,0.0,0.0,1556480.0,40960.0,305.0,476.0,959029248.0,17334272.0,58556416.0,19996164096.0,0.0,0.0,
0.125,0.374,87.282,12.219,0.0,0.0,5742592.0,0.0,177.0,398.0,958980096.0,18108416.0,59469824.0,19994525696.0,0.0,0.0,
0.375,0.375,86.358,12.891,0.0,0.0,1572864.0,2605056.0,289.0,933.0,959209472.0,18776064.0,58359808.0,19994738688.0,0.0,0.0,
14.695,5.978,43.462,35.243,0.125,0.498,6193152.0,0.0,531674.0,406229.0,1026134016.0,19496960.0,64573440.0,19920879616.0,0.0,0.0,
18.625,34.125,40.0,7.0,0.0,0.250,1482752.0,0.0,3685799.0,544421.0,1090031616.0,20234240.0,63987712.0,19856830464.0,0.0,0.0,
20.250,3.375,57.0,19.0,0.0,0.375,5791744.0,49152.0,1747795.0,354483.0,1171013632.0,21037056.0,68153344.0,19770880000.0,0.0,0.0,
90.406,3.813,2.091,3.321,0.123,0.246,1359872.0,0.0,2771825.0,179194.0,1412214784.0,21716992.0,70144000.0,19527008256.0,0.0,0.0,
95.043,3.222,0.620,0.867,0.0,0.248,4841472.0,5054464.0,2399678.0,102154.0,1623425024.0,22052864.0,72818688.0,19312787456.0,0.0,0.0,
83.521,5.119,2.996,7.865,0.0,0.499,1744896.0,98304.0,2206669.0,91413.0,1869053952.0,22921216.0,74493952.0,19064614912.0,0.0,0.0,
72.500,3.500,9.625,14.0,0.0,0.375,5767168.0,0.0,3735595.0,188210.0,2059325440.0,23552000.0,80093184.0,18868113408.0,0.0,0.0,
97.631,1.995,0.125,0.0,0.125,0.125,737280.0,40960.0,3553423.0,166880.0,2175889408.0,23932928.0,80052224.0,18751209472.0,0.0,0.0,
97.247,2.128,0.125,0.375,0.0,0.125,4792320.0,0.0,1029477.0,46291.0,2259378176.0,24256512.0,84353024.0,18663096320.0,0.0,0.0,
90.762,4.744,1.998,1.998,0.0,0.499,1236992.0,4472832.0,3432762.0,409453.0,2410962944.0,24862720.0,85889024.0,18509369344.0,0.0,0.0,
82.415,4.251,5.507,7.343,0.097,0.386,90947584.0,5382144.0,3153552.0,2284393.0,2839674880.0,25747456.0,129773568.0,18035888128.0,0.0,0.0,
88.455,10.732,0.163,0.325,0.0,0.325,127565824.0,0.0,0.0,0.0,4105691136.0,26099712.0,193470464.0,16705822720.0,0.0,0.0,
91.789,4.534,2.696,0.735,0.0,0.245,71892992.0,122880.0,1127101.0,756160.0,4645146624.0,26398720.0,261410816.0,16098127872.0,0.0,0.0,
53.808,4.744,33.958,7.366,0.0,0.125,17874944.0,0.0,198053.0,158302.0,4660695040.0,27074560.0,358674432.0,15984640000.0,0.0,0.0,
10.487,3.870,73.283,12.235,0.0,0.125,1269760.0,56549376.0,23641.0,56984.0,1455591424.0,27713536.0,373170176.0,19174608896.0,0.0,0.0,
0.374,0.873,82.918,15.461,0.125,0.249,4227072.0,223002624.0,5931.0,143629.0,967475200.0,27738112.0,374374400.0,19661496320.0,0.0,0.0,
0.125,0.375,87.375,12.125,0.0,0.0,1490944.0,3096576.0,1226.0,2023.0,966873088.0,28487680.0,372813824.0,19662909440.0,0.0,0.0,
10.750,7.500,72.125,9.500,0.0,0.125,5726208.0,57344.0,104313.0,285104.0,1025253376.0,29343744.0,374251520.0,19602235392.0,0.0,0.0,
71.286,16.854,10.112,1.498,0.0,0.250,1433600.0,0.0,267495.0,262078.0,1293086720.0,30072832.0,373604352.0,19334320128.0,0.0,0.0,
95.880,3.620,0.375,0.0,0.0,0.125,13836288.0,4644864.0,9519.0,145855.0,1516662784.0,30695424.0,378589184.0,19105136640.0,0.0,0.0,
96.250,3.500,0.250,0.0,0.0,0.0,9314304.0,0.0,12814.0,250128.0,1712193536.0,31137792.0,382050304.0,18905702400.0,0.0,0.0,
94.514,4.863,0.249,0.125,0.125,0.125,5480448.0,0.0,18090.0,145228.0,1968865280.0,31784960.0,383062016.0,18647371776.0,0.0,0.0,
94.612,5.013,0.376,0.0,0.0,0.0,1105920.0,57344.0,13919.0,16642.0,2114920448.0,32350208.0,382054400.0,18501758976.0,0.0,0.0,
95.268,4.234,0.249,0.125,0.0,0.125,22036480.0,0.0,18802.0,607862.0,2214715392.0,32727040.0,391507968.0,18392133632.0,0.0,0.0,
95.375,3.625,0.875,0.0,0.0,0.125,8929280.0,4120576.0,27087.0,575277.0,2334208000.0,33009664.0,395186176.0,18268680192.0,0.0,0.0,
92.375,5.250,1.500,0.625,0.0,0.250,78651392.0,0.0,411719.0,793187.0,2735153152.0,33701888.0,434638848.0,17827590144.0,0.0,0.0,
89.888,8.489,0.999,0.125,0.125,0.375,133529600.0,0.0,450219.0,1148253.0,4016553984.0,33853440.0,499073024.0,16481603584.0,0.0,0.0,
92.385,6.617,0.749,0.0,0.0,0.250,68616192.0,65536.0,614862.0,16489.0,4629782528.0,34017280.0,608710656.0,15758573568.0,0.0,0.0,
48.125,5.625,45.500,0.625,0.0,0.125,25255936.0,8192.0,175121.0,517845.0,1757249536.0,34144256.0,667688960.0,18572001280.0,0.0,0.0,
65.918,12.235,21.348,0.125,0.0,0.375,4194304.0,51945472.0,239514.0,392000.0,1235050496.0,34217984.0,683950080.0,19077865472.0,0.0,0.0,
94.257,3.870,1.124,0.250,0.0,0.499,0.0,222625792.0,55291.0,175593.0,1417846784.0,34217984.0,682569728.0,18896449536.0,0.0,0.0,
94.132,4.994,0.749,0.0,0.0,0.125,4210688.0,7913472.0,60426.0,232169.0,1685975040.0,34250752.0,683630592.0,18627227648.0,0.0,0.0,
96.0,3.500,0.375,0.0,0.125,0.0,0.0,57344.0,41997.0,40814.0,1881595904.0,34258944.0,682684416.0,18432544768.0,0.0,0.0,
96.754,2.747,0.375,0.0,0.0,0.125,4194304.0,0.0,10942.0,12547.0,2027659264.0,34271232.0,683548672.0,18285604864.0,0.0,0.0,
96.130,3.246,0.624,0.0,0.0,0.0,0.0,2457600.0,17458.0,187592.0,2263556096.0,34291712.0,683110400.0,18050125824.0,0.0,0.0,
94.382,4.619,0.874,0.0,0.0,0.125,29687808.0,0.0,100056.0,504715.0,2428866560.0,34328576.0,696688640.0,17871200256.0,0.0,0.0,
91.875,4.875,2.375,0.625,0.0,0.250,78258176.0,0.0,464856.0,738133.0,2764587008.0,34414592.0,743075840.0,17489006592.0,0.0,0.0,
88.375,9.125,1.875,0.125,0.0,0.500,113696768.0,57344.0,715806.0,325179.0,3901341696.0,34508800.0,807849984.0,16287383552.0,0.0,0.0,
91.386,6.117,2.372,0.0,0.0,0.125,22233088.0,0.0,16018.0,324704.0,3898114048.0,34648064.0,889708544.0,16208613376.0,0.0,0.0,
73.250,9.875,16.250,0.250,0.125,0.250,16105472.0,23601152.0,372319.0,414303.0,1834524672.0,34758656.0,929697792.0,18232102912.0,0.0,0.0,
89.388,5.993,3.870,0.250,0.0,0.499,25378816.0,223297536.0,207665.0,239174.0,1778913280.0,34816000.0,941355008.0,18275999744.0,0.0,0.0,
93.750,5.500,0.750,0.0,0.0,0.0,4194304.0,0.0,48908.0,316186.0,2005327872.0,34856960.0,959700992.0,18031198208.0,0.0,0.0,
94.140,4.613,1.122,0.0,0.0,0.125,8429568.0,57344.0,50877.0,174273.0,1761366016.0,34869248.0,962453504.0,18272395264.0,0.0,0.0,
96.786,2.719,0.371,0.0,0.0,0.124,4202496.0,0.0,24714.0,226765.0,1881296896.0,34889728.0,963723264.0,18151174144.0,0.0,0.0,
96.894,2.609,0.497,0.0,0.0,0.0,16867328.0,0.0,27115.0,908638.0,1990389760.0,34914304.0,971812864.0,18033967104.0,0.0,0.0,
93.766,5.486,0.499,0.0,0.125,0.125,4194304.0,37494784.0,53781.0,469295.0,2197786624.0,34934784.0,973131776.0,17825230848.0,0.0,0.0,
92.805,6.098,0.976,0.0,0.0,0.122,55181312.0,0.0,297375.0,149681.0,2727612416.0,34979840.0,999206912.0,17269284864.0,0.0,0.0,
91.635,7.116,0.749,0.125,0.0,0.375,97419264.0,81920.0,413047.0,381192.0,3614420992.0,35078144.0,1047318528.0,16334266368.0,0.0,0.0,
93.250,5.250,1.250,0.0,0.0,0.250,37912576.0,0.0,320780.0,383782.0,3440500736.0,35172352.0,1116491776.0,16438919168.0,0.0,0.0,
83.541,8.479,7.357,0.249,0.125,0.249,46497792.0,0.0,326521.0,588052.0,2471043072.0,35287040.0,1173577728.0,17351176192.0,0.0,0.0,
84.875,5.250,7.500,2.0,0.0,0.375,33882112.0,176685056.0,271807.0,216730.0,2216767488.0,35381248.0,1207234560.0,17571700736.0,0.0,0.0,
92.385,5.243,2.122,0.0,0.0,0.250,29581312.0,0.0,186826.0,87024.0,1926635520.0,35446784.0,1238122496.0,17830879232.0,0.0,0.0,
93.625,5.500,0.500,0.0,0.0,0.375,0.0,41091072.0,115976.0,4335556.0,1812893696.0,35495936.0,1251655680.0,17931038720.0,0.0,0.0,
91.885,4.120,3.745,0.125,0.0,0.125,12623872.0,28786688.0,130991.0,3376013.0,1688158208.0,35520512.0,1256423424.0,18050981888.0,0.0,0.0,
93.633,3.870,1.873,0.125,0.125,0.375,8527872.0,34906112.0,707436.0,15236350.0,1918398464.0,35549184.0,1259708416.0,17817427968.0,0.0,0.0,
85.982,7.635,5.632,0.125,0.0,0.626,68124672.0,2891776.0,632761.0,19355430.0,2538287104.0,35610624.0,1292525568.0,17164660736.0,0.0,0.0,
93.267,4.239,1.870,0.125,0.125,0.374,18685952.0,0.0,799241.0,16869382.0,2693570560.0,35663872.0,1330868224.0,16970981376.0,0.0,0.0,
91.513,6.150,1.107,0.738,0.0,0.492,43483136.0,71319552.0,369427.0,9748201.0,2634964992.0,35803136.0,1353719808.0,17006596096.0,0.0,0.0,
88.279,6.359,2.993,2.120,0.0,0.249,41893888.0,0.0,267265.0,1344155.0,2657107968.0,36208640.0,1390235648.0,16947531776.0,0.0,0.0,
92.260,5.243,1.873,0.0,0.125,0.499,38043648.0,69812224.0,361993.0,2204248.0,2267189248.0,36278272.0,1424150528.0,17303465984.0,0.0,0.0,
88.125,6.625,4.750,0.125,0.0,0.375,33980416.0,0.0,241248.0,5596550.0,2345164800.0,36347904.0,1457881088.0,17191690240.0,0.0,0.0,
92.528,4.981,1.868,0.125,0.125,0.374,46563328.0,34906112.0,517062.0,4973914.0,2325610496.0,36405248.0,1497112576.0,17171955712.0,0.0,0.0,
94.500,4.500,0.750,0.0,0.0,0.250,25387008.0,37617664.0,456060.0,2519048.0,1998852096.0,36483072.0,1522679808.0,17473069056.0,0.0,0.0,
93.333,4.568,1.728,0.123,0.0,0.247,12632064.0,34906112.0,141821.0,2077829.0,1860460544.0,36532224.0,1547509760.0,17586581504.0,0.0,0.0,
92.250,4.625,2.875,0.0,0.0,0.250,8503296.0,34906112.0,277419.0,6008065.0,1825542144.0,36556800.0,1550098432.0,17618886656.0,0.0,0.0,
93.383,3.745,2.622,0.0,0.0,0.250,38068224.0,0.0,188825.0,191948.0,1997836288.0,36593664.0,1568157696.0,17428496384.0,0.0,0.0,
89.388,6.367,3.620,0.250,0.0,0.375,42483712.0,0.0,183981.0,3234511.0,2602160128.0,36667392.0,1605603328.0,16786653184.0,0.0,0.0,
93.633,3.620,1.998,0.375,0.0,0.375,46514176.0,37330944.0,404702.0,1761824.0,2406506496.0,36745216.0,1635950592.0,16951881728.0,0.0,0.0,
74.439,3.865,20.200,1.247,0.125,0.125,25280512.0,0.0,143112.0,2701518.0,2497863680.0,36839424.0,1691164672.0,16805216256.0,0.0,0.0,
61.222,5.237,24.439,8.479,0.0,0.623,38002688.0,104718336.0,328474.0,4313346.0,1688702976.0,36872192.0,1708384256.0,17597124608.0,0.0,0.0,
86.250,5.750,7.500,0.0,0.0,0.500,50823168.0,0.0,166969.0,4657893.0,2307166208.0,36933632.0,1732071424.0,16954912768.0,0.0,0.0,
79.357,3.214,16.934,0.494,0.0,0.0,12902400.0,0.0,277191.0,286147.0,2415022080.0,37007360.0,1772236800.0,16806817792.0,0.0,0.0,
58.875,3.750,34.500,2.625,0.0,0.250,8495104.0,72548352.0,109955.0,73295.0,1809596416.0,37040128.0,1775419392.0,17409028096.0,0.0,0.0,
40.574,1.998,52.185,4.994,0.0,0.250,29573120.0,0.0,742824.0,5329370.0,1665560576.0,37068800.0,1792258048.0,17536196608.0,0.0,0.0,
64.010,5.355,26.899,2.740,0.125,0.872,8495104.0,34906112.0,12689075.0,5739165.0,1623699456.0,37113856.0,1809690624.0,17560580096.0,0.0,0.0,
81.977,4.005,12.641,0.125,0.0,1.252,38019072.0,90112.0,36185948.0,3237424.0,1785266176.0,37142528.0,1827250176.0,17381425152.0,0.0,0.0,
59.950,2.861,36.194,0.124,0.124,0.746,8192.0,0.0,39908570.0,3906080.0,1899245568.0,37183488.0,1844035584.0,17250619392.0,0.0,0.0,
69.212,6.633,22.778,0.501,0.0,0.876,21061632.0,36814848.0,16532943.0,3600874.0,2074763264.0,37220352.0,1852518400.0,17066582016.0,0.0,0.0,
65.753,4.608,28.892,0.125,0.125,0.498,81920.0,0.0,14763724.0,7233300.0,2060312576.0,37220352.0,1851461632.0,17082089472.0,0.0,0.0,
38.950,1.587,58.364,0.366,0.0,0.733,12640256.0,0.0,5067315.0,3657952.0,2120593408.0,37244928.0,1856282624.0,17016963072.0,0.0,0.0,
94.632,3.246,0.999,0.0,0.125,0.999,0.0,65536.0,42559444.0,4568259.0,2256814080.0,37244928.0,1855705088.0,16881319936.0,0.0,0.0,
85.893,4.494,8.240,0.375,0.0,0.999,21143552.0,0.0,28481895.0,1869786.0,2439671808.0,37261312.0,1865031680.0,16689119232.0,0.0,0.0,
68.750,6.250,20.375,3.625,0.0,1.0,61620224.0,2236416.0,40029416.0,4030397.0,3209826304.0,37330944.0,1896402944.0,15887523840.0,0.0,0.0,
94.875,3.0,1.125,0.250,0.125,0.625,69648384.0,0.0,5919664.0,3859863.0,3370708992.0,37412864.0,1947631616.0,15675330560.0,0.0,0.0,
83.416,9.102,6.234,0.748,0.125,0.374,50683904.0,51781632.0,4440196.0,7596156.0,2865963008.0,37519360.0,2020679680.0,16106921984.0,0.0,0.0,
71.250,3.875,23.500,0.750,0.0,0.625,33890304.0,89104384.0,4251309.0,9095907.0,2454695936.0,37580800.0,2051006464.0,16487800832.0,0.0,0.0,
50.062,4.994,43.321,0.999,0.0,0.624,12632064.0,34906112.0,4564695.0,7338517.0,2107142144.0,37642240.0,2075463680.0,16810835968.0,0.0,0.0,
75.062,6.359,16.958,0.623,0.125,0.873,29769728.0,37306368.0,3995842.0,6878089.0,2213220352.0,37720064.0,2087886848.0,16692256768.0,0.0,0.0,
92.0,5.125,2.625,0.125,0.0,0.125,8437760.0,0.0,2169207.0,4591055.0,2445049856.0,37765120.0,2108157952.0,16440111104.0,0.0,0.0,
92.750,6.250,0.625,0.0,0.0,0.375,21061632.0,34906112.0,2379619.0,6503573.0,2110713856.0,37773312.0,2115760128.0,16766836736.0,0.0,0.0,
91.056,4.845,3.727,0.0,0.124,0.248,0.0,0.0,2700045.0,3300304.0,2326986752.0,37785600.0,2115334144.0,16550977536.0,0.0,0.0,
94.257,3.620,1.873,0.0,0.0,0.250,12632064.0,0.0,4550270.0,2847098.0,2528526336.0,37793792.0,2120544256.0,16344219648.0,0.0,0.0,
94.132,4.370,0.999,0.0,0.0,0.499,29745152.0,2457600.0,5002434.0,303103.0,2880212992.0,37851136.0,2134654976.0,15978364928.0,0.0,0.0,
90.875,6.500,2.125,0.125,0.0,0.375,42196992.0,0.0,4241182.0,5823379.0,3385008128.0,37908480.0,2172067840.0,15436099584.0,0.0,0.0,
91.022,5.736,2.120,0.374,0.125,0.623,89104384.0,34906112.0,4177794.0,5932410.0,3464925184.0,38031360.0,2233958400.0,15294169088.0,0.0,0.0,
84.0,5.125,9.750,0.625,0.0,0.500,33677312.0,34906112.0,4306258.0,11417610.0,3149828096.0,38092800.0,2267947008.0,15575216128.0,0.0,0.0,
63.750,7.875,26.750,0.875,0.0,0.750,42237952.0,104718336.0,4278830.0,7414488.0,2359885824.0,38199296.0,2317221888.0,16315777024.0,0.0,0.0,
74.407,4.120,19.476,1.248,0.125,0.624,29638656.0,37142528.0,3541962.0,11586509.0,2495799296.0,38273024.0,2347204608.0,16149807104.0,0.0,0.0,
90.864,4.756,4.005,0.0,0.0,0.375,8437760.0,0.0,2325577.0,7516156.0,2229485568.0,38305792.0,2366435328.0,16396857344.0,0.0,0.0,
93.026,3.985,2.366,0.0,0.125,0.498,12632064.0,34906112.0,3531363.0,7058237.0,2107633664.0,38318080.0,2370707456.0,16514424832.0,0.0,0.0,
88.764,3.870,6.991,0.125,0.0,0.250,0.0,73728.0,3284164.0,6386652.0,2265530368.0,38338560.0,2368933888.0,16358281216.0,0.0,0.0,
91.239,4.380,4.005,0.0,0.0,0.375,32956416.0,0.0,4036915.0,3853549.0,2481950720.0,38371328.0,2384965632.0,16125796352.0,0.0,0.0,
93.641,4.489,1.496,0.125,0.0,0.249,30416896.0,2924544.0,3667119.0,493613.0,2874978304.0,38420480.0,2399145984.0,15718539264.0,0.0,0.0,
88.764,6.991,3.371,0.125,0.125,0.624,38289408.0,34906112.0,4134483.0,6312481.0,2994581504.0,38477824.0,2434203648.0,15563821056.0,0.0,0.0,
92.0,2.375,4.0,1.125,0.0,0.500,46981120.0,0.0,4202152.0,4254236.0,3079839744.0,38563840.0,2474074112.0,15438606336.0,0.0,0.0,
75.750,6.250,16.375,0.625,0.125,0.875,50249728.0,69812224.0,4527316.0,9167614.0,2701910016.0,38641664.0,2523402240.0,15767130112.0,0.0,0.0,
69.614,5.729,23.039,0.872,0.125,0.623,17309696.0,69812224.0,3510049.0,7964990.0,2279702528.0,38715392.0,2553626624.0,16159039488.0,0.0,0.0,
84.837,4.135,10.276,0.125,0.0,0.627,54886400.0,19783680.0,4047129.0,12146395.0,2413637632.0,38821888.0,2591657984.0,15986966528.0,0.0,0.0,
88.404,6.484,4.364,0.125,0.125,0.499,8192.0,52322304.0,2786004.0,3193689.0,2009145344.0,38862848.0,2611793920.0,16371281920.0,0.0,0.0,
95.0,3.750,0.750,0.0,0.0,0.500,4284416.0,0.0,2345122.0,5993588.0,2198638592.0,38875136.0,2611728384.0,16181841920.0,0.0,0.0,
94.881,4.120,0.624,0.0,0.0,0.375,21504000.0,114688.0,3240341.0,271754.0,2458537984.0,38899712.0,2624897024.0,15908749312.0,0.0,0.0,
94.132,3.870,1.373,0.250,0.0,0.375,50618368.0,0.0,3537742.0,3981385.0,2649190400.0,38940672.0,2650652672.0,15692300288.0,0.0,0.0,
89.027,6.234,3.990,0.249,0.125,0.374,42311680.0,37748736.0,3418077.0,7138852.0,3112865792.0,39014400.0,2682691584.0,15196512256.0,0.0,0.0,
88.140,4.494,6.617,0.125,0.0,0.624,55025664.0,0.0,2858863.0,7650326.0,3060400128.0,39075840.0,2725224448.0,15206383616.0,0.0,0.0,
87.640,4.245,6.492,0.749,0.125,0.749,76259328.0,42016768.0,4966413.0,12819139.0,2766094336.0,39170048.0,2778660864.0,15447158784.0,0.0,0.0,
88.486,5.006,5.382,0.501,0.0,0.626,21110784.0,62767104.0,3567345.0,7644925.0,2262642688.0,39235584.0,2813415424.0,15915790336.0,0.0,0.0,
77.653,4.994,16.355,0.250,0.125,0.624,417792.0,34906112.0,3535343.0,13433912.0,2198507520.0,39272448.0,2817843200.0,15975460864.0,0.0,0.0,
87.750,6.875,4.875,0.0,0.0,0.500,50823168.0,2580480.0,3641929.0,12010694.0,2855641088.0,39342080.0,2840879104.0,15295221760.0,0.0,0.0,
95.761,3.242,0.499,0.125,0.125,0.249,29499392.0,0.0,2878279.0,375212.0,3000823808.0,39403520.0,2873991168.0,15116865536.0,0.0,0.0,
80.025,5.243,13.483,0.499,0.0,0.749,4472832.0,69812224.0,4336689.0,10240182.0,2181980160.0,39440384.0,2890403840.0,15919259648.0,0.0,0.0,
91.250,3.875,4.375,0.125,0.125,0.250,16932864.0,1155072.0,2025414.0,8121602.0,2402791424.0,39473152.0,2896351232.0,15692468224.0,0.0,0.0,
90.137,6.991,2.247,0.0,0.0,0.624,67682304.0,0.0,3258649.0,3500097.0,3030020096.0,39526400.0,2928594944.0,15032942592.0,0.0,0.0,
89.900,4.988,4.738,0.0,0.0,0.374,21184512.0,11575296.0,4374942.0,6251888.0,3309391872.0,39583744.0,2968100864.0,14714007552.0,0.0,0.0,
86.245,7.683,5.081,0.124,0.124,0.743,54976512.0,60669952.0,3752242.0,11643563.0,2692771840.0,39661568.0,2998304768.0,15300345856.0,0.0,0.0,
85.357,4.631,9.637,0.0,0.0,0.375,8495104.0,34906112.0,3790014.0,5524866.0,2854981632.0,39731200.0,3034738688.0,15101632512.0,0.0,0.0,
83.915,6.234,8.853,0.125,0.125,0.748,25444352.0,34906112.0,3452160.0,10060874.0,2500816896.0,39759872.0,3045855232.0,15444652032.0,0.0,0.0,
88.639,4.494,6.617,0.0,0.0,0.250,22421504.0,0.0,4556237.0,3590810.0,2759057408.0,39809024.0,3074379776.0,15157837824.0,0.0,0.0,
89.750,4.875,3.875,0.125,0.125,1.250,32505856.0,43819008.0,11551739.0,3532974.0,2458431488.0,39845888.0,3090812928.0,15441993728.0,0.0,0.0,
86.767,4.869,6.117,0.125,0.125,1.998,4317184.0,0.0,65406788.0,10582314.0,2586284032.0,39882752.0,3105378304.0,15299538944.0,0.0,0.0,
85.375,5.500,5.750,0.375,0.125,2.875,8192.0,28418048.0,71378441.0,15285540.0,2513510400.0,39882752.0,3103125504.0,15374565376.0,0.0,0.0,
80.400,7.865,7.865,0.874,0.125,2.871,38068224.0,40960.0,118906842.0,6831394.0,2988613632.0,39923712.0,3121213440.0,14881333248.0,0.0,0.0,
89.401,5.736,1.995,0.0,0.125,2.743,50774016.0,0.0,52406751.0,4365481.0,3371618304.0,39968768.0,3145052160.0,14474444800.0,0.0,0.0,
