"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven09.csv",,,,"Date:","08 Aug 2016 18:45:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.514,0.106,99.248,0.123,0.002,0.008,207457.429,290547.690,0.0,0.0,1050853376.0,1654784.0,53399552.0,19925176320.0,0.0,0.079,
0.125,0.125,98.879,0.747,0.125,0.0,8519680.0,0.0,1714.0,654.0,1050955776.0,1671168.0,56565760.0,19921891328.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,90112.0,806.0,398.0,1050271744.0,1687552.0,55676928.0,19923447808.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4349952.0,0.0,854.0,932.0,1050230784.0,1699840.0,56459264.0,19922694144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,398.0,1048498176.0,1699840.0,55750656.0,19925135360.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,4202496.0,344064.0,550.0,398.0,1048002560.0,1712128.0,56934400.0,19924434944.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2400.0,1034.0,1047347200.0,1712128.0,55787520.0,19926237184.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,40960.0,3046.0,398.0,1047207936.0,1724416.0,56967168.0,19925184512.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,806.0,476.0,1045954560.0,1724416.0,55808000.0,19927597056.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,4235264.0,0.0,726.0,932.0,1045577728.0,1744896.0,56983552.0,19926777856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,934.0,398.0,1045045248.0,1744896.0,55857152.0,19928436736.0,0.0,0.0,
