"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven06.csv",,,,"Date:","14 Aug 2016 16:57:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.361,0.244,98.143,0.227,0.002,0.023,1109151.465,1016549.796,0.0,0.0,1238581248.0,1761280.0,51437568.0,19739303936.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,6340608.0,0.0,14871.0,7849.0,1238228992.0,1769472.0,54870016.0,19736215552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,2138112.0,0.0,609.0,937.0,1238036480.0,1769472.0,53981184.0,19737296896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,24576.0,0.0,2097.0,531.0,1237913600.0,1781760.0,52776960.0,19738611712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,9727.0,9963.0,1237524480.0,1781760.0,51904512.0,19739873280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4251648.0,548864.0,3050.0,8270.0,1237757952.0,1814528.0,54665216.0,19736846336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4235264.0,0.0,753.0,467.0,1237532672.0,1814528.0,54824960.0,19736911872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2033.0,467.0,1237049344.0,1814528.0,54030336.0,19738189824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,937.0,1236664320.0,1814528.0,53002240.0,19739602944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,247.0,473.0,1236697088.0,1814528.0,51810304.0,19740762112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,8470528.0,49152.0,311.0,473.0,1236746240.0,1826816.0,54865920.0,19737645056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,865.0,1015.0,1236254720.0,1826816.0,54075392.0,19738927104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,881.0,403.0,1236021248.0,1826816.0,53043200.0,19740192768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,625.0,403.0,1236135936.0,1826816.0,51851264.0,19741270016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.252,0.623,0.0,0.0,8470528.0,0.0,1441.0,937.0,1236221952.0,1830912.0,54915072.0,19738116096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,1085.0,403.0,1235759104.0,1847296.0,54108160.0,19739369472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1235390464.0,1847296.0,53080064.0,19740766208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,417.0,937.0,1235566592.0,1847296.0,51888128.0,19741782016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,8478720.0,0.0,2051.0,403.0,1235660800.0,1855488.0,54947840.0,19738619904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1235439616.0,1855488.0,54153216.0,19739635712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,90112.0,555.0,1039.0,1235509248.0,1871872.0,53100544.0,19740602368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1905.0,481.0,1235677184.0,1871872.0,51916800.0,19741618176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.250,0.625,0.0,0.0,8470528.0,0.0,689.0,403.0,1235750912.0,1875968.0,54992896.0,19738464256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,937.0,1235410944.0,1875968.0,54198272.0,19739598848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3441.0,403.0,1235320832.0,1875968.0,53157888.0,19740729344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,783.0,403.0,1235607552.0,1884160.0,51957760.0,19741634560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8470528.0,0.0,3681.0,937.0,1235685376.0,1888256.0,55029760.0,19738480640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2225.0,403.0,1235337216.0,1888256.0,54235136.0,19739623424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,843776.0,3185.0,403.0,1235369984.0,1888256.0,53198848.0,19740626944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1683.0,32705.0,1235390464.0,1888256.0,52011008.0,19741794304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.748,0.0,0.125,8470528.0,73728.0,653.0,799.0,1235603456.0,1900544.0,55066624.0,19738513408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,481.0,1235255296.0,1900544.0,54272000.0,19739656192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,481.0,937.0,1235066880.0,1900544.0,53239808.0,19740876800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,327680.0,2545.0,403.0,1235365888.0,1908736.0,52039680.0,19741769728.0,0.0,0.0,196608.0,21475966976.0,
0.748,0.249,98.130,0.873,0.0,0.0,8511488.0,0.0,369.0,403.0,1235443712.0,1933312.0,55091200.0,19738615808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,2593.0,937.0,1235222528.0,1941504.0,54288384.0,19739631616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1235099648.0,1941504.0,53276672.0,19740766208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,403.0,1235271680.0,1941504.0,52088832.0,19741782016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8470528.0,0.0,545.0,937.0,1235357696.0,1945600.0,55152640.0,19738628096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2289.0,403.0,1235136512.0,1945600.0,54358016.0,19739643904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,49152.0,251.0,505.0,1235156992.0,1961984.0,53305344.0,19740659712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,609.0,1015.0,1235316736.0,1961984.0,52121600.0,19741683712.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,97.253,1.748,0.0,0.125,8855552.0,0.0,2609.0,403.0,1235808256.0,2027520.0,55545856.0,19737702400.0,0.0,0.0,196608.0,21475966976.0,
2.122,0.874,94.132,2.622,0.0,0.250,925696.0,0.0,295353.0,35626.0,1245040640.0,2105344.0,57708544.0,19726229504.0,0.0,0.0,196608.0,21475966976.0,
27.965,3.496,61.673,6.242,0.0,0.624,245760.0,0.0,2929804.0,142290.0,1363726336.0,2240512.0,63377408.0,19601739776.0,0.0,0.0,196608.0,21475966976.0,
70.647,2.612,24.876,1.617,0.0,0.249,24576.0,1966080.0,7295766.0,483272.0,1512505344.0,2281472.0,65224704.0,19451072512.0,0.0,0.0,196608.0,21475966976.0,
75.312,4.489,15.087,4.364,0.125,0.623,8527872.0,0.0,2854612.0,165249.0,1734938624.0,2301952.0,74739712.0,19219103744.0,0.0,0.0,196608.0,21475966976.0,
