"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-128mb-1-raven01.csv",,,,"Date:","08 Aug 2016 16:14:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.997,0.236,98.569,0.180,0.002,0.017,521173.264,460177.237,0.0,0.0,891265024.0,1687552.0,54620160.0,20083511296.0,0.0,0.079,
0.125,0.0,99.501,0.375,0.0,0.0,4259840.0,0.0,886.0,1252.0,891158528.0,1703936.0,55463936.0,20082757632.0,0.0,0.0,
0.125,0.125,98.752,0.999,0.0,0.0,106496.0,98304.0,1393.0,462.0,890740736.0,1765376.0,54665216.0,20083912704.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,300095.0,297512.0,890507264.0,1765376.0,56156160.0,20082655232.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3361.0,996.0,890081280.0,1765376.0,55296000.0,20083941376.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,360448.0,795.0,398.0,889933824.0,1773568.0,54038528.0,20085338112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3986.0,462.0,889970688.0,1773568.0,52842496.0,20086497280.0,0.0,0.0,
0.0,0.125,99.124,0.751,0.0,0.0,8429568.0,745472.0,737.0,996.0,889856000.0,1785856.0,55910400.0,20083531776.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,881.0,540.0,889442304.0,1785856.0,55115776.0,20084740096.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,241.0,462.0,888811520.0,1798144.0,56164352.0,20084310016.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,673.0,932.0,888848384.0,1798144.0,54972416.0,20085465088.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,0.0,433.0,398.0,888332288.0,1798144.0,56307712.0,20084645888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,3583.0,398.0,888111104.0,1814528.0,55242752.0,20085915648.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,5483.0,1034.0,887619584.0,1814528.0,54210560.0,20087439360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,753.0,398.0,888369152.0,1814528.0,52912128.0,20087988224.0,0.0,0.0,
0.0,0.0,98.625,1.375,0.0,0.0,8429568.0,0.0,305.0,398.0,888287232.0,1818624.0,55984128.0,20084994048.0,0.0,0.0,
0.625,0.250,96.500,2.625,0.0,0.0,548864.0,0.0,353.0,932.0,888627200.0,1916928.0,54956032.0,20085583872.0,0.0,0.0,
12.843,4.489,60.349,21.696,0.0,0.623,5308416.0,57344.0,649743.0,411400.0,953774080.0,2187264.0,61140992.0,20013981696.0,0.0,0.0,
17.706,36.908,36.284,8.728,0.0,0.374,4210688.0,3276800.0,3579282.0,546521.0,1016303616.0,2555904.0,62251008.0,19949973504.0,0.0,0.0,
35.910,4.738,41.646,17.332,0.0,0.374,5373952.0,0.0,1534255.0,365484.0,1127727104.0,2781184.0,66760704.0,19833815040.0,0.0,0.0,
89.357,4.211,1.754,4.444,0.0,0.234,0.0,0.0,4349519.0,244658.0,1367199744.0,2781184.0,68882432.0,19592220672.0,0.0,0.0,
96.590,2.680,0.487,0.122,0.0,0.122,0.0,0.0,1582083.0,66762.0,1557360640.0,2781184.0,68788224.0,19402153984.0,0.0,0.0,
75.062,4.239,10.474,9.850,0.125,0.249,16384.0,49152.0,1160967.0,55632.0,1772290048.0,2793472.0,71393280.0,19184607232.0,0.0,0.0,
73.807,3.917,9.425,12.607,0.0,0.245,8486912.0,614400.0,4034599.0,184632.0,1968627712.0,2809856.0,78229504.0,18981416960.0,0.0,0.0,
97.684,1.715,0.343,0.0,0.0,0.257,65536.0,0.0,4818910.0,221822.0,2139258880.0,2818048.0,80625664.0,18808381440.0,0.0,0.0,
90.418,3.440,2.088,3.686,0.0,0.369,4259840.0,0.0,3665591.0,158008.0,2217304064.0,2859008.0,84779008.0,18726141952.0,0.0,0.0,
75.905,8.240,7.865,7.615,0.0,0.375,8863744.0,49152.0,2470841.0,125025.0,2945785856.0,2928640.0,93339648.0,17989029888.0,0.0,0.0,
41.125,4.500,29.625,24.250,0.0,0.500,128933888.0,0.0,1079866.0,32386.0,3599765504.0,3067904.0,163643392.0,17264607232.0,0.0,0.0,
34.539,3.242,17.456,44.140,0.125,0.499,147472384.0,2310144.0,311.0,766.0,3984506880.0,3149824.0,242999296.0,16800428032.0,0.0,0.0,
26.375,1.125,39.0,33.125,0.0,0.375,148267008.0,1703936.0,2079.0,21302.0,3987570688.0,3215360.0,301764608.0,16738533376.0,0.0,0.0,
27.148,0.996,33.001,38.356,0.0,0.498,145104896.0,0.0,489.0,1625.0,3988652032.0,3297280.0,389124096.0,16650010624.0,0.0,0.0,
28.892,0.996,30.137,39.726,0.0,0.249,142573568.0,90112.0,567.0,766.0,3991072768.0,3371008.0,451821568.0,16584818688.0,0.0,0.0,
39.451,1.748,29.213,29.338,0.0,0.250,143597568.0,0.0,54541.0,9198.0,3993591808.0,3444736.0,526622720.0,16507424768.0,0.0,0.0,
25.0,1.375,42.375,30.875,0.0,0.375,143892480.0,0.0,3745.0,1230.0,3993051136.0,3526656.0,605962240.0,16428544000.0,0.0,0.0,
