"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven29.csv",,,,"Date:","06 Aug 2016 18:06:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.209,0.069,99.518,0.199,0.001,0.003,103506.940,78025.927,0.0,0.0,991334400.0,1638400.0,54452224.0,19983659008.0,0.0,0.060,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,0.0,3390.0,2366.0,991088640.0,1646592.0,53673984.0,19984674816.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,8437760.0,81920.0,239.0,396.0,990326784.0,1662976.0,56811520.0,19982282752.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,139264.0,0.0,175.0,396.0,990486528.0,1716224.0,55963648.0,19982917632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,24576.0,0.0,58630.0,60700.0,989859840.0,1728512.0,55050240.0,19984445440.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,8192.0,401408.0,175.0,396.0,989908992.0,1740800.0,53846016.0,19985588224.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8429568.0,0.0,111.0,318.0,989028352.0,1744896.0,56922112.0,19983388672.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,40960.0,303104.0,350.0,1008.0,988815360.0,1753088.0,56119296.0,19984396288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,247.0,791.0,988430336.0,1753088.0,55087104.0,19985813504.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,988479488.0,1753088.0,53895168.0,19986956288.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,8454144.0,32768.0,360.0,1032.0,987602944.0,1777664.0,56946688.0,19984756736.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,987381760.0,1777664.0,56152064.0,19985772544.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,393216.0,126428.0,126700.0,987103232.0,1794048.0,55250944.0,19986935808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,987152384.0,1794048.0,54059008.0,19988078592.0,0.0,0.0,
7.980,2.120,86.534,3.242,0.0,0.125,8912896.0,0.0,175.0,396.0,998076416.0,1912832.0,58609664.0,19972485120.0,0.0,0.0,
