"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven17.csv",,,,"Date:","08 Aug 2016 19:56:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.626,0.101,99.147,0.117,0.002,0.008,241414.156,298261.813,0.0,0.0,1090031616.0,1736704.0,56422400.0,19882893312.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,4349952.0,163840.0,671.0,1189.0,1089892352.0,1757184.0,57548800.0,19881885696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,398.0,1089798144.0,1757184.0,56369152.0,19883159552.0,0.0,0.0,
0.0,0.125,99.501,0.250,0.0,0.125,4227072.0,0.0,119287.0,118260.0,1089421312.0,1777664.0,57671680.0,19882213376.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,368640.0,865.0,933.0,1088843776.0,1785856.0,56549376.0,19883905024.0,0.0,0.0,
0.501,0.250,99.249,0.0,0.0,0.0,4243456.0,0.0,2161.0,398.0,1088733184.0,1789952.0,57745408.0,19882815488.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,352256.0,1755.0,398.0,1088643072.0,1798144.0,56549376.0,19884093440.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,3617.0,933.0,1088368640.0,1798144.0,57769984.0,19883147264.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2769.0,398.0,1088008192.0,1798144.0,56578048.0,19884699648.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,625.0,476.0,1087635456.0,1802240.0,57765888.0,19883880448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1953.0,933.0,1087467520.0,1802240.0,56582144.0,19885232128.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,40960.0,571.0,500.0,1087283200.0,1810432.0,57765888.0,19884224512.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,0.0,625.0,398.0,1087148032.0,1810432.0,56573952.0,19885551616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1263.0,933.0,1087025152.0,1818624.0,55672832.0,19886567424.0,0.0,0.0,
0.375,0.125,98.876,0.624,0.0,0.0,245760.0,0.0,433.0,398.0,1087205376.0,1847296.0,54452224.0,19887579136.0,0.0,0.0,
15.750,7.0,61.875,15.125,0.0,0.250,9650176.0,0.0,2262044.0,240524.0,1155227648.0,2105344.0,62832640.0,19810918400.0,0.0,0.0,
22.597,26.966,48.439,1.498,0.0,0.499,0.0,57344.0,2295315.0,182497.0,1242968064.0,2113536.0,63520768.0,19722481664.0,0.0,0.0,
60.023,4.287,21.437,13.557,0.116,0.579,4677632.0,0.0,4158429.0,519378.0,1481490432.0,2289664.0,68136960.0,19479166976.0,0.0,0.0,
95.159,2.715,1.417,0.590,0.0,0.118,0.0,0.0,2749329.0,118518.0,1643843584.0,2289664.0,69419008.0,19315531776.0,0.0,0.0,
95.854,3.415,0.244,0.244,0.0,0.244,4210688.0,2981888.0,1426433.0,63349.0,1879478272.0,2306048.0,73109504.0,19076190208.0,0.0,0.0,
67.541,4.120,9.988,17.978,0.0,0.375,57344.0,0.0,3938387.0,173598.0,2071855104.0,2310144.0,75616256.0,18881302528.0,0.0,0.0,
90.602,2.381,5.890,1.128,0.0,0.0,4243456.0,40960.0,3802485.0,182680.0,2241875968.0,2322432.0,77844480.0,18709041152.0,0.0,0.0,
97.509,1.898,0.356,0.119,0.0,0.119,0.0,0.0,496759.0,29227.0,2328522752.0,2326528.0,77950976.0,18622283776.0,0.0,0.0,
90.506,3.671,1.139,4.177,0.0,0.506,4194304.0,0.0,1066557.0,48912.0,2402869248.0,2359296.0,84119552.0,18541735936.0,0.0,0.0,
73.500,9.625,11.250,5.250,0.0,0.375,4390912.0,2334720.0,4945737.0,439023.0,3058876416.0,2449408.0,88297472.0,17881460736.0,0.0,0.0,
85.181,5.479,4.732,4.234,0.125,0.249,85196800.0,0.0,1031732.0,1242944.0,4089311232.0,2506752.0,128024576.0,16811241472.0,0.0,0.0,
