"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven26.csv",,,,"Date:","06 Aug 2016 18:14:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.222,0.068,99.536,0.171,0.001,0.003,98099.759,73246.108,0.0,0.0,820183040.0,1605632.0,53768192.0,20155527168.0,0.0,0.057,
0.125,0.125,99.252,0.499,0.0,0.0,8470528.0,0.0,14205.0,7512.0,820600832.0,1609728.0,56754176.0,20152119296.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8192.0,147456.0,350.0,1008.0,819548160.0,1622016.0,55857152.0,20154056704.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,40960.0,0.0,175.0,396.0,819437568.0,1642496.0,54939648.0,20155064320.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,818663424.0,1642496.0,53776384.0,20157001728.0,0.0,0.0,
0.0,0.0,99.126,0.874,0.0,0.0,8495104.0,450560.0,286.0,930.0,818655232.0,1667072.0,57040896.0,20153720832.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,817856512.0,1667072.0,55910400.0,20155650048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,175.0,396.0,817610752.0,1675264.0,55005184.0,20156792832.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,817381376.0,1675264.0,53813248.0,20158214144.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8470528.0,0.0,175.0,396.0,817545216.0,1679360.0,56799232.0,20155060224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,816476160.0,1679360.0,55947264.0,20156981248.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,816357376.0,1679360.0,55050240.0,20157997056.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,239.0,474.0,816267264.0,1687552.0,53854208.0,20159275008.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8470528.0,0.0,175.0,396.0,816443392.0,1691648.0,56840192.0,20156108800.0,0.0,0.0,
7.990,3.870,80.400,7.491,0.0,0.250,1286144.0,0.0,286.0,930.0,828841984.0,1921024.0,58560512.0,20141760512.0,0.0,0.0,
9.875,29.500,48.625,11.875,0.0,0.125,8192.0,0.0,2615097.0,275313.0,885436416.0,1925120.0,60047360.0,20083675136.0,0.0,0.0,
43.494,13.755,34.572,7.311,0.0,0.867,581632.0,2899968.0,2033919.0,95162.0,1053343744.0,2228224.0,63115264.0,19912396800.0,0.0,0.0,
92.055,3.496,2.225,2.119,0.0,0.106,8478720.0,49152.0,6890669.0,625292.0,1325088768.0,2244608.0,68673536.0,19635077120.0,0.0,0.0,
95.199,3.473,0.511,0.204,0.102,0.511,8192.0,0.0,2381475.0,98928.0,1585614848.0,2244608.0,71610368.0,19371614208.0,0.0,0.0,
87.735,4.756,3.504,3.630,0.0,0.375,57344.0,0.0,4698598.0,212024.0,1837490176.0,2248704.0,75169792.0,19116175360.0,0.0,0.0,
97.380,1.936,0.342,0.228,0.0,0.114,8192.0,335872.0,2072615.0,99902.0,1989705728.0,2269184.0,73842688.0,18965266432.0,0.0,0.0,
96.910,2.101,0.247,0.247,0.124,0.371,8486912.0,73728.0,2093521.0,87238.0,2052866048.0,2301952.0,82132992.0,18893783040.0,0.0,0.0,
92.250,4.625,2.0,0.875,0.0,0.250,81920.0,0.0,4053350.0,178954.0,2190123008.0,2330624.0,83529728.0,18755100672.0,0.0,0.0,
87.282,7.606,3.990,0.873,0.0,0.249,29876224.0,0.0,1771833.0,89102.0,3224309760.0,2375680.0,97873920.0,17706524672.0,0.0,0.0,
90.738,7.134,1.126,0.250,0.0,0.751,55894016.0,0.0,13210718.0,34990.0,4061876224.0,2420736.0,124792832.0,16841994240.0,0.0,0.0,
92.336,5.810,0.989,0.0,0.124,0.742,76709888.0,2277376.0,33720111.0,75155.0,4497932288.0,2478080.0,161943552.0,16368730112.0,0.0,0.0,
