"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-4mb-1-raven24.csv",,,,"Date:","08 Aug 2016 14:53:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.223,0.071,99.517,0.183,0.001,0.005,95249.208,280605.219,0.0,0.0,913702912.0,1523712.0,52117504.0,20063739904.0,0.0,0.079,
0.125,0.499,98.627,0.749,0.0,0.0,303104.0,458752.0,609.0,992.0,881414144.0,1552384.0,52375552.0,20095741952.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,881004544.0,1552384.0,52531200.0,20095995904.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,880971776.0,1552384.0,52563968.0,20095995904.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,241.0,476.0,880967680.0,1560576.0,52559872.0,20095995904.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,0.0,8192.0,177.0,398.0,880144384.0,1564672.0,52559872.0,20096815104.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,16384.0,65536.0,359.0,933.0,879874048.0,1576960.0,52563968.0,20097069056.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,879747072.0,1576960.0,52563968.0,20097196032.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,49152.0,177.0,398.0,879734784.0,1593344.0,52559872.0,20097196032.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,551.0,933.0,878735360.0,1593344.0,52559872.0,20098195456.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,241.0,398.0,878489600.0,1601536.0,52551680.0,20098441216.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,877981696.0,1601536.0,52551680.0,20098949120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,431.0,1328.0,877973504.0,1601536.0,52559872.0,20098949120.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,247.0,398.0,876929024.0,1601536.0,52559872.0,20099993600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,379.0,578.0,876548096.0,1601536.0,52559872.0,20100374528.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,40960.0,32768.0,289.0,933.0,876154880.0,1630208.0,52543488.0,20100755456.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,876105728.0,1630208.0,52592640.0,20100755456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,875692032.0,1630208.0,52604928.0,20101156864.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,114688.0,289.0,933.0,875429888.0,1638400.0,52604928.0,20101410816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,875048960.0,1638400.0,52604928.0,20101791744.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,177.0,398.0,875057152.0,1646592.0,52596736.0,20101783552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,874786816.0,1646592.0,52596736.0,20102053888.0,0.0,0.0,
0.125,0.250,97.628,1.748,0.0,0.250,204800.0,0.0,73161.0,72977.0,875290624.0,1765376.0,58904576.0,20095123456.0,0.0,0.0,
0.125,0.250,99.625,0.0,0.0,0.0,0.0,0.0,9177913.0,9176198.0,874651648.0,1769472.0,61444096.0,20093218816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,673.0,1011.0,874651648.0,1769472.0,61444096.0,20093218816.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,581632.0,177.0,398.0,874913792.0,1769472.0,61382656.0,20093018112.0,0.0,0.0,
0.0,0.0,98.625,1.375,0.0,0.0,0.0,17195008.0,177.0,398.0,874831872.0,1777664.0,61382656.0,20093091840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,289.0,933.0,874823680.0,1785856.0,61374464.0,20093100032.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,874819584.0,1785856.0,61378560.0,20093100032.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,874516480.0,1785856.0,61382656.0,20093399040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,794624.0,289.0,933.0,874790912.0,1794048.0,61374464.0,20093124608.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,737.0,16110.0,874528768.0,1794048.0,61382656.0,20093378560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,874528768.0,1794048.0,61382656.0,20093378560.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,289.0,933.0,874196992.0,1794048.0,61382656.0,20093710336.0,0.0,0.0,
