"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven26.csv",,,,"Date:","10 Aug 2016 14:50:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.744,0.108,98.915,0.219,0.001,0.012,428043.439,689127.089,0.0,0.0,1162092544.0,11792384.0,58826752.0,19798372352.0,0.0,0.074,
1.248,0.250,87.141,11.361,0.0,0.0,2080768.0,0.0,3306.0,127754.0,1169055744.0,12148736.0,58785792.0,19791093760.0,0.0,0.0,
0.125,0.375,87.500,12.0,0.0,0.0,1384448.0,0.0,177.0,398.0,1154637824.0,12836864.0,57507840.0,19806101504.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,1466368.0,1138688.0,294793.0,297322.0,1153937408.0,13586432.0,56954880.0,19806605312.0,0.0,0.0,
0.0,0.375,87.375,12.250,0.0,0.0,9846784.0,0.0,241.0,398.0,1154002944.0,14295040.0,59842560.0,19802943488.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,1466368.0,983040.0,247.0,468.0,1153835008.0,15024128.0,59056128.0,19803168768.0,0.0,0.0,
0.0,0.499,87.391,12.110,0.0,0.0,1400832.0,0.0,423.0,1081.0,1154097152.0,15720448.0,57765888.0,19803500544.0,0.0,0.0,
0.0,0.375,87.516,11.985,0.125,0.0,1474560.0,0.0,177.0,398.0,1153564672.0,16457728.0,56975360.0,19804086272.0,0.0,0.0,
0.125,0.499,87.266,12.110,0.0,0.0,9904128.0,991232.0,177.0,398.0,1153515520.0,17211392.0,60047360.0,19800309760.0,0.0,0.0,
0.0,0.499,87.516,11.985,0.0,0.0,1515520.0,0.0,289.0,933.0,1153601536.0,17948672.0,59109376.0,19800424448.0,0.0,0.0,
