"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-16mb-1-raven28.csv",,,,"Date:","14 Aug 2016 16:44:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.763,0.103,98.886,0.234,0.001,0.013,490827.751,784905.787,0.0,0.0,993304576.0,1667072.0,53628928.0,19982483456.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,8470528.0,0.0,479.0,1198.0,993005568.0,1691648.0,56930304.0,19979456512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,57344.0,0.0,177.0,403.0,992149504.0,1699840.0,55808000.0,19981426688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,49152.0,0.0,1417.0,1555.0,991793152.0,1728512.0,54882304.0,19982680064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,98.002,1.623,0.0,0.0,147456.0,450560.0,589456.0,591612.0,991215616.0,1822720.0,54255616.0,19983790080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.752,1.124,0.0,0.0,8454144.0,483328.0,177.0,403.0,990896128.0,1839104.0,57528320.0,19980820480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,990302208.0,1839104.0,56442880.0,19982499840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,990056448.0,1839104.0,55545856.0,19983642624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,989728768.0,1839104.0,54345728.0,19985170432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,8429568.0,1081344.0,241.0,481.0,989708288.0,1851392.0,57323520.0,19982200832.0,0.0,0.0,196608.0,21475966976.0,
