"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven25.csv",,,,"Date:","06 Aug 2016 17:50:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.194,0.061,99.566,0.176,0.001,0.003,105598.176,81681.319,0.0,0.0,847462400.0,1716224.0,55787520.0,20126117888.0,0.0,0.057,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14834.0,8258.0,846643200.0,1716224.0,54890496.0,20127834112.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,196608.0,175.0,396.0,846823424.0,1724416.0,53686272.0,20128849920.0,0.0,0.0,
0.125,0.250,99.126,0.499,0.0,0.0,8470528.0,0.0,175.0,396.0,845377536.0,1753088.0,56954880.0,20126998528.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.125,0.0,40960.0,0.0,443802.0,444799.0,845578240.0,1753088.0,56057856.0,20127694848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,344064.0,175.0,396.0,844402688.0,1761280.0,55349248.0,20129570816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,844582912.0,1761280.0,54153216.0,20130586624.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8429568.0,983040.0,286.0,930.0,843751424.0,1773568.0,57126912.0,20128432128.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,239.0,474.0,843567104.0,1773568.0,56229888.0,20129513472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,842481664.0,1773568.0,55386112.0,20131442688.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,842661888.0,1773568.0,54190080.0,20132458496.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,0.0,175.0,396.0,841752576.0,1777664.0,57176064.0,20130377728.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,73728.0,175.0,396.0,841633792.0,1794048.0,56262656.0,20131393536.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,840548352.0,1794048.0,55427072.0,20133314560.0,0.0,0.0,
0.249,0.125,99.501,0.0,0.0,0.125,0.0,0.0,175.0,396.0,840720384.0,1798144.0,55021568.0,20133543936.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8429568.0,0.0,955657.0,7653.0,840060928.0,1802240.0,58126336.0,20131094528.0,0.0,0.0,
7.500,2.125,87.625,2.625,0.0,0.125,557056.0,0.0,453.0,1504.0,846204928.0,1994752.0,58032128.0,20124852224.0,0.0,0.0,
9.363,6.742,53.933,29.713,0.0,0.250,868352.0,2072576.0,1016264.0,170521.0,916348928.0,2076672.0,61419520.0,20051238912.0,0.0,0.0,
21.269,31.592,44.652,1.866,0.0,0.622,0.0,2899968.0,3546203.0,207794.0,1000329216.0,2088960.0,61706240.0,19966959616.0,0.0,0.0,
48.875,4.250,22.250,24.250,0.0,0.375,8536064.0,0.0,2233650.0,402584.0,1178939392.0,2142208.0,68866048.0,19781136384.0,0.0,0.0,
