"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven27.csv",,,,"Date:","06 Aug 2016 18:12:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.224,0.067,99.512,0.194,0.001,0.003,104379.903,78536.585,0.0,0.0,808734720.0,1544192.0,56811520.0,20163993600.0,0.0,0.053,
0.125,0.125,99.626,0.125,0.0,0.0,57344.0,0.0,934.0,1508.0,808259584.0,1576960.0,55848960.0,20165398528.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,147456.0,175.0,396.0,808148992.0,1585152.0,54943744.0,20166406144.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,24576.0,0.0,6182.0,6912.0,807399424.0,1597440.0,53768192.0,20168318976.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8478720.0,0.0,1122.0,5810.0,807153664.0,1605632.0,57049088.0,20165275648.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,376832.0,175.0,396.0,806498304.0,1613824.0,55902208.0,20167069696.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,806379520.0,1613824.0,55005184.0,20168085504.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,155648.0,286.0,930.0,806137856.0,1622016.0,53805056.0,20169519104.0,0.0,0.0,
0.125,0.0,99.251,0.624,0.0,0.0,8470528.0,0.0,245.0,466.0,806305792.0,1626112.0,56791040.0,20166361088.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,245.0,466.0,805253120.0,1626112.0,55939072.0,20168265728.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,805134336.0,1626112.0,55042048.0,20169281536.0,0.0,0.0,
