"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven08.csv",,,,"Date:","08 Aug 2016 19:10:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.164,0.225,98.425,0.167,0.002,0.017,583483.147,468718.260,0.0,0.0,854056960.0,1687552.0,38719488.0,20136620032.0,2635.978,4661.815,
0.0,0.0,99.625,0.375,0.0,0.0,8519680.0,0.0,3281.0,1912.0,853471232.0,1703936.0,41603072.0,20134305792.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,81920.0,172032.0,561.0,398.0,853090304.0,1748992.0,40779776.0,20135464960.0,0.0,0.0,
0.0,0.0,99.750,0.125,0.0,0.125,4349952.0,0.0,2157.0,1176.0,853229568.0,1761280.0,41762816.0,20134330368.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2863.0,398.0,852504576.0,1761280.0,40976384.0,20135841792.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,393216.0,3249.0,398.0,851369984.0,1773568.0,41766912.0,20136173568.0,0.0,0.0,
0.125,0.0,99.376,0.375,0.0,0.125,32768.0,0.0,481.0,932.0,850624512.0,1785856.0,40960000.0,20137713664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,241.0,398.0,850853888.0,1789952.0,41799680.0,20136640512.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,0.0,40960.0,753.0,398.0,850325504.0,1798144.0,40894464.0,20138065920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,481.0,932.0,849207296.0,1798144.0,41807872.0,20138270720.0,0.0,0.0,
