"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-64mb-1-raven28.csv",,,,"Date:","08 Aug 2016 16:10:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.351,0.073,99.381,0.189,0.001,0.006,138006.825,272973.856,0.0,0.0,963149824.0,1654784.0,56684544.0,20009594880.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,431.0,732.0,962711552.0,1658880.0,55832576.0,20010881024.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,98304.0,353.0,933.0,962887680.0,1679360.0,56709120.0,20009807872.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,249.0,793.0,961515520.0,1679360.0,55861248.0,20012027904.0,0.0,0.0,
0.0,0.125,99.0,0.875,0.0,0.0,4292608.0,0.0,107399.0,110149.0,961392640.0,1744896.0,56991744.0,20010954752.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,289.0,933.0,960868352.0,1753088.0,55967744.0,20012494848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,960622592.0,1753088.0,55070720.0,20013637632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,376832.0,241.0,398.0,960016384.0,1761280.0,53870592.0,20015435776.0,0.0,0.0,
0.125,0.125,98.254,1.372,0.0,0.125,8536064.0,0.0,290392.0,7699.0,960073728.0,1794048.0,57126912.0,20012089344.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,959340544.0,1794048.0,56336384.0,20013613056.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.125,0.0,4259840.0,0.0,177.0,398.0,959389696.0,1806336.0,57221120.0,20012666880.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1011.0,958541824.0,1806336.0,56360960.0,20014374912.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,679936.0,177.0,398.0,958418944.0,1814528.0,57548800.0,20013301760.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,177.0,398.0,957947904.0,1822720.0,56352768.0,20014960640.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,957702144.0,1822720.0,55455744.0,20016103424.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,957333504.0,1822720.0,54263808.0,20017664000.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,8495104.0,0.0,177.0,398.0,957628416.0,1826816.0,57249792.0,20014379008.0,0.0,0.0,
11.111,4.619,67.041,16.854,0.0,0.375,1327104.0,49152.0,2066926.0,1847772.0,1017495552.0,2068480.0,60502016.0,19951017984.0,0.0,0.0,
6.642,31.454,46.617,15.288,0.0,0.0,4268032.0,0.0,2064583.0,496133.0,1030955008.0,2084864.0,62775296.0,19935268864.0,0.0,0.0,
46.192,10.442,31.081,11.794,0.0,0.491,57344.0,0.0,3418735.0,468630.0,1200390144.0,2109440.0,65511424.0,19763073024.0,0.0,0.0,
91.131,3.899,1.267,3.509,0.0,0.195,4194304.0,0.0,3512387.0,163685.0,1487372288.0,2109440.0,67846144.0,19473756160.0,0.0,0.0,
96.257,2.941,0.401,0.401,0.0,0.0,0.0,2965504.0,1022455.0,47188.0,1667932160.0,2129920.0,68042752.0,19292979200.0,0.0,0.0,
73.317,4.988,7.606,13.716,0.0,0.374,8192.0,0.0,3469897.0,153206.0,1908469760.0,2129920.0,71749632.0,19048734720.0,0.0,0.0,
71.162,2.386,17.427,8.610,0.104,0.311,8486912.0,0.0,4190677.0,195047.0,2119589888.0,2138112.0,77836288.0,18831519744.0,0.0,0.0,
96.820,2.709,0.236,0.118,0.0,0.118,65536.0,0.0,903203.0,48242.0,2224578560.0,2142208.0,77963264.0,18726400000.0,0.0,0.0,
86.047,2.455,2.326,8.656,0.0,0.517,4259840.0,0.0,949673.0,45822.0,2284584960.0,2187264.0,83275776.0,18661036032.0,0.0,0.0,
83.024,5.452,6.444,4.957,0.0,0.124,122880.0,2564096.0,4496823.0,199095.0,2442133504.0,2240512.0,84176896.0,18502533120.0,0.0,0.0,
48.065,8.614,25.968,16.729,0.0,0.624,136224768.0,0.0,2902518.0,124948.0,3621793792.0,2416640.0,175017984.0,17231855616.0,0.0,0.0,
45.137,2.868,18.579,32.544,0.0,0.873,225779712.0,0.0,251.0,798.0,3883769856.0,2531328.0,276185088.0,16868597760.0,0.0,0.0,
40.097,1.701,21.871,35.601,0.0,0.729,255336448.0,0.0,289.0,1231.0,3878440960.0,2654208.0,407953408.0,16742035456.0,0.0,0.0,
53.242,1.746,17.082,27.057,0.0,0.873,252379136.0,0.0,1065.0,3568.0,3888377856.0,2777088.0,531144704.0,16608784384.0,0.0,0.0,
55.019,1.611,13.383,29.244,0.0,0.743,218136576.0,1245184.0,8026.0,372321.0,3917561856.0,2891776.0,626872320.0,16483758080.0,0.0,0.0,
32.294,4.115,61.970,1.372,0.0,0.249,58900480.0,0.0,1078846.0,700992.0,1452363776.0,2953216.0,650035200.0,18925731840.0,0.0,0.0,
16.625,2.625,80.250,0.375,0.0,0.125,4259840.0,0.0,152204.0,223934.0,1046286336.0,2990080.0,650506240.0,19331301376.0,0.0,0.0,
77.407,7.284,12.222,2.593,0.123,0.370,9478144.0,0.0,109899.0,237388.0,1299283968.0,3522560.0,654401536.0,19073875968.0,0.0,0.0,
94.763,4.489,0.499,0.125,0.0,0.125,6152192.0,0.0,236438.0,252851.0,1548611584.0,4501504.0,655470592.0,18822500352.0,0.0,0.0,
95.990,3.885,0.125,0.0,0.0,0.0,983040.0,3407872.0,37092.0,36308.0,1775812608.0,5017600.0,654598144.0,18595655680.0,0.0,0.0,
95.641,3.611,0.498,0.125,0.0,0.125,9011200.0,0.0,14114.0,65455.0,1934491648.0,5320704.0,657817600.0,18433454080.0,0.0,0.0,
95.913,3.486,0.481,0.120,0.0,0.0,499712.0,0.0,11969.0,119114.0,2123161600.0,5566464.0,657285120.0,18245070848.0,0.0,0.0,
96.154,3.350,0.248,0.124,0.0,0.124,30285824.0,0.0,151373.0,22551.0,2378940416.0,5672960.0,671449088.0,17975021568.0,0.0,0.0,
93.317,5.693,0.619,0.124,0.0,0.248,91242496.0,0.0,190697.0,15514.0,2922364928.0,5767168.0,719450112.0,17383501824.0,0.0,0.0,
91.769,5.160,1.106,1.106,0.123,0.737,209690624.0,2629632.0,152035.0,12996.0,3166670848.0,5955584.0,821735424.0,17036722176.0,0.0,0.0,
63.965,6.608,17.456,11.596,0.0,0.374,176185344.0,0.0,546865.0,346366.0,2744356864.0,6135808.0,913403904.0,17367187456.0,0.0,0.0,
73.573,7.568,9.926,8.065,0.124,0.744,238682112.0,16384.0,699667.0,452789.0,3589758976.0,6295552.0,1037860864.0,16397168640.0,0.0,0.0,
75.312,4.239,7.980,11.845,0.0,0.623,234201088.0,16384.0,170674.0,187645.0,2832375808.0,6414336.0,1150160896.0,17042132992.0,0.0,0.0,
87.531,4.613,4.364,2.868,0.125,0.499,154386432.0,0.0,171598.0,316426.0,3009974272.0,6606848.0,1216323584.0,16798179328.0,0.0,0.0,
85.393,7.366,5.618,1.498,0.0,0.125,17620992.0,2121728.0,611994.0,223452.0,1399492608.0,7057408.0,1223405568.0,18401128448.0,0.0,0.0,
