"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven27.csv",,,,"Date:","08 Aug 2016 19:43:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.542,0.085,99.163,0.203,0.001,0.007,217602.728,285933.105,0.0,0.0,926973952.0,1638400.0,54800384.0,20047671296.0,0.0,0.079,
0.125,0.125,99.502,0.249,0.0,0.0,16384.0,0.0,479.0,1189.0,926941184.0,1638400.0,53817344.0,20048687104.0,0.0,0.0,
0.0,0.0,99.124,0.876,0.0,0.0,8462336.0,0.0,177.0,398.0,926519296.0,1654784.0,56729600.0,20046180352.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,163840.0,385024.0,177.0,398.0,926003200.0,1712128.0,56045568.0,20047323136.0,0.0,0.0,
0.0,0.125,99.501,0.250,0.0,0.125,4358144.0,393216.0,104152.0,4558.0,924950528.0,1736704.0,56999936.0,20047396864.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,476.0,925073408.0,1736704.0,56250368.0,20048023552.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,924450816.0,1736704.0,57159680.0,20047736832.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,924172288.0,1736704.0,56152064.0,20049022976.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,40960.0,177.0,398.0,923066368.0,1748992.0,57049088.0,20049219584.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,922796032.0,1748992.0,56176640.0,20050362368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,922570752.0,1748992.0,56967168.0,20049797120.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,922292224.0,1748992.0,56102912.0,20050939904.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,0.0,177.0,398.0,921280512.0,1753088.0,57004032.0,20051046400.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,40960.0,289.0,933.0,920969216.0,1761280.0,56291328.0,20052062208.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,920440832.0,1761280.0,57249792.0,20051632128.0,0.0,0.0,
0.250,0.250,98.750,0.750,0.0,0.0,311296.0,0.0,241.0,476.0,920068096.0,1781760.0,56332288.0,20052901888.0,0.0,0.0,
11.582,4.359,54.172,29.390,0.125,0.374,1040384.0,0.0,870663.0,993183.0,977068032.0,2023424.0,60030976.0,19991961600.0,0.0,0.0,
9.0,29.125,55.375,6.375,0.0,0.125,8192.0,0.0,3559060.0,314787.0,1005568000.0,2027520.0,59633664.0,19963854848.0,0.0,0.0,
36.218,4.574,46.106,12.608,0.0,0.494,8880128.0,3047424.0,1496283.0,360048.0,1142149120.0,2277376.0,65286144.0,19821371392.0,0.0,0.0,
85.422,4.217,3.373,6.747,0.0,0.241,65536.0,0.0,4338249.0,255969.0,1378795520.0,2277376.0,67428352.0,19582582784.0,0.0,0.0,
96.660,2.935,0.304,0.101,0.0,0.0,4349952.0,0.0,1477269.0,64234.0,1600655360.0,2289664.0,70176768.0,19357962240.0,0.0,0.0,
71.975,4.444,7.654,15.432,0.123,0.370,8192.0,0.0,1213751.0,58722.0,1823195136.0,2289664.0,72474624.0,19133124608.0,0.0,0.0,
81.622,3.192,5.953,8.887,0.0,0.345,4251648.0,49152.0,7725070.0,354569.0,2086318080.0,2306048.0,76877824.0,18865582080.0,0.0,0.0,
98.157,1.613,0.115,0.0,0.0,0.115,4243456.0,0.0,1582903.0,64350.0,2179932160.0,2314240.0,79740928.0,18769096704.0,0.0,0.0,
92.822,3.465,0.743,2.723,0.0,0.248,0.0,1146880.0,1344835.0,58689.0,2260295680.0,2355200.0,81874944.0,18686558208.0,0.0,0.0,
79.925,6.733,10.349,2.743,0.0,0.249,4497408.0,0.0,3465241.0,170800.0,2809290752.0,2416640.0,89309184.0,18130067456.0,0.0,0.0,
81.507,7.078,6.393,4.795,0.114,0.114,71221248.0,0.0,2118760.0,77646.0,4088078336.0,2453504.0,120201216.0,16820350976.0,0.0,0.0,
90.729,3.708,3.461,1.607,0.0,0.494,116596736.0,57344.0,289.0,1231.0,4457627648.0,2588672.0,185905152.0,16384962560.0,0.0,0.0,
90.323,3.846,2.233,3.102,0.124,0.372,142688256.0,98304.0,1514.0,18371.0,4973178880.0,2662400.0,257032192.0,15798210560.0,0.0,0.0,
93.527,3.683,1.897,0.446,0.0,0.446,124747776.0,1482752.0,27636.0,3567.0,5581418496.0,2715648.0,308391936.0,15138557952.0,0.0,0.0,
99.126,0.765,0.0,0.0,0.0,0.109,29376512.0,0.0,661.0,1719.0,5582663680.0,2723840.0,322265088.0,15123431424.0,0.0,0.0,
98.387,1.210,0.403,0.0,0.0,0.0,0.0,0.0,30957.0,5448.0,5582299136.0,2723840.0,321388544.0,15124672512.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,8192.0,1466368.0,621.0,3815.0,5582880768.0,2736128.0,320286720.0,15125180416.0,0.0,0.0,
99.763,0.237,0.0,0.0,0.0,0.0,8495104.0,65536.0,563.0,2275.0,5571469312.0,2748416.0,323452928.0,15133413376.0,0.0,0.0,
99.097,0.774,0.129,0.0,0.0,0.0,0.0,0.0,685.0,3905.0,5581959168.0,2760704.0,322347008.0,15124017152.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,17113088.0,0.0,621.0,3817.0,5582123008.0,2830336.0,332144640.0,15113986048.0,0.0,0.0,
96.087,3.164,0.416,0.0,0.0,0.333,149839872.0,8192.0,2439.0,5542.0,6135361536.0,2916352.0,406495232.0,14486310912.0,0.0,0.0,
95.713,3.824,0.116,0.116,0.0,0.232,171270144.0,1908736.0,1493.0,7679.0,6902218752.0,3002368.0,486752256.0,13639110656.0,0.0,0.0,
98.738,1.052,0.053,0.0,0.053,0.105,12591104.0,0.0,177.0,696.0,6912348160.0,3006464.0,491962368.0,13623767040.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,4194304.0,0.0,1137.0,7387.0,6911832064.0,3006464.0,493297664.0,13622947840.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,57344.0,289.0,1231.0,6911852544.0,3022848.0,492146688.0,13624061952.0,0.0,0.0,
98.990,0.808,0.101,0.0,0.0,0.101,46071808.0,0.0,1450.0,7868.0,6919610368.0,3088384.0,517345280.0,13591040000.0,0.0,0.0,
97.836,1.708,0.114,0.0,0.0,0.342,108273664.0,1671168.0,289.0,1231.0,7075393536.0,3158016.0,569479168.0,13383053312.0,0.0,0.0,
92.448,7.065,0.0,0.0,0.0,0.487,92209152.0,0.0,177.0,696.0,7310868480.0,3207168.0,615211008.0,13101797376.0,0.0,0.0,
96.061,3.685,0.127,0.0,0.0,0.127,50790400.0,0.0,954.0,6205.0,7338663936.0,3223552.0,637181952.0,13052014592.0,0.0,0.0,
98.375,1.500,0.0,0.0,0.0,0.125,25452544.0,647168.0,470.0,2018.0,7377666048.0,3244032.0,649097216.0,13001076736.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,8929280.0,0.0,177.0,696.0,7377539072.0,3256320.0,652374016.0,12997914624.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,16932864.0,614400.0,954.0,6205.0,7377309696.0,3297280.0,659955712.0,12990521344.0,0.0,0.0,
99.625,0.125,0.125,0.0,0.0,0.125,12599296.0,0.0,586.0,2262.0,7377137664.0,3313664.0,665186304.0,12985446400.0,0.0,0.0,
98.654,0.857,0.122,0.0,0.122,0.245,72843264.0,0.0,921.0,1672.0,7378452480.0,3375104.0,702287872.0,12946968576.0,0.0,0.0,
98.377,1.373,0.0,0.0,0.0,0.250,87900160.0,73728.0,3474.0,44309.0,7382220800.0,3432448.0,743911424.0,12901519360.0,0.0,0.0,
99.001,0.624,0.125,0.0,0.0,0.250,76095488.0,0.0,464.0,2096.0,7381946368.0,3469312.0,780861440.0,12864806912.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,38043648.0,1835008.0,177.0,696.0,7386628096.0,3493888.0,799203328.0,12841758720.0,0.0,0.0,
99.126,0.749,0.0,0.0,0.0,0.125,37830656.0,0.0,954.0,6205.0,7387234304.0,3514368.0,816730112.0,12823605248.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,12853248.0,0.0,586.0,2262.0,7386939392.0,3522560.0,822390784.0,12818231296.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,12599296.0,57344.0,923.0,16018.0,7387336704.0,3551232.0,827473920.0,12812722176.0,0.0,0.0,
98.743,0.992,0.066,0.0,0.0,0.198,143785984.0,1245184.0,2098.0,9199.0,7390978048.0,3633152.0,897323008.0,12739149824.0,0.0,0.0,
99.0,0.750,0.125,0.0,0.0,0.125,63250432.0,0.0,363.0,940.0,7393456128.0,3670016.0,927846400.0,12706111488.0,0.0,0.0,
99.125,0.500,0.125,0.0,0.0,0.250,38043648.0,0.0,954.0,6205.0,7393189888.0,3686400.0,946188288.0,12688019456.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,4202496.0,131072.0,740.0,2376.0,7393341440.0,3702784.0,947236864.0,12686802944.0,0.0,0.0,
99.250,0.375,0.250,0.0,0.0,0.125,25182208.0,0.0,613.0,1262.0,7394660352.0,3715072.0,959213568.0,12673495040.0,0.0,0.0,
98.627,0.874,0.375,0.0,0.0,0.125,43663360.0,958464.0,1140.0,6449.0,7397220352.0,3751936.0,981102592.0,12649009152.0,0.0,0.0,
99.014,0.617,0.123,0.0,0.123,0.123,51503104.0,0.0,586.0,2262.0,7397171200.0,3788800.0,1005850624.0,12624273408.0,0.0,0.0,
99.126,0.624,0.0,0.0,0.0,0.250,60923904.0,0.0,549.0,1184.0,7396556800.0,3821568.0,1034452992.0,12596252672.0,0.0,0.0,
97.213,2.676,0.0,0.0,0.0,0.111,70606848.0,466944.0,1140.0,6454.0,7399092224.0,3870720.0,1069268992.0,12558852096.0,0.0,0.0,
99.033,0.726,0.121,0.0,0.0,0.121,42983424.0,0.0,464.0,2018.0,7402577920.0,3899392.0,1089126400.0,12535480320.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.0,0.125,33628160.0,1269760.0,363.0,940.0,7402377216.0,3923968.0,1105154048.0,12519628800.0,0.0,0.0,
98.876,0.749,0.250,0.0,0.0,0.125,20996096.0,0.0,954.0,6210.0,7402479616.0,3936256.0,1114431488.0,12510236672.0,0.0,0.0,
99.125,0.250,0.500,0.0,0.0,0.125,16801792.0,0.0,586.0,2263.0,7402569728.0,3960832.0,1123876864.0,12500676608.0,0.0,0.0,
99.014,0.493,0.370,0.0,0.0,0.123,42082304.0,81920.0,3401.0,108860.0,7404687360.0,3985408.0,1142173696.0,12480237568.0,0.0,0.0,
98.627,0.999,0.250,0.0,0.0,0.125,50495488.0,0.0,287448.0,261948.0,7404953600.0,4026368.0,1166237696.0,12455866368.0,0.0,0.0,
98.676,0.602,0.481,0.0,0.0,0.241,33603584.0,0.0,3617.0,136059.0,7405080576.0,4034560.0,1182416896.0,12439552000.0,0.0,0.0,
98.750,0.500,0.625,0.125,0.0,0.0,16850944.0,1966080.0,350111.0,140913.0,7406227456.0,4083712.0,1189732352.0,12431040512.0,0.0,0.0,
92.260,1.248,5.743,0.624,0.0,0.125,16859136.0,0.0,42156.0,300682.0,7407452160.0,4112384.0,1196683264.0,12422836224.0,0.0,0.0,
81.125,3.125,15.500,0.250,0.0,0.0,4259840.0,73728.0,186039.0,114273.0,5812043776.0,4165632.0,1195773952.0,14019100672.0,0.0,0.0,
56.733,5.486,36.658,0.748,0.125,0.249,12623872.0,0.0,108199.0,358609.0,3452088320.0,4231168.0,1200533504.0,16374231040.0,0.0,0.0,
92.509,4.494,2.871,0.0,0.0,0.125,0.0,0.0,318692.0,186315.0,3610378240.0,4251648.0,1199153152.0,16217300992.0,0.0,0.0,
95.006,4.120,0.749,0.0,0.0,0.125,0.0,3358720.0,38816.0,86546.0,3062833152.0,4263936.0,1198546944.0,16765440000.0,0.0,0.0,
95.630,2.996,1.373,0.0,0.0,0.0,12623872.0,0.0,162335.0,39685.0,3245883392.0,4284416.0,1203261440.0,16577654784.0,0.0,0.0,
96.757,2.824,0.418,0.0,0.0,0.0,65536.0,188416.0,15154.0,38396.0,3350802432.0,4308992.0,1202581504.0,16473391104.0,0.0,0.0,
89.0,5.625,5.125,0.125,0.0,0.125,21209088.0,0.0,49428.0,90584.0,2808745984.0,4333568.0,1211924480.0,17006080000.0,0.0,0.0,
94.147,4.857,0.747,0.0,0.0,0.249,25714688.0,0.0,659882.0,29233.0,3227045888.0,4382720.0,1223602176.0,16576053248.0,0.0,0.0,
90.213,6.901,2.760,0.0,0.0,0.125,55771136.0,2908160.0,33023.0,16912.0,3640623104.0,4452352.0,1249427456.0,16136581120.0,0.0,0.0,
89.216,5.760,3.922,0.613,0.0,0.490,72261632.0,147456.0,225981.0,109449.0,3691589632.0,4489216.0,1284456448.0,16050548736.0,0.0,0.0,
96.556,3.075,0.123,0.0,0.123,0.123,68157440.0,57344.0,24673.0,84739.0,3972313088.0,4558848.0,1318170624.0,15736041472.0,0.0,0.0,
97.382,1.870,0.374,0.0,0.0,0.374,50626560.0,0.0,20422.0,73902.0,4148097024.0,4575232.0,1342357504.0,15536054272.0,0.0,0.0,
96.568,2.249,1.065,0.0,0.0,0.118,16793600.0,0.0,588903.0,97792.0,4266762240.0,4583424.0,1350148096.0,15409590272.0,0.0,0.0,
99.001,0.749,0.250,0.0,0.0,0.0,4194304.0,1007616.0,552595.0,84351.0,4314587136.0,4595712.0,1352011776.0,15359889408.0,0.0,0.0,
94.402,1.427,4.171,0.0,0.0,0.0,4202496.0,0.0,9443.0,30798.0,4396498944.0,4603904.0,1352921088.0,15277060096.0,0.0,0.0,
96.005,1.124,2.747,0.0,0.0,0.125,8470528.0,57344.0,69083.0,14046.0,4460412928.0,4620288.0,1356414976.0,15209635840.0,0.0,0.0,
92.768,2.868,3.865,0.249,0.125,0.125,34062336.0,0.0,88975.0,23014.0,4854124544.0,4661248.0,1372512256.0,14799785984.0,0.0,0.0,
90.663,2.703,3.686,2.580,0.0,0.369,86622208.0,1875968.0,149647.0,17537.0,5132316672.0,4988928.0,1414942720.0,14478835712.0,0.0,0.0,
93.781,3.483,1.741,0.622,0.124,0.249,96788480.0,0.0,5678.0,14633.0,5509836800.0,5185536.0,1460879360.0,14055182336.0,0.0,0.0,
95.125,4.500,0.125,0.0,0.0,0.250,63234048.0,98304.0,1059.0,3378.0,5854593024.0,5214208.0,1492578304.0,13678698496.0,0.0,0.0,
98.375,1.500,0.0,0.0,0.0,0.125,42082304.0,73728.0,692.0,1779.0,5886005248.0,5242880.0,1511989248.0,13627846656.0,0.0,0.0,
98.252,1.498,0.250,0.0,0.0,0.0,8396800.0,0.0,904.0,4301.0,5889204224.0,5246976.0,1515601920.0,13621030912.0,0.0,0.0,
92.750,0.125,7.125,0.0,0.0,0.0,8544256.0,737280.0,839.0,4323.0,5890142208.0,5267456.0,1518628864.0,13617045504.0,0.0,0.0,
91.760,0.499,7.740,0.0,0.0,0.0,0.0,0.0,506.0,1954.0,5891342336.0,5275648.0,1517895680.0,13616570368.0,0.0,0.0,
90.762,0.624,8.489,0.0,0.0,0.125,34103296.0,1376256.0,840.0,4303.0,5891518464.0,5300224.0,1533759488.0,13600505856.0,0.0,0.0,
92.028,1.876,5.627,0.234,0.0,0.234,67706880.0,90112.0,913.0,4426.0,6071316480.0,5357568.0,1565675520.0,13388734464.0,0.0,0.0,
97.250,2.125,0.125,0.0,0.0,0.500,93724672.0,0.0,826.0,2423.0,6250491904.0,5402624.0,1613643776.0,13161545728.0,0.0,0.0,
96.897,2.625,0.119,0.0,0.0,0.358,69648384.0,1720320.0,910.0,4448.0,6666129408.0,5447680.0,1648496640.0,12711010304.0,0.0,0.0,
98.834,1.049,0.117,0.0,0.0,0.0,31899648.0,0.0,1025.0,4568.0,6735867904.0,5459968.0,1660280832.0,12629475328.0,0.0,0.0,
96.509,0.499,2.868,0.0,0.0,0.125,12591104.0,0.0,506.0,1961.0,6771912704.0,5464064.0,1665753088.0,12587954176.0,0.0,0.0,
