"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-16mb-1-raven32.csv",,,,"Date:","14 Aug 2016 16:43:52 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.751,0.117,98.883,0.233,0.002,0.014,520377.062,830082.445,0.0,0.0,998985728.0,1675264.0,53956608.0,19976466432.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,16384.0,0.0,479.0,1198.0,998363136.0,1683456.0,53166080.0,19977871360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,106496.0,0.0,325.0,481.0,998064128.0,1744896.0,52244480.0,19979030528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,296365.0,297102.0,997441536.0,1748992.0,51314688.0,19980578816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.002,1.623,0.0,0.250,8503296.0,802816.0,353.0,1016.0,997269504.0,1777664.0,54345728.0,19977691136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,393216.0,177.0,403.0,996483072.0,1789952.0,53563392.0,19979247616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,996220928.0,1789952.0,52666368.0,19980406784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,995643392.0,1789952.0,51466240.0,19982184448.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.375,98.502,0.375,0.0,0.0,8470528.0,0.0,177.0,403.0,996184064.0,1794048.0,54472704.0,19978633216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,177.0,403.0,996118528.0,1802240.0,53751808.0,19979411456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,57344.0,0.0,289.0,938.0,996372480.0,1830912.0,52547584.0,19980333056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,995536896.0,1830912.0,51658752.0,19982057472.0,0.0,0.0,196608.0,21475966976.0,
