"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven29.csv",,,,"Date:","06 Aug 2016 17:14:35 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.125,0.066,99.606,0.199,0.001,0.003,89081.333,77519.300,0.0,0.0,1717690368.0,2703360.0,92893184.0,19217797120.0,0.0,0.060,
79.750,5.500,11.500,2.750,0.125,0.375,25624576.0,0.0,2549172.0,254681.0,2167066624.0,2846720.0,107311104.0,18753859584.0,0.0,0.0,
88.375,6.0,5.0,0.250,0.0,0.375,139264.0,2392064.0,3535857.0,294305.0,1501425664.0,2887680.0,106962944.0,19419807744.0,0.0,0.0,
86.642,4.120,8.864,0.125,0.0,0.250,8577024.0,0.0,95183.0,118245.0,1703989248.0,2969600.0,109920256.0,19214204928.0,0.0,0.0,
93.275,4.359,1.993,0.125,0.0,0.249,0.0,401408.0,227440.0,342301.0,1882247168.0,3002368.0,108929024.0,19036905472.0,0.0,0.0,
91.626,7.512,0.739,0.0,0.0,0.123,8429568.0,0.0,114733.0,113359.0,2165944320.0,3006464.0,112230400.0,18749902848.0,0.0,0.0,
94.500,4.375,1.0,0.0,0.0,0.125,25378816.0,1523712.0,605689.0,292459.0,2449887232.0,3035136.0,124141568.0,18454020096.0,0.0,0.0,
89.625,5.875,4.0,0.125,0.125,0.250,8527872.0,819200.0,1529665.0,80202.0,1874509824.0,3072000.0,126910464.0,19026591744.0,0.0,0.0,
90.274,4.738,4.489,0.0,0.0,0.499,8478720.0,8192.0,782320.0,219189.0,1742131200.0,3104768.0,130752512.0,19155095552.0,0.0,0.0,
90.125,4.625,5.125,0.0,0.0,0.125,16957440.0,65536.0,444705.0,300658.0,2084306944.0,3133440.0,138260480.0,18805383168.0,0.0,0.0,
85.625,5.500,8.500,0.125,0.0,0.250,8470528.0,16384.0,1208254.0,105101.0,1801093120.0,3158016.0,141078528.0,19085754368.0,0.0,0.0,
92.135,4.494,2.871,0.0,0.125,0.375,8486912.0,2482176.0,688604.0,168184.0,1662107648.0,3215360.0,144490496.0,19221270528.0,0.0,0.0,
92.250,4.375,3.250,0.0,0.0,0.125,229376.0,0.0,167251.0,171002.0,1923325952.0,3235840.0,143433728.0,18961088512.0,0.0,0.0,
90.512,6.492,2.622,0.125,0.0,0.250,25141248.0,16384.0,992222.0,102609.0,2272919552.0,3256320.0,154927104.0,18599981056.0,0.0,0.0,
88.903,8.229,2.369,0.0,0.125,0.374,8470528.0,73728.0,987713.0,122929.0,1877606400.0,3297280.0,158314496.0,18991865856.0,0.0,0.0,
93.625,5.0,1.125,0.0,0.0,0.250,8470528.0,0.0,283480.0,160988.0,1786990592.0,3313664.0,161964032.0,19078815744.0,0.0,0.0,
94.632,3.870,1.373,0.0,0.0,0.125,0.0,1343488.0,157070.0,157791.0,1962958848.0,3321856.0,161603584.0,18903199744.0,0.0,0.0,
94.375,3.750,1.500,0.125,0.0,0.250,8437760.0,974848.0,1023169.0,87107.0,2230177792.0,3342336.0,165523456.0,18632040448.0,0.0,0.0,
91.136,5.618,2.622,0.0,0.125,0.499,25935872.0,8192.0,1791374.0,321887.0,2441183232.0,3371008.0,180006912.0,18406522880.0,0.0,0.0,
90.125,3.625,5.625,0.250,0.0,0.375,16941056.0,73728.0,558931.0,585955.0,2071871488.0,3391488.0,188088320.0,18767732736.0,0.0,0.0,
73.908,3.870,21.973,0.125,0.0,0.125,2342912.0,8192.0,821795.0,299943.0,1967161344.0,3407872.0,190816256.0,18869698560.0,0.0,0.0,
78.375,5.250,15.500,0.375,0.0,0.500,23076864.0,8192.0,843120.0,302094.0,2079223808.0,3440640.0,198234112.0,18750185472.0,0.0,0.0,
79.925,5.611,13.965,0.0,0.125,0.374,6332416.0,1417216.0,1559795.0,349128.0,1724522496.0,3469312.0,201428992.0,19101663232.0,0.0,0.0,
