"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven11.csv",,,,"Date:","06 Aug 2016 17:50:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.197,0.072,99.614,0.110,0.002,0.005,101634.567,97839.545,0.0,0.0,846954496.0,1732608.0,56344576.0,20126052352.0,0.0,0.085,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,131072.0,2086.0,1288.0,845733888.0,1740800.0,55349248.0,20128260096.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3629.0,396.0,845914112.0,1740800.0,54153216.0,20129275904.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,5292032.0,0.0,1775.0,396.0,844898304.0,1748992.0,57143296.0,20127293440.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,3194880.0,0.0,4318.0,930.0,844787712.0,1753088.0,56242176.0,20128301056.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,360448.0,623.0,396.0,843575296.0,1761280.0,55398400.0,20130349056.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,629.0,474.0,843628544.0,1769472.0,54194176.0,20131491840.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,7380992.0,0.0,2590.0,930.0,843112448.0,1773568.0,57184256.0,20129013760.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,1089536.0,0.0,559.0,396.0,843374592.0,1773568.0,56287232.0,20129648640.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,396.0,842297344.0,1773568.0,55435264.0,20131577856.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,478.0,930.0,842350592.0,1773568.0,54239232.0,20132720640.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,6324224.0,73728.0,239.0,396.0,842055680.0,1794048.0,57102336.0,20130131968.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,2146304.0,0.0,4396.0,396.0,841936896.0,1794048.0,56205312.0,20131147776.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1886.0,930.0,840654848.0,1794048.0,55484416.0,20133150720.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2150.0,396.0,840568832.0,1794048.0,54689792.0,20134031360.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8388608.0,0.0,303.0,396.0,840396800.0,1802240.0,57561088.0,20131323904.0,0.0,0.0,
8.603,3.367,82.294,5.486,0.0,0.249,1392640.0,57344.0,734.0,930.0,857223168.0,2039808.0,58912768.0,20112908288.0,0.0,0.0,
8.989,11.610,49.938,29.089,0.0,0.375,40960.0,0.0,3345899.0,301562.0,918401024.0,2060288.0,61386752.0,20049235968.0,0.0,0.0,
25.593,26.841,43.446,3.620,0.125,0.375,0.0,0.0,1158599.0,60692.0,1016827904.0,2060288.0,62078976.0,19950116864.0,0.0,0.0,
48.103,4.406,22.032,25.214,0.0,0.245,212992.0,0.0,3900536.0,492430.0,1184129024.0,2166784.0,64761856.0,19780026368.0,0.0,0.0,
95.097,2.960,0.925,0.833,0.0,0.185,8470528.0,0.0,3027255.0,139806.0,1437331456.0,2170880.0,70090752.0,19521490944.0,0.0,0.0,
