"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven30.csv",,,,"Date:","10 Aug 2016 12:14:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.632,0.103,99.038,0.215,0.002,0.011,383975.550,618105.180,0.0,0.0,945033216.0,3923968.0,54222848.0,20027904000.0,0.0,0.074,
0.0,0.250,87.109,12.265,0.0,0.375,1466368.0,0.0,367.0,654.0,944648192.0,4644864.0,53460992.0,20028329984.0,0.0,0.0,
0.125,0.375,86.891,12.484,0.0,0.125,5636096.0,909312.0,289.0,933.0,945086464.0,5369856.0,54005760.0,20026621952.0,0.0,0.0,
0.0,0.375,87.500,11.875,0.0,0.250,1581056.0,0.0,315.0,578.0,944824320.0,6152192.0,53223424.0,20026884096.0,0.0,0.0,
0.125,0.375,87.125,12.250,0.0,0.125,13819904.0,475136.0,522.0,546.0,944926720.0,6733824.0,58118144.0,20021305344.0,0.0,0.0,
0.125,0.375,87.141,12.110,0.0,0.250,1572864.0,0.0,28987.0,1403861.0,944336896.0,7512064.0,57430016.0,20021805056.0,0.0,0.0,
0.0,0.501,87.484,11.890,0.0,0.125,5799936.0,0.0,3663.0,4151.0,944590848.0,8306688.0,58658816.0,20019527680.0,0.0,0.0,
0.125,0.498,87.049,12.204,0.0,0.125,1433600.0,950272.0,631.0,468.0,944549888.0,9027584.0,57843712.0,20019662848.0,0.0,0.0,
0.0,0.375,87.250,12.250,0.0,0.125,5799936.0,0.0,423.0,1003.0,944381952.0,9703424.0,58531840.0,20018466816.0,0.0,0.0,
0.0,0.250,87.625,12.0,0.0,0.125,1441792.0,0.0,625.0,398.0,944467968.0,10412032.0,57425920.0,20018778112.0,0.0,0.0,
0.125,0.499,87.282,11.845,0.0,0.249,5595136.0,32768.0,177.0,398.0,944439296.0,11112448.0,58580992.0,20016951296.0,0.0,0.0,
0.125,0.375,87.516,11.860,0.0,0.125,1515520.0,0.0,289.0,933.0,944181248.0,11862016.0,57835520.0,20017205248.0,0.0,0.0,
0.0,0.375,87.250,12.250,0.0,0.125,5488640.0,909312.0,247.0,468.0,944144384.0,12513280.0,58540032.0,20015886336.0,0.0,0.0,
0.125,0.500,87.500,11.750,0.0,0.125,1392640.0,0.0,241.0,476.0,943779840.0,13201408.0,57458688.0,20016644096.0,0.0,0.0,
0.0,0.375,87.516,11.860,0.0,0.250,5611520.0,0.0,353.0,933.0,943689728.0,13905920.0,58621952.0,20014866432.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1400832.0,0.0,177.0,398.0,943775744.0,14594048.0,57831424.0,20014882816.0,0.0,0.0,
0.0,0.375,87.640,11.735,0.0,0.250,5603328.0,0.0,177.0,398.0,943169536.0,15286272.0,58691584.0,20013936640.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,24576.0,876544.0,361.0,1329.0,943456256.0,15310848.0,57872384.0,20014444544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,177.0,398.0,943390720.0,15310848.0,58884096.0,20013498368.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,247.0,468.0,942923776.0,15310848.0,58089472.0,20014759936.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,289.0,933.0,942612480.0,15314944.0,58843136.0,20014313472.0,0.0,0.0,
0.125,0.125,98.879,0.747,0.0,0.125,73728.0,0.0,5951.0,5432.0,942333952.0,15347712.0,58019840.0,20015382528.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.0,0.125,4210688.0,40960.0,177.0,398.0,942383104.0,15355904.0,58908672.0,20014436352.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,427.0,1113.0,942157824.0,15355904.0,58118144.0,20015452160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4431872.0,0.0,241.0,398.0,942006272.0,15360000.0,59088896.0,20014628864.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,941785088.0,15360000.0,58294272.0,20015644672.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,98304.0,289.0,933.0,941797376.0,15372288.0,59088896.0,20014825472.0,0.0,0.0,
7.241,2.372,84.519,5.493,0.0,0.375,565248.0,1163264.0,1265.0,398.0,948408320.0,15634432.0,58998784.0,20008042496.0,0.0,0.0,
10.125,20.875,53.500,15.250,0.0,0.250,5029888.0,0.0,2696887.0,306631.0,1016872960.0,15675392.0,63680512.0,19934855168.0,0.0,0.0,
