"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-4mb-1-raven13.csv",,,,"Date:","08 Aug 2016 17:32:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.372,0.094,99.406,0.118,0.002,0.008,201899.958,301647.234,0.0,0.0,998768640.0,1671168.0,56168448.0,19974475776.0,0.0,0.079,
0.0,0.0,99.124,0.876,0.0,0.0,4333568.0,155648.0,2466.0,1177.0,998825984.0,1728512.0,57389056.0,19973140480.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,14749.0,398.0,998133760.0,1728512.0,56606720.0,19974615040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,8967.0,398.0,998125568.0,1728512.0,57434112.0,19973795840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,545.0,933.0,997900288.0,1728512.0,56643584.0,19974811648.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,450560.0,882.0,500.0,998019072.0,1736704.0,55341056.0,19975987200.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,40960.0,241.0,476.0,997736448.0,1748992.0,54435840.0,19977162752.0,0.0,0.0,
0.125,0.125,99.002,0.748,0.0,0.0,8495104.0,0.0,1085.0,933.0,997703680.0,1753088.0,57491456.0,19974135808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,836.0,398.0,997482496.0,1753088.0,56696832.0,19975151616.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,4259840.0,0.0,1869.0,462.0,997638144.0,1765376.0,57544704.0,19974135808.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3510.0,1061.0,997171200.0,1765376.0,56750080.0,19975397376.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,81920.0,769.0,398.0,997318656.0,1781760.0,57532416.0,19974451200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,785.0,398.0,997093376.0,1781760.0,56741888.0,19975467008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,916.0,933.0,997244928.0,1781760.0,55447552.0,19976609792.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,945.0,398.0,996974592.0,1781760.0,54550528.0,19977777152.0,0.0,0.0,
0.0,0.0,99.249,0.751,0.0,0.0,8495104.0,0.0,3444.0,462.0,996978688.0,1785856.0,57569280.0,19974750208.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,5480.0,1075.0,996626432.0,1794048.0,56770560.0,19975892992.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,2339.0,398.0,996704256.0,1806336.0,57626624.0,19974946816.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,2111.0,462.0,996257792.0,1814528.0,56827904.0,19976183808.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,1099.0,933.0,996417536.0,1814528.0,57622528.0,19975229440.0,0.0,0.0,
0.749,0.250,98.876,0.0,0.0,0.125,0.0,0.0,3259.0,526.0,996454400.0,1814528.0,56832000.0,19975983104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,1841.0,462.0,997208064.0,1822720.0,55562240.0,19976491008.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2933.0,997.0,997339136.0,1822720.0,54665216.0,19977256960.0,0.0,0.0,
0.0,0.125,99.375,0.500,0.0,0.0,8495104.0,0.0,2107.0,462.0,997482496.0,1826816.0,57724928.0,19974049792.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2003.0,462.0,997261312.0,1826816.0,56930304.0,19975065600.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4259840.0,0.0,2614.0,1035.0,997408768.0,1839104.0,57778176.0,19974057984.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,625.0,476.0,997154816.0,1847296.0,56979456.0,19975102464.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,4194304.0,0.0,1099.0,398.0,997490688.0,1847296.0,57778176.0,19973967872.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,997138432.0,1847296.0,56987648.0,19975110656.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,561.0,462.0,997281792.0,1847296.0,55709696.0,19976245248.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,753664.0,2836.0,16238.0,997433344.0,1847296.0,54812672.0,19976990720.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8495104.0,139264.0,5739.0,933.0,997675008.0,1867776.0,57831424.0,19973709824.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,40960.0,0.0,7142.0,398.0,997449728.0,1888256.0,57020416.0,19974725632.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,2815.0,398.0,997507072.0,1900544.0,57896960.0,19973779456.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,802.0,933.0,997154816.0,1900544.0,57106432.0,19974922240.0,0.0,0.0,
0.250,0.125,99.251,0.250,0.0,0.125,4251648.0,114688.0,1309.0,9183.0,997564416.0,1929216.0,57868288.0,19973722112.0,0.0,0.0,
13.109,5.119,49.563,31.710,0.0,0.499,1343488.0,3063808.0,4169352.0,345632.0,1062948864.0,2215936.0,61992960.0,19903926272.0,0.0,0.0,
20.250,26.500,51.500,1.375,0.0,0.375,0.0,0.0,1438505.0,248461.0,1133142016.0,2215936.0,61628416.0,19834097664.0,0.0,0.0,
48.130,4.988,28.055,18.329,0.0,0.499,188416.0,0.0,4161107.0,383464.0,1305133056.0,2306048.0,65175552.0,19658469376.0,0.0,0.0,
93.865,3.313,1.472,1.227,0.0,0.123,8495104.0,0.0,1722469.0,76038.0,1515057152.0,2310144.0,69201920.0,19444514816.0,0.0,0.0,
