"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven05.csv",,,,"Date:","14 Aug 2016 17:00:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.302,0.233,98.213,0.227,0.003,0.023,1095789.959,1005845.284,0.0,0.0,1131966464.0,1634304.0,54706176.0,19842777088.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,815.0,663.0,1132064768.0,1634304.0,53719040.0,19843665920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.250,0.0,0.125,131072.0,0.0,3131.0,505.0,1132072960.0,1708032.0,52867072.0,19844435968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,291030.0,5399.0,1131921408.0,1708032.0,51908608.0,19845545984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.250,0.500,0.125,0.0,8437760.0,0.0,3185.0,403.0,1131839488.0,1716224.0,55091200.0,19842437120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,40960.0,1155072.0,2161.0,481.0,1131831296.0,1732608.0,54059008.0,19843461120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3821.0,937.0,1131593728.0,1732608.0,53264384.0,19844493312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,625.0,403.0,1131499520.0,1732608.0,51961856.0,19845890048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,8429568.0,0.0,177.0,403.0,1131667456.0,1736704.0,55136256.0,19842543616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,353.0,937.0,1131737088.0,1736704.0,54095872.0,19843514368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,369.0,403.0,1131380736.0,1744896.0,53293056.0,19844665344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2609.0,403.0,1131364352.0,1744896.0,51998720.0,19845976064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,8429568.0,24576.0,553.0,1333.0,1131393024.0,1757184.0,55164928.0,19842768896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,40960.0,0.0,2225.0,403.0,1131470848.0,1757184.0,54132736.0,19843723264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1131257856.0,1757184.0,53338112.0,19844730880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1215.0,1015.0,1131282432.0,1765376.0,52039680.0,19845996544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,97.004,2.747,0.0,0.125,8863744.0,0.0,6345.0,15277.0,1131405312.0,1921024.0,55062528.0,19842695168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,2289.0,403.0,1131200512.0,1921024.0,54243328.0,19843719168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,673.0,937.0,1130852352.0,1921024.0,53448704.0,19844861952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,65536.0,369.0,403.0,1131053056.0,1929216.0,52137984.0,19845963776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.499,0.0,0.125,8429568.0,90112.0,3013.0,403.0,1131274240.0,1941504.0,55304192.0,19842564096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,417.0,937.0,1130987520.0,1941504.0,54280192.0,19843874816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,383.0,505.0,1130700800.0,1941504.0,53485568.0,19844956160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3441.0,403.0,1130868736.0,1941504.0,52183040.0,19846090752.0,0.0,0.0,196608.0,21475966976.0,
0.747,0.374,98.257,0.623,0.0,0.0,8445952.0,0.0,417.0,937.0,1130979328.0,1961984.0,55341056.0,19842801664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,778240.0,3377.0,545.0,1131110400.0,1961984.0,54321152.0,19843690496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,98304.0,1585.0,403.0,1131016192.0,1970176.0,53518336.0,19844579328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2209.0,937.0,1131053056.0,1970176.0,52228096.0,19845832704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.377,0.499,0.0,0.0,8429568.0,0.0,305.0,403.0,1130852352.0,1974272.0,55402496.0,19842854912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,73728.0,241.0,403.0,1130741760.0,1982464.0,54607872.0,19843751936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,245760.0,767.0,6963.0,1131044864.0,1982464.0,53415936.0,19844640768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,689.0,403.0,1130803200.0,1990656.0,52510720.0,19845779456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1713.0,467.0,1130917888.0,1990656.0,51318784.0,19846856704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,8470528.0,0.0,545.0,937.0,1130799104.0,1994752.0,54652928.0,19843637248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,1521.0,467.0,1130983424.0,2002944.0,53452800.0,19844644864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,771.0,1529.0,1130741760.0,2002944.0,52559872.0,19845779456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,139264.0,0.0,417.0,937.0,1130991616.0,2007040.0,55336960.0,19842748416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,8331264.0,0.0,1213.0,403.0,1130745856.0,2007040.0,54693888.0,19843637248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2161.0,467.0,1130921984.0,2007040.0,53501952.0,19844653056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,481.0,937.0,1130815488.0,2023424.0,52584448.0,19845660672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,139264.0,0.0,497.0,403.0,1131192320.0,2027520.0,55361536.0,19842502656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.0,0.125,8331264.0,0.0,2097.0,467.0,1130799104.0,2027520.0,54730752.0,19843526656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,683.0,1039.0,1130967040.0,2027520.0,53538816.0,19844550656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,403.0,1130590208.0,2027520.0,52649984.0,19845816320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,8192.0,40960.0,3825.0,531.0,1130774528.0,2039808.0,51445760.0,19846823936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,8478720.0,8192.0,1023.0,1015.0,1130672128.0,2043904.0,54824960.0,19843543040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,65536.0,0.0,3441.0,467.0,1130840064.0,2080768.0,53604352.0,19844558848.0,0.0,0.0,196608.0,21475966976.0,
