"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven05.csv",,,,"Date:","10 Aug 2016 12:10:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.389,0.247,98.138,0.201,0.003,0.023,855063.610,894325.590,0.0,0.0,1252696064.0,42930176.0,7519907840.0,12215549952.0,0.0,0.074,
0.125,11.111,77.278,11.486,0.0,0.0,11780096.0,1998848.0,1404.0,2180.0,1175080960.0,1400832.0,4940394496.0,14914207744.0,0.0,0.0,
0.125,12.750,81.250,5.875,0.0,0.0,2744320.0,0.0,12078.0,1388216.0,1086742528.0,1781760.0,1037455360.0,18905104384.0,0.0,0.0,
0.625,4.750,91.625,3.0,0.0,0.0,10117120.0,540672.0,1118.0,884.0,948109312.0,1884160.0,55558144.0,20025532416.0,0.0,0.0,
0.250,0.250,96.005,3.371,0.0,0.125,425984.0,0.0,7135.0,3139.0,947269632.0,2097152.0,54788096.0,20026929152.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,1474560.0,0.0,3403.0,3477.0,945926144.0,2834432.0,53862400.0,20028461056.0,0.0,0.0,
0.0,0.375,87.391,12.235,0.0,0.0,1449984.0,679936.0,2932.0,398.0,945573888.0,3571712.0,52707328.0,20029231104.0,0.0,0.0,
0.0,0.501,87.484,12.015,0.0,0.0,9895936.0,0.0,3072.0,1034.0,945217536.0,4288512.0,55877632.0,20025700352.0,0.0,0.0,
0.125,0.499,87.406,11.970,0.0,0.0,1523712.0,0.0,2272.0,398.0,944586752.0,5050368.0,54841344.0,20026605568.0,0.0,0.0,
0.0,0.625,87.500,11.875,0.0,0.0,1482752.0,24576.0,1740.0,468.0,943632384.0,5808128.0,53784576.0,20027858944.0,0.0,0.0,
