"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-8mb-1-raven31.csv",,,,"Date:","14 Aug 2016 18:41:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.774,0.107,98.867,0.236,0.001,0.014,543464.766,821066.378,0.0,0.0,953012224.0,6787072.0,58531840.0,20012752896.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.375,87.484,11.890,0.0,0.125,1409024.0,0.0,5046.0,6121.0,952156160.0,7483392.0,57802752.0,20013641728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.516,11.860,0.0,0.250,5570560.0,335872.0,487.0,1008.0,951918592.0,8175616.0,58802176.0,20012187648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.375,12.0,0.0,0.125,1466368.0,1654784.0,295472.0,297016.0,950878208.0,8921088.0,58085376.0,20013199360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,11.985,0.0,0.250,5619712.0,0.0,247.0,473.0,950759424.0,9625600.0,59080704.0,20011618304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.500,12.0,0.0,0.125,1490944.0,0.0,289.0,938.0,950374400.0,10362880.0,58093568.0,20012253184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.845,0.0,0.249,5644288.0,0.0,177.0,403.0,950099968.0,11079680.0,58961920.0,20010942464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,11.985,0.0,0.250,1376256.0,688128.0,311.0,551.0,949338112.0,11767808.0,58138624.0,20011839488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,5840896.0,1343488.0,353.0,938.0,949592064.0,12480512.0,59011072.0,20010000384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.406,11.970,0.0,0.249,1441792.0,0.0,177.0,403.0,949612544.0,13197312.0,58019840.0,20010254336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.610,12.015,0.0,0.125,5595136.0,0.0,177.0,403.0,949260288.0,13897728.0,59019264.0,20008906752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,289.0,938.0,948183040.0,13897728.0,58421248.0,20010582016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,40960.0,177.0,403.0,948416512.0,13910016.0,59310080.0,20009447424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1138688.0,177.0,403.0,948154368.0,13922304.0,58318848.0,20010688512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,359.0,1008.0,948445184.0,13922304.0,59109376.0,20009607168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,505.0,947961856.0,13922304.0,58318848.0,20010881024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,4202496.0,0.0,177.0,403.0,948117504.0,13926400.0,59105280.0,20009934848.0,0.0,0.0,196608.0,21475966976.0,
2.128,1.126,95.119,1.627,0.0,0.0,466944.0,40960.0,353.0,1016.0,948170752.0,14016512.0,58789888.0,20010106880.0,0.0,0.0,196608.0,21475966976.0,
