"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven24.csv",,,,"Date:","08 Aug 2016 19:55:07 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.567,0.087,99.151,0.188,0.001,0.006,208637.462,281190.570,0.0,0.0,926019584.0,1667072.0,56582144.0,20046815232.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,431.0,654.0,925224960.0,1667072.0,55840768.0,20048351232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,98304.0,177.0,398.0,924635136.0,1687552.0,57020416.0,20047740928.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,81920.0,0.0,36615.0,3218.0,924336128.0,1728512.0,55885824.0,20049133568.0,0.0,0.0,
0.0,0.125,99.499,0.375,0.0,0.0,4227072.0,0.0,296398.0,296596.0,924712960.0,1753088.0,57176064.0,20047441920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,335872.0,177.0,398.0,924164096.0,1761280.0,56164352.0,20048994304.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,4259840.0,0.0,805.0,933.0,923467776.0,1773568.0,57421824.0,20048420864.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,835584.0,397.0,690.0,923123712.0,1781760.0,56266752.0,20049911808.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,241.0,476.0,923303936.0,1781760.0,57356288.0,20048642048.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,922525696.0,1781760.0,56279040.0,20050497536.0,0.0,0.0,
0.0,0.125,99.626,0.125,0.0,0.125,4202496.0,0.0,177.0,398.0,922677248.0,1785856.0,57069568.0,20049551360.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,921890816.0,1785856.0,56315904.0,20051091456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,73728.0,289.0,933.0,921665536.0,1802240.0,57597952.0,20050018304.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,921141248.0,1802240.0,56348672.0,20051791872.0,0.0,0.0,
1.752,0.876,95.995,1.377,0.0,0.0,393216.0,0.0,32001.0,24644.0,921018368.0,1871872.0,55881728.0,20052312064.0,0.0,0.0,
13.948,12.080,49.689,23.786,0.125,0.374,942080.0,0.0,4214661.0,1223291.0,988151808.0,2035712.0,59686912.0,19981209600.0,0.0,0.0,
26.799,20.223,49.628,2.730,0.0,0.620,8495104.0,0.0,1867595.0,403094.0,1095127040.0,2039808.0,64311296.0,19869605888.0,0.0,0.0,
64.887,4.626,17.319,12.811,0.0,0.356,507904.0,65536.0,4513397.0,248000.0,1332912128.0,2301952.0,67276800.0,19628593152.0,0.0,0.0,
94.556,2.722,1.657,0.828,0.0,0.237,4349952.0,0.0,1365759.0,62307.0,1491320832.0,2314240.0,69414912.0,19468034048.0,0.0,0.0,
93.548,4.591,0.744,0.744,0.124,0.248,1056768.0,3006464.0,1743173.0,76420.0,1746104320.0,2326528.0,72355840.0,19210297344.0,0.0,0.0,
56.696,3.755,17.897,21.277,0.0,0.375,3145728.0,0.0,4237797.0,199480.0,1910648832.0,2326528.0,74981376.0,19043127296.0,0.0,0.0,
