"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven09.csv",,,,"Date:","14 Aug 2016 19:33:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.902,0.133,98.726,0.221,0.002,0.016,616654.563,949609.892,0.0,0.0,1084309504.0,5578752.0,61280256.0,19879915520.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.375,87.625,12.0,0.0,0.0,1351680.0,335872.0,986.0,1267.0,1084489728.0,6258688.0,60039168.0,19880296448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.985,0.0,0.0,5562368.0,0.0,614.0,403.0,1084276736.0,6930432.0,61161472.0,19878715392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,95.500,4.375,0.0,0.0,483328.0,819200.0,738.0,403.0,1083826176.0,7172096.0,60207104.0,19879878656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4210688.0,0.0,2588.0,1007.0,1083629568.0,7172096.0,61104128.0,19879178240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,614.0,403.0,1083289600.0,7172096.0,60301312.0,19880321024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4456448.0,40960.0,610.0,403.0,1083641856.0,7184384.0,61186048.0,19879071744.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2646.0,1015.0,1082966016.0,7184384.0,60436480.0,19880497152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,139264.0,742.0,403.0,1082753024.0,7196672.0,61321216.0,19879813120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1954.0,403.0,1082359808.0,7196672.0,60436480.0,19881091072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,2134.0,937.0,1082535936.0,7200768.0,61329408.0,19880017920.0,0.0,0.0,196608.0,21475966976.0,
